UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/06T00:20:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.35,0.02,17840,-70,466193,20.78,32.13,38.80,20.13,31.05,38.80,94,92,3561.98,1032.22,243.67,28.31,3.60,1.89,19.60,28.32,36.02,19.26,28.04,35.98,86,85,3363.53,942.33,190.53,24.25,12.35,2.84
2023/08/06T00:22:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.33,0.02,17840,-70,466313,20.18,31.23,37.72,19.74,30.44,37.72,92,90,3402.05,1000.11,238.86,24.60,5.23,3.86,19.93,29.28,40.67,19.56,29.09,40.52,88,87,3516.83,963.56,214.22,30.56,16.37,3.85
2023/08/06T00:24:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.37,0.02,17840,-70,466433,21.00,31.64,37.70,20.30,30.62,37.70,93,91,3552.00,1035.64,241.70,27.00,2.21,1.57,19.02,27.98,36.04,18.93,27.95,36.00,85,85,3426.65,936.44,187.09,23.75,12.18,3.20
2023/08/06T00:26:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.34,0.02,17840,-69,466553,20.17,31.08,37.06,19.72,30.23,37.06,92,90,3467.49,1008.28,233.68,26.83,3.02,2.45,18.74,28.22,36.31,18.74,28.17,36.31,86,85,3237.52,906.69,196.05,25.34,12.21,3.28
2023/08/06T00:28:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.40,0.02,17840,-74,466673,18.63,28.11,32.54,18.46,27.95,32.54,85,85,3191.53,921.32,216.00,18.70,2.88,2.07,19.17,28.83,37.59,19.10,28.76,37.48,87,87,3350.64,931.74,201.88,26.59,13.41,3.31
2023/08/06T00:30:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.40,0.02,17840,-74,466793,20.89,32.16,37.91,20.09,30.91,37.91,94,91,3581.73,1039.18,246.71,25.61,3.18,1.82,19.25,29.57,36.02,19.11,29.34,36.02,88,88,3345.05,937.04,209.04,23.64,9.54,1.93
2023/08/06T00:32:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.34,0.02,17840,-74,466913,20.88,30.29,35.46,20.02,29.59,35.46,90,88,3430.66,995.05,226.59,22.14,3.11,2.07,18.89,28.07,36.80,18.72,28.02,36.57,85,85,3346.33,923.30,197.20,25.59,13.37,2.07
2023/08/06T00:34:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.39,0.02,17840,-74,467033,19.74,31.61,35.80,19.39,30.59,35.80,93,91,3413.39,986.07,233.09,22.22,4.22,2.81,19.19,28.49,34.34,19.00,28.44,34.34,86,86,3283.73,915.80,197.29,21.05,9.59,1.63
2023/08/06T00:36:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.39,0.02,17840,-74,467153,20.13,31.07,36.35,19.76,30.25,36.35,92,90,3395.95,1001.82,231.00,23.78,2.44,1.82,19.43,29.02,40.50,19.21,28.77,40.34,87,87,3497.20,955.62,206.98,28.75,17.04,4.86
2023/08/06T00:38:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.37,0.02,17840,-73,467273,20.50,30.03,36.00,20.10,29.64,36.00,89,89,3397.91,993.17,225.34,24.60,2.59,2.24,20.04,29.19,36.30,19.77,29.05,36.30,88,87,3422.16,954.56,200.21,22.18,11.65,2.25
2023/08/06T00:40:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.40,0.02,17672,-74,467394,20.48,32.15,39.63,19.83,30.87,39.61,94,91,3594.89,1046.96,241.70,29.83,5.04,3.15,19.82,30.44,38.02,19.51,29.91,37.93,90,89,3502.31,971.18,215.15,26.62,11.45,3.24
2023/08/06T00:42:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.41,0.02,17672,-74,467514,20.85,31.56,38.67,20.13,30.53,38.67,93,90,3517.69,1025.27,237.07,26.15,4.84,3.27,19.26,28.97,38.90,19.24,28.71,38.83,87,87,3380.84,936.67,207.98,28.41,12.66,6.28
2023/08/06T00:44:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.47,0.02,17840,-74,467634,21.27,32.61,37.98,20.36,31.27,37.96,95,92,3565.66,1045.57,248.57,23.75,2.43,1.71,20.85,29.69,35.71,20.27,29.25,35.69,89,88,3543.16,977.04,195.38,22.33,7.16,2.69
2023/08/06T00:46:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.48,0.02,17840,-74,467754,20.85,30.96,36.06,20.07,30.11,36.06,91,90,3552.83,1028.98,227.76,21.89,2.11,1.56,20.37,30.40,39.42,19.91,29.98,39.05,90,89,3610.68,995.95,209.30,27.68,12.88,3.72
2023/08/06T00:48:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.48,0.02,17840,-74,467874,20.87,31.59,34.11,20.19,30.61,34.11,93,91,3543.39,1013.52,231.39,18.30,1.30,1.11,19.93,29.18,37.34,19.71,29.04,37.34,88,87,3429.80,956.36,199.48,24.82,10.89,2.96
2023/08/06T00:50:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.52,0.02,17840,-73,467994,22.29,33.55,39.90,21.25,31.76,39.67,97,93,3714.82,1081.55,249.27,27.88,2.75,2.08,20.67,30.61,41.51,20.18,29.95,40.89,91,89,3612.42,996.93,221.68,28.00,16.21,3.68
2023/08/06T00:52:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.54,0.02,17840,-74,468114,22.12,31.80,36.79,21.05,30.64,36.77,93,91,3691.18,1068.96,230.45,20.21,2.46,1.68,19.93,28.76,41.39,19.59,28.65,41.24,87,86,3430.11,952.72,193.96,33.59,19.30,4.63
2023/08/06T00:54:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.53,0.02,17840,-74,468234,20.75,31.05,36.36,20.13,30.44,36.36,92,90,3472.53,1013.38,219.96,23.67,2.40,1.71,21.04,30.91,42.76,20.41,30.28,42.28,91,90,3658.00,1019.54,216.94,32.33,17.81,3.26
2023/08/06T00:56:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.58,0.02,17840,-74,468354,20.72,30.94,38.06,20.00,30.19,38.06,91,90,3425.00,1009.24,233.54,29.78,2.70,2.15,19.14,28.70,38.74,19.07,28.56,38.37,87,86,3384.05,935.21,211.63,26.70,15.12,5.23
2023/08/06T00:58:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.63,0.02,17840,-74,468474,21.39,32.55,37.98,20.50,31.27,37.98,95,92,3689.79,1059.93,232.30,21.04,5.43,3.68,19.84,28.88,34.91,19.43,28.69,34.91,87,87,3434.12,954.38,199.64,18.59,8.83,2.10
2023/08/06T01:00:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.70,0.02,17840,-74,468594,21.67,32.40,37.12,20.77,31.18,37.12,94,92,3684.42,1066.63,233.67,22.11,3.75,2.00,18.87,28.22,37.20,18.78,27.96,37.13,86,85,3337.31,919.47,193.31,25.85,13.09,4.18
2023/08/06T01:02:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.73,0.02,17840,-74,468714,21.25,30.54,38.39,20.44,29.86,38.32,91,89,3547.16,1022.81,230.58,25.49,6.63,3.09,19.96,28.48,31.84,19.55,28.27,31.84,86,86,3427.93,952.61,186.70,13.14,3.61,1.36
2023/08/06T01:04:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.68,0.02,17840,-74,468834,20.48,31.09,36.66,19.95,30.14,36.66,92,90,3463.88,1012.75,230.07,25.39,2.64,1.29,19.79,28.83,35.67,19.55,28.67,35.64,87,87,3545.02,960.16,200.67,22.72,8.48,3.45
2023/08/06T01:06:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.72,0.02,17840,-71,468954,22.51,33.74,40.96,21.21,31.96,40.68,97,94,3737.60,1089.25,252.28,30.72,3.40,2.45,21.05,30.70,43.18,20.32,30.05,42.61,91,89,3633.42,1002.47,209.84,35.02,17.61,5.58
2023/08/06T01:08:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.74,0.02,17840,-72,469074,21.40,32.49,39.20,20.44,31.18,39.18,95,92,3658.53,1045.67,242.07,28.40,3.49,3.49,21.04,31.26,37.88,20.35,30.35,37.79,92,90,3670.74,1006.25,211.02,23.68,9.05,2.00
2023/08/06T01:10:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.77,0.02,17840,-72,469194,22.02,33.95,37.29,20.88,31.96,37.25,98,94,3788.79,1088.73,247.39,20.71,1.43,1.29,21.93,33.44,46.63,20.93,31.72,45.41,97,93,3920.61,1081.46,221.91,38.81,18.04,5.85
2023/08/06T01:12:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.75,0.02,17840,-72,469314,23.73,35.02,40.73,21.93,32.88,40.48,101,95,3919.02,1137.55,253.48,24.18,3.96,1.71,21.21,31.55,42.09,20.34,30.64,41.79,93,91,3683.20,1035.86,225.23,30.61,15.54,2.64
2023/08/06T01:14:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.68,0.02,17840,-72,469434,21.66,33.55,39.32,20.57,31.66,39.15,97,93,3764.38,1086.60,255.25,25.40,3.40,3.09,21.11,32.32,41.19,20.32,31.18,40.96,94,92,3745.00,1043.72,228.05,31.05,11.72,3.02
2023/08/06T01:16:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.70,0.02,17840,-72,469554,22.73,33.48,39.38,21.27,31.73,39.23,97,93,3820.90,1121.58,246.85,23.50,3.08,1.77,22.02,32.74,43.05,20.98,31.40,42.29,95,92,3862.60,1074.90,229.69,28.72,14.28,5.24
2023/08/06T01:18:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.70,0.02,17840,-72,469674,22.69,33.38,39.67,21.29,31.60,39.67,97,93,3842.59,1114.76,253.14,23.72,3.41,2.48,21.83,33.63,47.87,20.83,32.02,46.42,97,94,3803.54,1066.31,242.50,40.04,21.54,4.96
2023/08/06T01:20:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.65,0.02,17840,-72,469794,22.56,33.71,40.64,21.24,31.93,40.45,97,93,3827.95,1116.13,253.18,29.31,3.35,2.00,20.70,30.81,36.82,20.21,30.28,36.82,91,90,3632.37,992.09,213.14,23.33,8.04,2.81
2023/08/06T01:22:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.72,0.02,17840,-71,469914,21.67,32.87,40.15,20.76,31.35,39.94,95,92,3716.00,1070.76,239.61,29.85,4.19,2.07,20.97,32.09,40.78,20.34,31.10,40.43,94,92,3747.62,1038.22,221.47,29.59,11.62,3.97
2023/08/06T01:24:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.70,0.02,17840,-72,470034,22.13,32.96,41.30,20.96,31.39,41.11,96,92,3768.22,1095.48,237.57,29.52,5.41,3.41,21.46,31.20,40.93,20.66,30.42,40.36,92,90,3709.83,1036.51,217.03,27.69,13.22,4.34
2023/08/06T01:26:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.74,0.02,17840,-72,470154,22.34,33.86,39.75,21.09,32.00,39.57,98,94,3771.86,1091.61,242.55,26.79,4.43,2.43,21.02,30.24,39.42,20.31,29.80,39.15,90,89,3744.05,1012.58,197.24,25.09,12.36,6.40
2023/08/06T01:28:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.75,0.02,17840,-72,470274,21.58,33.71,41.10,20.73,31.86,41.07,97,93,3669.41,1076.88,254.61,29.80,5.12,3.49,21.18,31.91,44.84,20.46,30.89,44.45,93,91,3758.52,1036.57,222.32,35.46,17.39,6.89
2023/08/06T01:30:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.81,0.02,17840,-72,470394,22.27,33.25,38.84,21.25,31.88,38.76,96,93,3764.00,1082.75,237.73,21.96,3.88,3.14,21.88,31.79,43.14,20.84,30.88,42.34,93,91,3810.59,1058.00,226.00,30.04,15.46,5.50
2023/08/06T01:32:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.76,0.02,17840,-72,470514,21.21,31.73,39.12,20.50,30.73,39.12,93,91,3604.98,1051.09,223.36,29.55,4.75,1.93,20.56,29.81,37.82,20.05,29.47,37.82,89,88,3554.16,978.63,207.16,25.33,12.11,2.56
2023/08/06T01:34:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.75,0.02,17840,-72,470634,22.95,32.12,34.24,21.51,31.00,34.24,94,91,3745.12,1080.34,215.80,12.54,2.10,1.19,21.17,32.89,48.33,20.48,31.52,46.70,96,93,3753.50,1046.85,232.52,44.07,21.89,5.37
2023/08/06T01:36:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.77,0.02,17840,-71,470754,23.61,35.28,37.91,21.93,32.85,37.91,102,95,3928.06,1147.50,238.61,19.00,1.89,1.19,19.52,29.66,38.79,19.27,29.39,38.59,89,88,3463.12,957.41,205.45,30.75,13.39,3.75
2023/08/06T01:38:16z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.77,0.02,17840,-72,470874,23.04,35.07,41.87,21.64,32.67,41.87,101,95,3917.84,1131.85,254.02,32.93,2.76,1.82,20.89,32.09,45.82,20.16,31.07,45.07,94,92,3708.00,1028.14,222.57,39.79,20.07,4.14
2023/08/06T01:40:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.81,0.02,17672,-72,470995,23.05,34.85,40.58,21.56,32.67,40.33,100,95,3826.64,1115.05,247.51,24.44,3.89,3.49,20.93,30.50,42.00,20.29,30.05,41.86,90,89,3664.66,1010.62,211.89,32.14,17.61,3.86
2023/08/06T01:42:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.84,0.02,17672,-72,471115,23.33,35.31,42.35,21.76,32.91,42.16,102,96,3966.71,1143.09,252.18,31.82,4.11,3.53,21.86,31.88,40.66,20.84,30.88,40.25,93,91,3747.43,1041.46,212.30,26.82,12.79,4.32
2023/08/06T01:44:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.87,0.02,17840,-72,471235,22.89,33.43,39.56,21.43,31.87,39.56,97,93,3773.61,1100.65,245.74,24.44,3.04,3.00,21.03,31.10,43.53,20.29,30.36,43.07,92,90,3716.49,1023.49,217.71,34.10,18.68,4.20
2023/08/06T01:46:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.90,0.02,17840,-71,471355,23.58,35.53,41.56,22.04,33.05,41.49,102,96,3943.15,1144.44,264.71,27.16,3.16,1.96,22.02,32.19,39.82,20.89,30.96,39.54,94,91,3825.05,1056.60,222.56,23.65,9.86,4.21
2023/08/06T01:48:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.88,0.02,17840,-72,471475,22.68,33.91,42.45,21.32,32.11,42.20,98,94,3791.95,1107.07,249.30,33.84,5.25,3.96,19.83,29.85,39.69,19.57,29.48,39.33,89,88,3524.33,979.72,203.35,30.19,14.11,3.89
2023/08/06T01:50:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.90,0.02,17840,-72,471595,23.07,34.13,40.07,21.65,32.28,39.98,98,94,3807.94,1109.54,243.74,26.81,3.33,2.04,21.14,31.66,42.82,20.43,30.71,42.21,93,91,3756.70,1042.05,230.86,30.50,15.11,4.43
2023/08/06T01:52:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.91,0.02,17840,-72,471715,22.72,33.43,38.65,21.28,31.65,38.65,97,93,3894.50,1125.30,233.20,22.26,3.93,2.59,21.98,32.56,46.12,20.95,31.16,45.16,95,92,3908.11,1069.68,228.81,34.46,19.26,6.39
2023/08/06T01:54:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.97,0.02,17840,-72,471835,24.13,35.31,44.13,22.24,32.98,43.50,102,96,4087.61,1183.11,259.24,30.94,4.81,3.33,23.88,35.14,43.41,22.14,32.86,42.76,101,95,4182.71,1146.12,225.20,31.22,11.66,3.97
2023/08/06T01:56:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,999.97,0.02,17840,-72,471955,22.48,33.69,37.31,21.14,31.83,37.31,97,93,3851.33,1113.09,247.14,16.03,3.66,2.83,23.75,34.58,43.12,22.11,32.56,42.75,99,95,4203.53,1143.58,236.53,25.40,12.60,3.79
2023/08/06T01:58:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,1000.00,0.02,17840,-72,472075,24.18,35.81,44.04,22.21,33.21,43.54,103,96,4083.05,1189.26,261.32,32.46,4.56,2.67,22.51,34.15,43.15,21.29,32.38,42.85,98,94,3993.00,1104.85,235.84,31.82,10.25,3.42
2023/08/06T02:00:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,1000.07,0.02,17840,-72,472195,25.11,36.13,42.70,22.64,33.38,42.43,104,97,4116.68,1199.91,258.60,24.57,4.60,3.51,22.07,33.71,47.81,21.09,32.16,46.48,97,94,3924.47,1086.60,241.57,39.79,20.21,3.55
2023/08/06T02:02:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,1000.05,0.02,17840,-72,472315,24.18,36.57,44.06,22.18,33.55,43.49,105,97,4072.65,1190.24,265.16,31.57,4.59,3.33,22.24,32.88,39.45,21.22,31.62,39.36,95,93,3869.59,1080.16,214.10,23.38,7.93,4.34
2023/08/06T02:04:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,1000.07,0.02,17840,-72,472435,24.73,36.46,40.96,22.46,33.54,40.86,105,97,4075.39,1187.62,253.09,20.55,4.00,2.14,23.76,35.27,42.18,22.09,32.87,41.98,102,95,4147.20,1145.15,232.89,27.93,9.42,4.33
2023/08/06T02:06:17z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,1000.12,0.02,17840,-72,472555,23.59,34.48,42.75,21.86,32.25,42.39,99,94,4023.00,1164.07,245.20,30.30,4.64,4.32,23.00,34.03,42.59,21.72,32.19,42.40,98,94,4041.05,1113.50,223.21,30.21,13.03,2.41
