UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/05T00:21:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,70,999.44,0.02,17840,-70,379893,19.92,30.64,38.72,19.57,30.02,38.72,91,89,3354.74,973.42,226.60,33.49,4.42,2.75,18.02,28.84,36.79,18.02,28.81,36.62,87,87,3280.50,890.72,195.14,28.34,9.90,2.52
2023/08/05T00:23:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,70,999.46,0.02,17672,-70,380013,19.73,29.33,33.83,19.38,29.02,33.83,88,87,3369.52,973.54,207.88,20.88,3.12,2.31,18.23,29.00,36.89,18.18,28.84,36.84,87,87,3297.43,906.48,181.68,28.36,11.96,1.18
2023/08/05T00:25:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,70,999.48,0.02,17672,-70,380133,18.73,28.98,36.36,18.57,28.75,36.36,87,87,3299.09,958.71,207.57,29.57,5.50,2.96,17.36,28.89,44.48,17.36,28.71,43.84,87,87,3170.25,882.55,202.95,41.18,23.18,6.25
2023/08/05T00:27:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,70,999.49,0.02,17840,-70,380253,19.09,29.89,37.50,18.96,29.37,37.50,89,88,3284.94,958.17,219.89,30.65,4.67,2.81,18.11,27.86,35.88,18.11,27.86,35.86,85,85,3188.58,884.72,190.61,25.44,11.19,4.98
2023/08/05T00:29:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.59,0.02,17840,-70,380373,19.47,30.24,34.85,19.25,29.56,34.85,90,88,3325.69,957.25,230.33,20.64,3.89,1.89,18.53,28.78,37.50,18.53,28.66,37.29,87,86,3193.97,901.48,179.24,30.52,11.41,4.10
2023/08/05T00:31:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.59,0.02,17840,-70,380493,21.76,32.59,40.43,20.79,31.29,40.38,95,92,3660.52,1060.14,236.64,29.34,4.90,2.66,19.26,31.83,46.07,18.94,31.17,45.22,93,92,3524.11,975.44,224.06,42.30,20.78,5.30
2023/08/05T00:33:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.62,0.02,17840,-71,380613,20.98,31.57,38.76,20.28,30.56,38.26,93,91,3483.33,1009.87,231.15,32.61,5.41,3.52,19.38,31.34,43.55,19.14,30.89,42.86,92,91,3417.80,942.64,206.20,40.29,16.11,6.75
2023/08/05T00:35:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.68,0.02,17840,-70,380733,21.19,30.98,37.46,20.37,30.15,37.46,91,90,3510.69,1032.23,232.15,26.88,3.81,2.04,18.25,27.71,34.10,18.22,27.68,34.10,84,84,3217.42,874.86,174.81,23.49,8.64,3.39
2023/08/05T00:37:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.66,0.02,17840,-70,380853,18.94,28.91,34.69,18.87,28.54,34.69,87,86,3304.11,952.83,207.76,27.59,1.89,0.96,17.57,27.80,38.20,17.57,27.80,38.20,85,85,3152.52,873.86,189.80,29.79,16.14,4.64
2023/08/05T00:39:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.73,0.02,17840,-70,380973,20.18,31.53,38.96,19.55,30.36,38.91,93,90,3477.44,999.64,227.51,34.25,4.98,3.53,18.38,28.44,35.13,18.35,28.31,35.09,86,86,3240.49,900.36,188.42,26.11,8.62,2.29
2023/08/05T00:41:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.72,0.02,17840,-70,381093,20.08,31.89,38.66,19.58,30.83,38.57,93,91,3534.06,1016.81,238.47,28.32,4.26,3.96,18.72,30.50,43.07,18.69,30.22,42.84,90,90,3387.16,922.88,210.22,40.62,16.59,6.62
2023/08/05T00:43:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.79,0.02,17840,-70,381213,21.70,32.61,41.21,20.64,31.16,40.98,95,92,3693.59,1067.39,248.36,32.16,6.43,4.00,20.82,31.96,41.88,20.25,31.32,41.79,94,92,3646.98,1013.34,210.88,32.25,13.57,4.61
2023/08/05T00:45:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.78,0.02,17840,-70,381333,21.90,32.61,39.84,20.92,31.37,39.84,95,92,3616.65,1056.14,240.06,28.90,4.63,2.47,19.46,30.65,41.42,19.28,30.16,41.21,91,90,3438.32,952.53,210.37,31.30,15.26,5.02
2023/08/05T00:47:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.79,0.02,17840,-70,381453,22.68,33.64,41.45,21.47,31.98,41.21,97,94,3804.06,1094.34,241.45,30.43,5.62,4.08,19.60,30.72,40.39,19.33,30.49,40.32,91,90,3523.95,968.07,206.75,29.09,12.21,5.58
2023/08/05T00:49:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.83,0.02,17840,-70,381573,22.78,34.73,39.09,21.38,32.45,39.09,99,95,3857.56,1118.95,241.04,24.65,3.89,2.15,20.50,32.69,42.20,19.85,31.63,42.11,95,93,3676.00,1006.24,210.80,35.41,12.30,5.81
2023/08/05T00:51:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,999.86,0.02,17840,-70,381693,23.29,34.77,42.40,21.71,32.52,42.08,100,95,3938.54,1142.25,240.69,28.69,5.00,4.96,21.41,33.68,44.75,20.54,32.39,43.78,97,94,3801.20,1035.08,227.47,34.27,15.97,4.41
2023/08/05T00:53:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,999.91,0.02,17840,-70,381813,24.38,36.38,46.12,22.31,33.58,44.87,104,97,4115.83,1201.02,263.00,34.17,6.92,5.69,21.67,34.74,47.68,20.68,32.98,46.39,99,96,3878.79,1069.95,229.86,37.68,17.79,7.58
2023/08/05T00:55:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,999.92,0.02,17840,-70,381933,24.13,37.54,47.94,22.31,34.37,46.48,107,99,4121.06,1189.20,268.67,41.04,8.78,5.19,23.34,36.23,50.80,21.59,33.93,48.52,104,98,4083.38,1126.23,249.96,41.36,20.14,6.71
2023/08/05T00:57:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,999.98,0.02,17840,-70,382053,26.57,39.98,49.24,23.45,35.64,47.10,113,103,4395.41,1287.84,288.00,38.64,5.69,3.90,23.30,37.00,52.78,21.63,34.43,50.07,106,99,4133.67,1141.04,261.39,43.78,20.37,7.67
2023/08/05T00:59:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.03,0.02,17840,-70,382173,29.07,45.34,55.23,24.82,38.66,50.95,126,110,4943.25,1441.11,333.41,41.25,7.07,3.75,26.89,41.11,62.70,23.78,36.76,56.20,116,105,4653.11,1295.98,296.46,55.04,29.41,9.74
2023/08/05T01:01:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.08,0.02,17840,-70,382293,28.15,44.58,55.40,24.30,38.32,50.96,124,109,4720.42,1372.02,314.92,48.68,8.94,5.51,25.73,41.69,61.37,22.93,37.27,55.46,117,107,4596.10,1273.32,295.71,55.93,27.05,8.51
2023/08/05T01:03:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.10,0.02,17840,-70,382413,28.00,44.57,57.00,24.30,38.32,52.11,124,109,4790.83,1400.68,327.83,46.58,9.25,6.64,26.22,40.81,61.35,23.26,36.69,55.52,115,105,4596.33,1273.43,279.04,54.33,27.85,10.22
2023/08/05T01:05:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.10,0.02,17840,-70,382533,28.82,45.64,55.43,24.89,39.02,51.14,127,111,4889.68,1421.30,327.48,43.27,8.18,4.86,26.54,41.78,60.44,23.31,37.30,54.72,118,107,4612.33,1277.33,291.56,52.59,24.44,7.74
2023/08/05T01:07:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.11,0.02,17840,-70,382653,29.20,44.69,55.69,25.05,38.42,51.27,125,109,4904.95,1418.04,328.02,41.09,8.84,6.84,27.43,43.62,63.16,24.00,38.29,56.62,122,109,4800.38,1324.04,298.95,57.39,27.86,7.82
2023/08/05T01:09:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.13,0.02,17840,-70,382773,28.47,44.57,57.02,24.61,38.25,52.12,124,109,4862.24,1416.63,333.71,45.92,8.55,6.47,26.49,39.98,54.93,23.23,36.19,51.56,113,104,4465.47,1233.09,265.32,46.04,17.86,8.28
2023/08/05T01:11:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.20,0.02,17840,-70,382893,28.53,43.53,52.58,24.60,37.98,49.47,122,108,4782.42,1380.89,308.04,36.79,7.26,5.65,25.76,39.80,61.15,22.98,36.11,55.27,113,104,4492.47,1240.33,275.69,57.75,28.87,9.13
2023/08/05T01:13:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.20,0.02,17840,-70,383013,27.43,42.00,53.09,23.98,36.87,49.81,118,106,4667.50,1346.44,299.56,43.56,8.00,5.89,24.62,39.00,55.18,22.34,35.64,51.64,111,103,4347.80,1193.95,269.57,48.04,21.54,7.32
2023/08/05T01:15:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.21,0.02,17840,-70,383133,26.22,40.48,50.39,23.28,36.07,48.11,114,104,4477.78,1301.33,289.07,39.17,8.00,4.96,24.96,37.76,50.93,22.43,34.78,48.94,108,100,4313.50,1190.81,253.46,37.93,18.04,5.78
2023/08/05T01:17:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.24,0.02,17840,-70,383253,27.34,42.66,50.00,23.95,37.25,47.75,120,107,4563.16,1332.80,302.86,36.00,5.21,4.14,24.24,39.00,56.90,22.12,35.60,52.78,111,102,4334.38,1197.28,275.36,50.34,24.45,8.38
2023/08/05T01:19:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.25,0.02,17840,-70,383373,29.08,46.19,55.37,24.94,39.10,51.02,128,111,4889.88,1432.15,327.38,46.29,5.88,4.31,26.32,42.37,61.77,23.32,37.53,55.67,119,107,4674.26,1273.75,286.19,58.63,28.04,7.72
2023/08/05T01:21:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.29,0.02,17840,-70,383493,27.84,43.65,54.22,24.09,37.82,50.38,122,108,4671.76,1363.84,326.58,42.65,7.96,6.62,26.23,39.98,53.14,23.21,36.14,50.21,113,104,4460.30,1242.91,262.45,43.93,16.14,7.61
2023/08/05T01:23:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.34,0.02,17672,-70,383614,26.66,41.00,50.22,23.59,36.28,47.97,116,104,4474.76,1299.53,290.62,39.21,6.76,4.90,23.23,35.14,50.59,21.64,33.36,48.14,101,97,4118.79,1129.27,240.11,41.32,19.36,6.46
2023/08/05T01:25:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.35,0.02,17672,-70,383734,23.02,36.42,45.53,21.42,33.58,44.71,104,97,4001.56,1149.18,279.44,34.80,8.18,4.65,22.03,34.56,47.37,21.08,32.92,45.81,99,96,3958.07,1085.22,222.36,38.03,17.15,6.75
2023/08/05T01:27:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.35,0.02,17840,-71,383854,26.20,41.46,50.18,23.12,36.55,47.79,117,105,4456.77,1298.30,294.32,41.25,6.04,3.86,25.65,40.39,56.30,23.15,36.44,52.35,114,105,4485.44,1240.96,275.57,50.26,22.70,3.93
2023/08/05T01:29:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.37,0.02,17840,-71,383974,23.96,36.36,44.27,22.04,33.45,43.29,104,97,4016.67,1170.47,246.91,33.80,6.04,4.91,22.35,34.61,46.14,21.11,32.98,45.35,99,96,4004.42,1094.60,224.98,36.74,16.35,4.25
2023/08/05T01:31:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.36,0.02,17840,-71,384094,24.79,37.96,45.60,22.58,34.52,44.79,108,99,4100.13,1199.35,263.02,36.85,6.15,4.31,22.32,35.27,47.68,21.18,33.32,46.05,102,96,4039.23,1105.36,240.07,38.46,17.50,4.61
2023/08/05T01:33:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.39,0.02,17840,-71,384214,25.60,36.85,45.31,22.93,33.87,44.73,106,98,4256.73,1231.78,255.60,34.45,4.76,2.76,22.91,36.75,48.93,21.43,34.27,47.16,105,98,4071.64,1122.16,246.27,39.89,18.14,4.86
2023/08/05T01:35:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.38,0.02,17840,-71,384334,24.91,38.98,46.93,22.59,35.16,45.64,111,101,4219.45,1221.68,274.61,37.48,5.04,4.21,24.73,36.91,45.84,22.07,34.39,44.71,106,99,4144.77,1155.46,230.25,30.75,11.93,3.68
2023/08/05T01:37:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.37,0.02,17840,-71,384454,21.71,33.59,42.07,20.57,31.79,41.84,97,93,3846.86,1099.80,251.30,32.95,5.54,3.61,21.33,32.60,45.00,20.47,31.82,44.56,95,93,3863.78,1048.40,209.00,34.98,16.98,6.73
2023/08/05T01:39:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.35,0.02,17840,-71,384574,23.84,37.22,43.82,22.04,34.00,43.15,106,98,4083.65,1180.20,254.75,33.16,3.96,2.76,21.81,34.46,49.48,20.74,32.87,47.78,99,95,3876.00,1066.89,228.78,44.04,22.30,4.00
2023/08/05T01:41:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.41,0.02,17840,-71,384694,24.04,36.77,44.73,22.12,33.75,43.83,105,97,4020.92,1170.29,254.13,35.67,4.50,3.50,21.45,34.68,47.75,20.68,32.95,46.25,99,96,3883.66,1067.82,235.55,41.54,18.43,4.93
2023/08/05T01:43:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.48,0.02,17840,-71,384814,21.43,32.59,39.78,20.53,31.22,39.48,95,92,3684.05,1051.66,235.16,30.12,6.69,4.21,19.20,30.88,39.62,19.16,30.55,39.59,91,91,3552.91,969.80,200.02,33.68,11.68,2.71
2023/08/05T01:45:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.50,0.02,17840,-71,384934,23.42,34.53,42.40,21.85,32.51,42.04,99,95,3937.80,1135.24,236.00,30.20,5.56,3.75,20.87,32.24,44.60,20.15,31.40,43.53,94,92,3703.64,1017.29,203.55,38.95,17.20,6.80
2023/08/05T01:47:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.50,0.02,17840,-71,385054,23.85,35.96,42.46,21.98,33.41,42.19,103,97,3946.33,1148.74,243.76,33.00,4.48,3.07,22.30,34.44,46.82,21.02,32.88,45.70,99,95,3981.26,1079.74,217.14,39.89,17.02,5.65
2023/08/05T01:49:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.55,0.02,17840,-72,385174,24.05,36.73,43.85,22.11,33.75,43.29,105,97,4020.65,1173.11,262.55,32.76,5.45,4.87,21.81,33.50,48.14,20.97,32.17,46.64,97,94,3893.84,1062.28,220.59,45.14,18.10,7.97
2023/08/05T01:51:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.57,0.02,17840,-71,385294,24.42,37.49,46.61,22.39,34.28,45.51,107,98,4127.21,1191.89,263.00,39.30,7.96,4.25,21.50,33.09,49.98,20.66,32.07,48.32,96,94,3869.52,1065.07,219.48,43.93,23.61,9.57
2023/08/05T01:53:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,1000.56,0.02,17840,-71,385414,25.78,38.82,48.49,22.98,34.98,46.69,110,100,4309.20,1256.78,277.18,38.71,6.65,4.76,22.69,35.00,47.35,21.31,33.25,46.42,100,96,3999.60,1108.60,222.78,38.36,16.40,6.04
2023/08/05T01:55:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.55,0.02,17840,-71,385534,25.33,37.39,47.78,22.76,34.07,46.20,107,98,4280.17,1242.61,264.91,33.61,8.30,7.59,22.68,34.32,48.61,21.52,32.84,47.38,99,95,4087.50,1107.45,219.73,40.04,19.86,4.93
2023/08/05T01:57:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.58,0.02,17840,-71,385654,25.37,39.22,47.10,22.67,35.29,45.65,111,102,4378.71,1270.98,275.86,34.20,6.35,4.27,24.26,36.60,50.02,22.30,34.18,48.09,105,98,4220.26,1158.72,247.54,37.93,18.00,6.95
2023/08/05T01:59:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.59,0.02,17840,-71,385774,26.68,39.96,51.09,23.54,35.64,48.50,113,103,4576.18,1315.66,284.82,39.61,8.36,5.18,24.07,35.66,50.05,22.07,33.62,48.22,103,97,4213.03,1158.33,238.47,42.07,17.93,4.76
2023/08/05T02:01:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.60,0.02,17840,-71,385894,27.31,39.79,49.34,23.97,35.71,47.47,113,103,4535.48,1299.98,281.74,35.22,7.10,5.00,24.38,36.56,53.93,22.29,34.05,50.73,105,98,4341.87,1192.36,240.93,44.76,22.58,6.58
2023/08/05T02:03:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.63,0.02,17840,-71,386014,27.93,41.20,50.96,24.35,36.40,48.31,116,104,4692.22,1348.02,288.11,37.35,8.40,5.35,25.65,40.46,59.20,22.85,36.43,54.07,114,104,4525.72,1247.91,274.41,53.19,26.15,7.56
2023/08/05T02:05:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.64,0.02,17840,-71,386134,27.46,42.11,50.37,23.91,36.93,48.06,118,106,4620.83,1345.63,302.50,34.91,6.22,4.48,25.53,38.22,55.05,22.79,35.09,51.50,109,101,4407.00,1227.47,255.40,42.28,22.31,9.34
2023/08/05T02:07:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,57,71,1000.62,0.02,17840,-71,386254,27.09,41.11,54.37,23.69,36.30,50.48,116,104,4604.22,1338.15,301.43,47.11,9.93,5.74,26.05,39.22,61.40,23.07,35.67,55.55,111,103,4536.38,1249.20,271.65,55.60,30.36,9.42
