UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/07T00:20:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.17,0.02,17840,-74,552612,17.79,25.79,31.77,17.79,25.79,31.77,80,80,3027.79,868.13,183.58,18.53,6.11,3.81,15.74,22.90,30.84,15.74,22.90,30.84,74,74,2798.38,773.17,154.41,23.59,12.31,3.62
2023/08/07T00:22:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.11,0.02,17840,-75,552732,17.60,26.85,33.44,17.53,26.82,33.44,83,83,2974.96,862.60,194.15,26.91,5.20,4.22,16.69,24.21,33.76,16.69,24.21,33.72,77,77,2909.02,811.52,162.33,27.83,12.48,5.31
2023/08/07T00:24:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.15,0.02,17840,-75,552852,18.68,27.82,36.33,18.54,27.67,36.33,85,84,3182.79,925.26,204.74,27.12,6.49,6.25,16.69,24.95,35.55,16.69,24.95,35.55,79,79,2944.47,826.56,169.56,31.24,15.49,3.49
2023/08/07T00:26:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.14,0.02,17840,-75,552972,17.72,26.47,33.38,17.72,26.47,33.38,82,82,3054.52,877.62,195.29,23.72,4.90,3.31,17.11,24.51,28.88,17.11,24.51,28.88,78,78,2994.68,829.88,156.56,16.28,4.35,1.61
2023/08/07T00:28:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.14,0.02,17840,-75,553092,18.89,27.45,34.20,18.71,27.40,34.20,84,84,3138.11,912.80,202.84,24.65,4.29,2.44,17.19,25.40,36.60,17.19,25.35,36.60,80,79,3098.00,851.42,170.93,30.67,16.11,6.14
2023/08/07T00:30:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.14,0.02,17840,-75,553212,17.76,26.44,33.93,17.67,26.37,33.93,82,82,3035.50,876.74,188.54,28.37,5.33,4.41,16.34,24.95,33.67,16.34,24.95,33.67,79,79,2885.90,807.14,165.59,29.48,12.17,4.17
2023/08/07T00:32:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.11,0.02,17840,-75,553332,18.14,28.50,36.96,18.09,28.29,36.96,86,86,3131.68,912.66,213.62,32.50,6.54,3.71,16.30,24.49,29.72,16.30,24.49,29.72,78,78,2823.37,785.75,151.53,23.65,5.72,1.96
2023/08/07T00:34:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.07,0.02,17840,-75,553452,17.47,26.73,34.96,17.40,26.67,34.96,82,82,2979.55,869.29,190.93,30.11,5.89,4.58,15.65,23.67,30.91,15.65,23.67,30.91,76,76,2841.39,773.20,155.54,26.56,10.81,2.41
2023/08/07T00:36:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.09,0.02,17840,-75,553572,17.10,26.67,34.50,17.10,26.62,34.50,82,82,2993.42,867.54,203.60,31.37,4.58,2.96,15.86,23.89,34.65,15.86,23.89,34.49,76,76,2890.79,791.26,166.56,32.00,16.35,4.11
2023/08/07T00:38:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.13,0.02,17840,-75,553692,17.43,26.30,33.45,17.43,26.26,33.45,81,81,3013.42,862.89,194.51,24.23,5.62,3.66,16.27,25.00,36.80,16.27,25.00,36.80,79,79,2973.00,812.64,181.33,33.20,18.40,4.95
2023/08/07T00:40:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.18,0.02,17672,-75,553813,18.94,27.79,35.34,18.92,27.64,35.34,85,84,3147.23,923.58,204.83,27.25,4.68,3.02,17.02,25.52,36.21,17.02,25.52,36.02,80,80,3048.00,839.95,169.16,32.32,14.32,4.82
2023/08/07T00:42:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.19,0.02,17672,-75,553933,18.85,27.45,33.00,18.79,27.45,33.00,84,84,3168.17,920.25,193.89,23.70,2.79,1.58,17.19,25.59,34.51,17.19,25.59,34.44,80,80,3055.37,835.42,175.41,25.80,10.85,6.61
2023/08/07T00:44:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.21,0.02,17840,-75,554053,18.31,27.40,34.21,18.23,27.29,34.21,84,84,3149.88,921.50,202.00,25.81,4.65,3.81,17.50,25.45,35.83,17.48,25.45,35.78,80,80,3009.52,855.83,174.72,28.34,15.28,5.10
2023/08/07T00:46:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.28,0.02,17840,-75,554173,18.36,26.64,32.84,18.25,26.60,32.84,82,82,3091.25,895.05,196.15,23.49,2.47,1.67,15.84,24.09,30.71,15.84,24.09,30.71,77,77,2870.73,793.84,155.21,22.04,9.04,4.11
2023/08/07T00:48:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.28,0.02,17840,-75,554293,18.11,26.80,33.69,18.02,26.80,33.69,83,83,3051.22,886.44,191.37,27.69,3.81,2.81,17.43,25.91,34.07,17.43,25.91,33.98,81,81,3109.12,864.82,169.23,26.82,9.89,3.50
2023/08/07T00:50:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.32,0.02,17840,-75,554413,17.87,26.18,33.73,17.82,26.16,33.73,81,81,2953.75,859.02,189.47,26.35,5.71,3.42,15.79,24.47,35.78,15.79,24.47,35.74,78,78,2919.00,810.26,173.43,30.10,16.45,4.21
2023/08/07T00:52:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.31,0.02,17840,-75,554533,17.77,26.89,32.55,17.77,26.89,32.55,83,83,2990.62,865.57,197.54,25.43,3.04,2.86,16.88,24.89,33.39,16.88,24.89,33.39,78,78,3010.00,821.05,165.12,26.60,12.46,3.51
2023/08/07T00:54:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.36,0.02,17840,-75,554653,18.22,26.73,35.18,18.20,26.73,35.18,82,82,3075.38,892.25,183.62,30.76,6.25,2.91,16.88,24.98,33.86,16.88,24.98,33.84,79,79,2965.76,828.00,171.97,27.21,12.97,3.48
2023/08/07T00:56:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.35,0.02,17840,-75,554773,17.59,26.64,33.22,17.55,26.64,33.22,82,82,3008.38,870.76,197.88,23.90,5.07,4.31,16.25,23.96,31.59,16.25,23.96,31.59,76,76,2936.89,805.88,159.86,24.21,11.14,2.68
2023/08/07T00:58:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.37,0.02,17840,-75,554893,17.63,27.02,33.24,17.61,26.91,33.24,83,83,3052.72,885.31,188.91,24.30,4.07,2.37,16.14,23.98,30.95,16.14,23.98,30.95,77,77,2921.53,801.42,159.37,24.04,9.58,2.63
2023/08/07T01:00:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.35,0.02,17840,-75,555013,17.96,28.59,35.51,17.88,28.24,35.51,86,86,3098.59,912.08,213.04,30.63,3.92,3.18,16.34,25.47,36.43,16.34,25.47,36.43,80,80,2893.24,818.57,185.83,31.00,16.72,5.00
2023/08/07T01:02:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.38,0.02,17840,-75,555133,18.18,27.41,32.14,18.18,27.41,32.14,84,84,3035.14,886.82,195.07,23.09,3.57,1.75,16.67,25.56,38.27,16.67,25.56,38.24,80,80,3005.24,831.84,176.42,35.16,18.36,6.25
2023/08/07T01:04:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.41,0.02,17840,-75,555253,17.43,25.68,31.20,17.39,25.61,31.20,80,80,2952.59,858.82,185.21,19.54,6.11,4.46,15.86,23.88,32.02,15.86,23.88,32.02,76,76,2864.73,793.29,172.27,23.82,11.14,4.25
2023/08/07T01:06:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.33,0.02,17840,-75,555373,17.49,26.88,32.05,17.40,26.86,32.05,83,83,2969.05,868.00,205.67,24.07,1.79,1.61,16.18,25.23,32.75,16.18,25.23,32.75,79,79,2919.48,813.00,163.98,26.54,10.14,4.61
2023/08/07T01:08:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.28,0.02,17840,-75,555493,16.48,25.96,29.92,16.48,25.96,29.92,81,81,2900.88,844.65,191.04,21.31,2.88,1.69,16.91,24.18,36.19,16.91,24.18,36.19,77,77,3047.37,825.53,172.05,30.18,17.16,6.39
2023/08/07T01:10:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.26,0.02,17840,-75,555613,17.47,26.30,31.96,17.47,26.30,31.96,81,81,2965.53,866.16,198.18,21.89,3.33,2.74,16.33,25.19,35.42,16.33,25.19,35.42,79,79,2999.74,829.32,181.39,29.54,15.68,3.72
2023/08/07T01:12:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.30,0.02,17840,-75,555733,17.39,27.11,30.53,17.39,27.05,30.53,83,83,3005.89,875.60,185.51,17.75,4.21,2.39,16.15,25.00,34.92,16.15,25.00,34.92,79,79,2924.66,802.28,167.87,31.21,16.04,4.15
2023/08/07T01:14:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.30,0.02,17840,-75,555853,18.69,28.42,35.45,18.58,28.24,35.45,86,86,3193.42,922.75,209.05,28.73,4.87,2.98,17.39,25.12,34.26,17.39,25.12,34.23,79,79,3041.89,839.09,158.86,27.19,12.04,5.58
2023/08/07T01:16:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.37,0.02,17840,-75,555973,18.85,28.64,36.32,18.85,28.28,36.21,86,86,3287.83,948.85,202.04,31.60,4.23,3.43,17.89,26.88,41.61,17.89,26.88,41.16,83,83,3210.75,896.96,186.27,39.39,22.43,5.14
2023/08/07T01:18:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.34,0.02,17840,-74,556093,18.76,27.85,34.98,18.44,27.49,34.98,85,84,3252.22,948.33,200.76,24.07,5.71,2.87,17.64,26.24,35.83,17.55,26.22,35.81,81,81,3151.19,867.60,172.34,28.93,13.31,4.86
2023/08/07T01:20:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.43,0.02,17840,-75,556213,17.62,26.05,33.18,17.62,26.05,33.18,81,81,3051.32,881.64,189.12,22.50,6.61,5.14,16.83,24.91,32.72,16.83,24.91,32.72,78,78,2999.60,829.58,172.68,24.79,9.02,3.25
2023/08/07T01:22:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.37,0.02,17840,-75,556333,18.37,28.02,35.67,18.33,27.96,35.67,85,85,3141.29,908.73,210.47,28.67,5.10,3.29,16.09,25.20,34.53,16.09,25.20,34.51,79,79,2987.95,810.78,170.11,30.80,12.29,5.38
2023/08/07T01:24:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.45,0.02,17840,-75,556453,18.02,27.98,35.08,18.00,27.81,35.08,85,85,3163.92,913.85,212.62,29.36,4.53,3.28,17.79,27.14,35.71,17.79,27.14,35.71,83,83,3228.36,892.64,184.64,27.59,10.59,4.55
2023/08/07T01:26:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.47,0.02,17840,-75,556573,19.02,28.98,36.70,18.67,28.56,36.69,87,86,3207.67,935.24,217.61,30.11,4.89,4.04,18.02,27.63,40.34,18.02,27.63,40.10,84,84,3204.86,887.00,196.69,37.46,16.58,6.34
2023/08/07T01:28:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.50,0.02,17840,-75,556693,18.69,28.85,35.98,18.52,28.58,35.98,87,86,3243.40,935.58,208.63,29.77,4.62,2.81,17.93,26.39,33.91,17.93,26.30,33.88,82,81,3160.07,874.59,176.39,23.86,9.14,4.86
2023/08/07T01:30:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.52,0.02,17840,-75,556813,18.65,28.00,34.91,18.39,27.89,34.91,85,85,3145.61,916.57,207.83,24.91,5.96,3.41,17.82,27.07,36.70,17.73,26.98,36.70,83,83,3187.02,883.88,182.20,30.04,12.75,5.75
2023/08/07T01:32:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.55,0.02,17840,-75,556933,19.11,29.00,38.26,18.87,28.64,38.11,87,86,3278.77,954.02,213.19,35.40,5.62,3.89,18.02,27.16,41.00,17.95,27.09,40.64,83,83,3229.34,894.71,190.98,36.04,19.82,7.29
2023/08/07T01:34:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.54,0.02,17840,-75,557053,19.12,28.47,37.31,18.92,28.18,37.31,86,85,3281.24,944.98,200.24,34.55,4.78,3.41,17.34,26.47,35.26,17.34,26.47,35.26,82,82,3128.12,860.19,174.88,29.59,11.72,4.76
2023/08/07T01:36:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.55,0.02,17840,-75,557173,20.31,30.25,39.60,19.73,29.77,39.50,90,89,3401.13,984.38,219.12,35.06,5.12,3.58,19.02,29.34,44.40,18.95,29.17,43.84,88,88,3450.05,955.17,203.90,42.79,23.00,5.28
2023/08/07T01:38:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.44,0.02,17840,-75,557293,19.86,30.21,37.12,19.37,29.77,37.12,90,89,3362.53,980.60,218.91,29.77,3.96,2.63,18.48,27.58,38.75,18.48,27.56,38.75,84,84,3341.71,922.21,192.21,33.19,16.00,4.85
2023/08/07T01:40:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.48,0.02,17672,-75,557414,19.77,30.60,38.08,19.47,29.96,38.08,91,89,3334.98,966.91,227.75,33.06,3.70,2.23,18.40,29.00,41.58,18.37,28.81,41.14,87,87,3336.11,923.88,204.91,36.74,19.09,5.33
2023/08/07T01:42:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.46,0.02,17672,-75,557534,18.76,29.47,35.31,18.69,29.09,35.31,88,87,3209.12,938.43,214.81,27.59,4.17,2.66,17.45,25.11,32.84,17.45,25.11,32.82,79,79,3065.84,854.42,160.15,25.78,9.53,3.60
2023/08/07T01:44:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.48,0.02,17840,-74,557654,19.43,29.41,34.27,19.20,29.07,34.23,88,87,3291.11,944.71,202.80,21.93,4.21,3.54,17.89,27.24,39.93,17.89,27.24,39.67,83,83,3274.25,898.40,193.09,35.31,18.55,6.69
2023/08/07T01:46:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.54,0.02,17840,-75,557774,20.56,30.19,35.44,19.90,29.69,35.44,90,89,3415.27,985.04,212.83,22.85,4.23,3.42,18.28,28.72,38.74,18.26,28.63,38.54,87,86,3361.00,925.49,195.04,31.75,14.84,3.26
2023/08/07T01:48:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.53,0.02,17840,-75,557894,19.85,30.77,37.21,19.60,30.04,37.21,91,89,3409.08,990.96,220.06,28.64,3.55,2.72,17.39,26.19,35.72,17.39,26.19,35.72,81,81,3099.53,869.05,174.39,29.02,12.67,5.05
2023/08/07T01:50:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.60,0.02,17840,-75,558014,20.02,30.40,38.02,19.53,29.79,38.02,90,89,3360.95,990.19,211.16,33.91,4.70,3.37,17.81,27.15,39.76,17.81,27.15,39.67,83,83,3197.50,883.02,192.44,34.15,18.67,5.19
2023/08/07T01:52:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.59,0.02,17840,-75,558134,19.80,29.35,36.75,19.38,28.89,36.75,88,87,3332.89,966.45,206.02,29.78,4.91,3.45,17.81,27.91,41.51,17.81,27.87,41.32,85,85,3291.68,906.17,197.72,40.00,20.91,4.34
2023/08/07T01:54:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.60,0.02,17840,-75,558254,20.65,31.24,37.43,20.04,30.37,37.28,92,90,3492.11,1014.44,229.81,25.63,5.56,3.33,18.55,27.90,41.71,18.52,27.81,41.55,85,85,3297.10,924.09,185.12,35.69,21.41,5.41
2023/08/07T01:56:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.60,0.02,17840,-76,558374,19.54,30.02,38.96,19.10,29.42,38.84,89,88,3413.34,988.14,225.10,35.16,5.72,3.60,19.51,28.25,38.68,19.19,28.04,38.49,86,85,3501.74,946.98,179.86,30.00,13.47,6.88
2023/08/07T01:58:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.68,0.02,17840,-75,558494,21.82,32.13,40.07,20.75,31.05,39.64,94,92,3573.87,1046.36,225.31,32.49,5.60,3.56,18.93,28.66,37.47,18.74,28.52,37.47,86,86,3383.95,939.53,185.41,31.38,11.90,3.38
2023/08/07T02:00:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.68,0.02,17840,-75,558614,20.16,30.05,37.16,19.56,29.39,37.16,89,88,3443.16,1006.04,221.35,30.00,3.02,1.68,19.19,29.06,43.24,19.04,28.83,42.76,87,87,3453.94,953.76,187.46,42.74,21.22,5.19
2023/08/07T02:02:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.67,0.02,17840,-75,558734,20.15,29.45,37.49,19.65,29.11,37.44,88,87,3358.36,982.24,213.95,29.73,5.75,2.98,19.00,27.91,39.50,18.97,27.91,39.48,85,85,3391.09,935.62,186.34,32.69,17.90,2.72
2023/08/07T02:04:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.63,0.02,17840,-75,558854,20.80,31.16,38.35,20.20,30.31,38.12,92,90,3501.67,1019.69,227.92,31.57,4.04,2.37,19.32,29.33,42.54,19.16,29.04,42.12,88,87,3498.16,965.40,196.91,39.12,19.75,4.84
2023/08/07T02:06:37z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,997.64,0.02,17840,-75,558974,19.13,29.98,36.58,18.89,29.33,36.58,89,88,3339.55,960.24,221.78,26.51,5.27,4.18,18.75,28.05,37.09,18.75,28.04,37.05,85,85,3366.32,925.62,188.71,27.21,12.00,3.32
