UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/14T00:21:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.18,0.02,17808,-75,3952694,36.18,54.02,61.21,28.07,42.45,54.02,148,119,5781.59,1712.02,404.46,33.52,3.79,2.54,34.38,52.13,69.25,27.44,41.62,58.65,143,117,5830.75,1634.13,364.05,52.91,25.71,4.76
2023/07/14T00:23:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.17,0.02,17808,-75,3952814,27.53,41.10,50.35,23.88,36.25,48.00,116,104,4638.71,1354.65,314.29,32.20,6.31,4.31,24.09,35.10,46.64,22.26,32.91,45.33,101,96,4148.17,1153.07,252.60,32.45,16.38,3.41
2023/07/14T00:25:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.18,0.02,17808,-75,3952934,25.22,37.33,42.28,22.83,34.22,41.94,107,98,4183.94,1221.61,269.76,22.93,3.19,2.00,23.02,34.87,42.45,21.56,32.69,41.98,100,95,4086.82,1121.69,231.56,29.02,9.96,3.96
2023/07/14T00:27:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.19,0.02,17808,-76,3953054,25.39,37.53,41.58,22.82,34.21,41.53,107,98,4204.84,1210.40,269.11,21.40,2.14,1.93,23.33,35.06,45.00,21.85,32.81,44.20,101,95,4174.17,1148.24,242.56,31.44,15.00,1.67
2023/07/14T00:29:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.19,0.02,17808,-75,3953174,27.60,40.63,47.25,24.08,36.08,45.90,115,104,4585.27,1326.25,286.90,26.67,4.35,3.00,24.07,34.58,45.84,22.32,32.44,44.75,99,95,4128.53,1140.82,248.74,30.35,16.07,5.12
2023/07/14T00:31:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.18,0.02,17808,-75,3953294,26.38,38.42,44.60,23.38,34.77,43.81,109,100,4359.51,1257.77,279.08,24.23,4.98,4.19,24.62,35.26,43.67,22.64,32.81,43.38,102,95,4239.93,1167.84,237.00,23.86,11.45,6.17
2023/07/14T00:33:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.21,0.02,17808,-75,3953414,29.12,44.12,51.71,24.96,38.12,48.75,123,109,4856.14,1417.62,323.32,31.00,6.07,5.68,24.72,35.65,44.47,22.67,33.09,43.77,103,96,4258.47,1168.63,235.82,27.12,12.84,3.68
2023/07/14T00:35:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.20,0.02,17640,-75,3953534,28.69,41.65,49.00,24.76,36.71,47.14,117,105,4749.25,1382.35,308.69,27.33,3.92,2.33,24.26,34.62,46.28,22.40,32.58,45.17,99,95,4264.98,1156.92,240.23,29.36,18.98,3.32
2023/07/14T00:37:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.22,0.02,17640,-75,3953654,26.63,39.87,47.48,23.57,35.61,46.15,113,102,4444.11,1283.57,290.00,33.70,3.13,1.96,23.41,34.98,44.67,21.81,32.79,43.62,100,95,4135.71,1141.93,241.81,29.34,13.21,5.21
2023/07/14T00:39:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,997.21,0.02,17808,-75,3953774,24.00,37.03,42.93,22.16,33.93,42.41,106,98,4108.40,1184.29,284.34,26.72,1.93,1.24,23.89,34.42,45.43,22.23,32.55,44.83,99,95,4083.79,1137.72,231.19,31.36,16.45,3.25
2023/07/14T00:41:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,997.20,0.02,17808,-76,3953894,25.46,38.38,43.21,22.93,34.86,42.91,109,100,4282.71,1242.34,290.84,23.75,2.25,1.11,23.38,33.45,39.53,21.93,31.85,39.44,97,93,4039.36,1122.02,225.55,19.85,8.40,2.40
2023/07/14T00:43:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.23,0.02,17808,-76,3954014,26.67,40.33,47.92,23.51,35.86,46.51,114,103,4448.41,1288.92,300.18,30.98,4.39,3.14,25.18,37.54,45.88,22.75,34.30,44.91,107,99,4472.95,1232.21,258.37,26.91,12.60,2.56
2023/07/14T00:45:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.23,0.02,17808,-75,3954134,24.63,36.04,42.31,22.51,33.22,42.18,104,96,4011.06,1180.14,271.53,27.29,1.92,1.73,24.89,36.71,45.00,22.57,33.79,44.02,105,97,4386.00,1194.62,244.52,27.86,10.93,4.79
2023/07/14T00:47:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.27,0.02,17808,-73,3954254,23.50,34.06,39.98,21.78,32.17,39.98,98,94,3952.11,1137.72,243.96,21.04,5.04,4.81,22.93,33.62,40.98,21.59,31.89,40.62,97,93,3947.41,1094.39,237.75,26.46,10.61,1.46
2023/07/14T00:49:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.29,0.02,17808,-73,3954374,24.30,35.96,39.39,22.46,33.41,39.21,103,97,4015.93,1176.84,246.34,22.14,1.68,0.68,23.55,34.15,44.35,21.93,32.27,43.67,98,94,4069.85,1130.49,235.84,29.60,16.40,2.58
2023/07/14T00:51:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.30,0.02,17808,-73,3954494,25.50,37.35,42.15,22.91,34.19,42.06,107,98,4203.50,1222.74,266.76,24.48,1.81,1.48,24.34,34.64,45.77,22.36,32.64,44.86,99,95,4147.50,1152.77,233.00,31.61,16.25,5.50
2023/07/14T00:53:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.33,0.02,17808,-73,3954614,23.37,34.37,41.37,21.76,32.35,41.30,99,94,3845.67,1128.61,253.37,27.37,3.19,2.89,23.05,33.54,43.96,21.64,31.86,43.50,97,93,4026.54,1110.29,222.23,29.61,16.79,3.04
2023/07/14T00:55:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.35,0.02,17808,-73,3954734,24.44,35.70,39.76,22.28,33.06,39.56,103,96,4058.56,1178.56,257.85,19.19,1.81,1.07,23.73,35.07,44.27,22.09,32.87,43.44,101,95,4079.62,1133.62,246.25,30.84,14.11,2.47
2023/07/14T00:57:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.41,0.02,17808,-73,3954854,25.73,37.62,41.04,23.00,34.27,40.87,107,98,4231.56,1232.04,264.37,19.42,1.77,0.88,24.05,37.09,47.93,22.38,34.09,46.15,106,98,4218.38,1180.36,260.53,35.53,15.27,4.04
2023/07/14T00:59:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.46,0.02,17808,-72,3954974,24.93,37.68,41.77,22.63,34.26,41.47,108,98,4213.74,1216.96,279.42,21.26,2.21,1.30,23.56,34.25,41.46,21.93,32.26,41.09,98,94,4025.74,1125.14,227.96,25.12,10.32,2.35
2023/07/14T01:01:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.48,0.02,17808,-73,3955094,25.28,37.65,43.83,22.83,34.35,43.28,107,99,4230.00,1217.15,274.69,23.63,3.93,3.41,23.64,34.62,47.18,22.12,32.68,45.82,99,95,4104.38,1140.14,245.34,34.11,19.46,3.71
2023/07/14T01:03:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.48,0.02,17808,-73,3955214,26.82,39.57,45.43,23.62,35.54,44.62,112,102,4368.16,1275.12,282.82,26.96,3.14,2.29,23.98,35.23,45.04,22.18,33.00,44.25,102,96,4219.47,1169.39,234.05,28.49,15.12,2.35
2023/07/14T01:05:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.52,0.02,17808,-73,3955334,24.52,36.30,41.26,22.37,33.50,41.20,104,97,3989.56,1178.46,263.54,24.96,2.44,1.70,24.74,35.93,42.44,22.63,33.30,42.15,103,96,4178.61,1174.61,242.83,25.26,9.70,1.93
2023/07/14T01:07:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.55,0.02,17808,-73,3955454,25.37,36.94,42.56,22.81,33.80,42.39,106,97,4169.22,1211.91,265.46,24.19,3.67,1.81,22.57,33.33,42.43,21.46,31.70,42.22,96,93,3966.83,1093.67,239.13,28.37,13.56,3.07
2023/07/14T01:09:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.55,0.02,17808,-73,3955574,23.61,34.47,40.84,21.78,32.41,40.69,99,94,3904.88,1138.57,252.86,24.27,4.16,2.47,22.53,33.26,42.02,21.39,31.82,41.47,96,93,3923.63,1082.00,232.95,26.98,13.30,1.82
2023/07/14T01:11:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.55,0.02,17808,-73,3955694,23.21,35.23,41.13,21.68,32.85,41.06,102,95,3877.81,1126.81,268.08,29.17,2.34,1.55,23.33,34.57,42.72,21.81,32.48,41.86,99,95,4026.47,1120.09,247.81,25.72,11.86,2.66
2023/07/14T01:13:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.59,0.02,17808,-73,3955814,25.41,37.52,43.67,22.72,34.19,43.50,107,98,4293.67,1237.19,290.13,27.00,3.04,1.33,23.26,34.11,42.30,21.83,32.31,41.78,98,94,3962.56,1107.07,238.20,23.59,12.48,3.37
2023/07/14T01:15:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.60,0.02,17808,-73,3955934,26.89,40.37,45.63,23.68,35.96,44.65,114,103,4495.84,1307.63,293.51,24.32,2.46,0.88,25.82,38.40,47.89,23.11,34.80,45.91,109,100,4471.04,1242.96,262.78,30.69,13.53,3.35
2023/07/14T01:17:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.60,0.02,17808,-73,3956054,29.00,43.38,50.37,24.96,37.69,48.19,122,108,4836.92,1407.75,321.33,30.27,3.04,1.85,27.39,40.21,51.86,24.14,35.91,48.68,114,103,4725.95,1313.54,274.95,36.88,17.26,2.18
2023/07/14T01:19:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.65,0.02,17808,-73,3956174,26.19,39.50,45.19,23.33,35.46,44.39,112,102,4365.56,1269.26,281.59,29.39,2.44,1.56,26.10,37.09,47.12,23.34,34.05,46.00,106,98,4472.84,1239.83,252.29,29.55,13.97,4.00
2023/07/14T01:21:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.69,0.02,17808,-73,3956294,25.47,37.40,42.27,22.73,34.04,41.91,107,98,4255.15,1243.56,263.04,21.38,2.33,2.33,24.44,35.76,43.98,22.42,33.25,43.09,103,96,4176.49,1159.36,249.49,26.95,12.87,1.60
2023/07/14T01:23:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.71,0.02,17808,-73,3956414,26.29,38.96,45.05,23.42,35.27,44.49,111,102,4343.56,1265.29,293.69,25.51,3.45,2.65,26.15,38.00,46.43,23.38,34.66,45.60,108,99,4565.38,1248.19,256.34,27.89,12.79,3.58
2023/07/14T01:25:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.75,0.02,17808,-72,3956534,24.96,37.52,46.44,22.63,34.15,45.30,107,98,4219.78,1238.59,286.15,29.37,6.70,4.26,24.15,35.44,45.78,22.31,33.02,44.95,102,96,4099.42,1152.05,240.31,32.15,16.91,2.40
2023/07/14T01:27:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.78,0.02,17808,-73,3956654,25.07,37.89,45.40,22.76,34.44,44.67,108,99,4172.95,1216.00,289.44,29.60,5.02,3.49,23.59,34.08,42.14,21.81,32.14,41.83,98,94,4065.51,1129.56,235.83,23.66,11.59,4.10
2023/07/14T01:29:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.76,0.02,17808,-73,3956774,26.45,38.94,48.62,23.38,35.15,47.06,111,101,4401.68,1279.72,285.62,37.38,5.96,3.02,26.50,39.23,47.75,23.45,35.39,46.32,111,102,4570.77,1265.38,264.38,31.79,10.43,2.93
2023/07/14T01:31:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.83,0.02,17808,-73,3956894,26.55,40.38,44.16,23.51,35.95,43.75,114,103,4383.82,1272.24,264.80,27.24,2.80,2.36,25.20,35.66,42.98,22.79,33.09,42.50,103,96,4268.04,1192.02,237.84,20.64,10.68,5.18
2023/07/14T01:33:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.83,0.02,17808,-73,3957014,26.73,38.56,45.47,23.56,34.85,44.82,110,100,4369.09,1271.60,289.93,27.13,3.27,1.82,27.05,39.38,45.61,23.88,35.43,44.77,112,102,4571.09,1278.66,257.62,25.54,8.89,2.07
2023/07/14T01:35:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.81,0.02,17640,-73,3957135,26.15,38.92,45.62,23.15,34.98,44.68,111,100,4292.04,1254.06,294.09,30.42,3.92,2.49,25.71,37.09,51.35,23.00,34.09,48.78,106,98,4462.53,1232.07,263.67,38.36,21.42,3.38
2023/07/14T01:37:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,997.83,0.02,17640,-73,3957255,25.42,38.26,42.46,22.93,34.79,42.05,109,100,4277.05,1238.30,265.33,25.68,2.28,0.98,24.94,36.61,44.83,22.65,33.70,43.94,105,97,4346.61,1198.65,244.54,26.41,12.67,3.74
2023/07/14T01:39:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,997.86,0.02,17808,-73,3957375,24.54,36.33,42.65,22.43,33.54,42.00,104,97,4049.06,1176.50,258.93,28.57,2.63,2.41,25.05,36.33,43.12,22.67,33.59,42.97,104,97,4192.55,1184.60,251.47,23.31,10.03,2.93
2023/07/14T01:41:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,997.85,0.02,17808,-73,3957495,25.12,36.35,40.73,22.54,33.42,40.56,104,97,4236.00,1232.13,258.42,20.04,2.23,1.00,25.36,36.98,50.27,22.93,33.93,47.98,106,98,4434.22,1215.07,268.07,35.09,21.05,3.64
2023/07/14T01:43:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.82,0.02,17808,-73,3957615,25.89,37.98,44.11,23.05,34.41,43.52,108,99,4258.23,1235.16,279.95,27.73,3.57,2.14,24.77,36.68,45.52,22.68,33.82,44.64,105,97,4281.96,1194.77,248.21,29.79,12.57,2.36
2023/07/14T01:45:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.83,0.02,17808,-76,3957735,25.62,37.40,43.55,23.09,34.22,43.09,107,98,4253.73,1237.45,268.35,26.62,2.22,1.96,25.22,36.05,47.85,22.85,33.45,46.07,104,97,4320.65,1200.78,247.75,31.02,17.96,3.89
2023/07/14T01:47:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.78,0.02,17808,-73,3957855,26.28,39.45,43.15,23.43,35.42,43.00,112,102,4348.30,1253.75,281.13,25.77,1.77,1.36,26.10,37.84,51.19,23.41,34.48,48.62,108,99,4487.33,1245.74,264.34,35.03,19.03,6.14
2023/07/14T01:49:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.85,0.02,17808,-73,3957975,26.40,39.87,46.42,23.38,35.67,45.13,113,103,4478.37,1291.56,287.25,31.88,2.69,1.81,26.43,38.10,51.10,23.36,34.66,48.47,109,99,4509.83,1251.19,259.33,35.41,19.59,4.59
2023/07/14T01:51:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.86,0.02,17808,-73,3958095,26.62,39.62,46.56,23.42,35.51,45.44,112,102,4367.51,1289.75,301.55,28.25,4.00,3.35,25.20,36.84,47.23,22.86,33.96,45.98,106,98,4356.86,1213.80,256.02,28.32,15.25,5.32
2023/07/14T01:53:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.87,0.02,17808,-73,3958215,26.44,38.87,45.73,23.42,35.00,44.85,110,100,4329.58,1272.56,288.88,29.00,2.85,1.38,26.53,39.51,50.54,23.54,35.49,47.54,112,102,4630.21,1284.04,264.25,32.32,16.28,4.98
2023/07/14T01:55:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,997.86,0.02,17808,-73,3958335,29.48,44.97,53.59,25.22,38.48,50.02,125,110,4875.72,1429.84,333.40,38.28,3.83,2.66,29.67,43.38,58.73,25.31,37.75,53.07,122,108,5032.36,1410.47,298.20,42.65,23.67,4.33
2023/07/14T01:57:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,997.95,0.02,17808,-73,3958455,27.25,40.54,46.60,23.73,35.96,45.21,115,103,4566.12,1324.48,296.50,28.54,3.12,2.46,26.40,39.49,52.09,23.53,35.49,49.23,112,102,4566.95,1273.09,270.54,38.63,19.68,3.65
2023/07/14T01:59:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.95,0.02,17808,-73,3958575,25.26,36.75,46.89,22.57,33.51,45.60,105,97,4308.45,1244.57,268.68,35.87,6.57,4.45,23.45,34.07,43.21,21.97,32.28,42.59,98,94,4021.45,1115.10,239.36,27.66,12.38,4.93
2023/07/14T02:01:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.93,0.02,17808,-73,3958695,24.43,36.72,42.66,22.21,33.74,42.30,105,97,4057.19,1178.04,269.55,28.49,3.81,2.45,23.42,33.60,41.56,21.89,31.87,41.11,97,93,4020.33,1111.29,223.02,26.07,9.85,4.95
2023/07/14T02:03:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.99,0.02,17808,-73,3958815,22.71,33.68,40.84,21.30,31.82,40.61,97,93,3799.34,1102.23,254.52,28.75,3.89,2.25,21.84,31.20,43.11,20.84,30.55,42.82,92,91,3813.05,1052.21,206.32,32.50,17.57,4.32
2023/07/14T02:05:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.98,0.02,17808,-73,3958935,23.00,34.19,43.51,21.45,32.17,43.06,98,94,3905.36,1127.77,253.38,33.91,5.02,3.74,21.40,31.16,39.45,20.59,30.40,39.36,92,90,3773.48,1041.17,205.67,26.66,11.66,4.83
