UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/24T00:37:05z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.66,0.02,18072,-72,129994,24.74,34.43,40.02,22.34,32.21,39.89,99,94,4034.38,1182.17,230.51,23.11,2.91,1.92,23.16,30.84,34.47,21.72,30.21,34.45,91,90,3944.90,1084.95,177.79,12.90,5.66,1.66
2023/07/24T00:39:05z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.66,0.02,18072,-72,130114,25.04,33.46,37.83,22.73,31.85,37.83,97,93,4046.08,1171.50,228.60,16.19,2.58,1.35,22.16,30.25,37.75,21.11,29.68,37.62,90,89,3892.23,1056.59,189.18,19.61,12.07,2.14
2023/07/24T00:41:05z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.69,0.02,18072,-72,130234,23.79,32.38,34.90,21.92,31.13,34.88,94,92,3907.79,1120.35,208.29,13.81,1.42,0.58,22.86,30.64,38.00,21.57,30.09,38.00,91,90,3922.34,1084.64,192.86,20.89,11.89,1.32
2023/07/24T00:43:05z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.81,0.02,18072,-71,130354,25.02,34.58,37.76,22.62,32.36,37.73,99,94,4014.11,1157.76,222.98,16.33,2.25,2.11,23.24,31.24,38.56,21.91,30.50,38.56,92,90,3931.28,1084.26,197.19,21.85,11.00,2.04
2023/07/24T00:45:05z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.85,0.02,18072,-72,130474,24.02,34.14,38.67,22.14,32.07,38.67,98,94,3975.36,1161.66,228.45,23.69,1.59,1.17,23.82,31.27,37.18,22.20,30.44,37.13,92,90,4013.02,1104.05,190.11,18.25,8.73,1.78
2023/07/24T00:47:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.86,0.02,17904,-73,130594,24.61,33.39,37.39,22.37,31.78,37.39,97,93,3957.71,1150.57,220.90,16.35,2.35,1.88,23.53,32.40,38.72,21.97,31.26,38.55,94,92,3968.48,1098.02,199.60,21.21,10.07,2.62
2023/07/24T00:49:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,993.92,0.02,17904,-73,130714,25.02,34.43,39.02,22.57,32.22,38.98,99,94,4081.33,1191.00,248.87,16.70,1.78,1.41,23.42,32.11,34.04,21.82,30.95,34.04,94,91,3959.45,1101.51,191.62,14.69,2.29,0.69
2023/07/24T00:51:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.01,0.02,18072,-73,130834,24.29,33.24,36.57,22.20,31.45,36.49,96,92,3939.65,1151.78,230.43,14.47,3.10,0.98,23.86,32.03,34.67,22.19,30.91,34.67,94,91,4076.69,1122.07,184.53,12.34,2.66,1.31
2023/07/24T00:53:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.05,0.02,18072,-73,130954,25.06,34.57,39.51,22.57,32.47,39.49,99,95,4094.83,1179.08,234.72,22.79,1.21,0.64,23.47,31.91,38.04,21.89,30.98,38.02,93,91,4059.84,1114.81,193.00,18.28,8.91,1.61
2023/07/24T00:55:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.08,0.02,18072,-73,131074,24.98,32.96,36.21,22.58,31.45,36.21,96,92,4015.53,1165.83,217.58,13.92,1.74,0.98,23.76,31.56,37.50,22.17,30.74,37.44,93,91,4002.83,1114.28,178.72,18.59,9.00,2.04
2023/07/24T00:57:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.06,0.02,18072,-73,131194,23.40,31.64,38.30,21.79,30.66,38.28,93,91,3827.49,1106.72,210.75,23.32,3.85,1.40,23.57,32.43,38.29,22.02,31.25,38.29,95,92,4123.34,1126.75,201.14,18.86,9.25,1.46
2023/07/24T00:59:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.09,0.02,18072,-73,131314,23.44,33.36,37.60,21.85,31.67,37.60,97,93,3859.96,1129.13,230.91,19.60,1.89,1.45,23.34,31.64,35.14,21.93,30.76,35.10,93,91,4058.95,1101.67,192.09,13.21,5.41,1.59
2023/07/24T01:01:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.19,0.02,18072,-73,131434,24.21,33.17,38.23,22.21,31.56,38.23,96,93,3926.38,1144.15,233.81,20.88,1.71,1.29,23.77,30.58,37.96,22.11,30.02,37.89,91,89,3995.11,1105.84,184.21,17.89,12.39,1.44
2023/07/24T01:03:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.24,0.02,18072,-73,131554,25.00,33.24,37.07,22.52,31.59,37.07,96,93,4041.05,1178.67,217.29,15.86,1.03,1.03,22.58,30.18,36.96,21.44,29.82,36.96,90,89,3826.36,1064.75,174.98,19.27,9.96,2.11
2023/07/24T01:05:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.30,0.02,18072,-73,131674,23.65,32.41,37.07,21.94,31.06,37.02,94,92,3880.00,1124.02,222.83,16.48,3.04,2.70,23.26,31.02,40.17,21.80,30.41,39.94,92,90,3964.06,1098.09,195.98,23.63,13.93,2.63
2023/07/24T01:07:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.33,0.02,18072,-73,131794,23.75,33.31,40.08,21.92,31.63,40.08,96,93,3952.33,1147.69,232.63,25.69,3.04,2.73,23.12,32.21,40.04,21.82,31.12,39.93,94,92,3975.59,1097.68,202.02,27.11,11.21,1.61
2023/07/24T01:09:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.34,0.02,18072,-73,131914,23.15,32.53,36.55,21.53,31.17,36.55,95,92,3920.66,1117.13,229.30,18.75,0.83,0.45,23.27,31.43,33.91,21.77,30.66,33.80,92,91,3991.82,1100.23,182.34,12.11,3.50,1.14
2023/07/24T01:11:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.40,0.02,18072,-73,132034,23.71,32.56,37.42,21.96,31.25,37.42,95,92,3895.67,1123.38,229.37,20.23,1.42,1.27,22.46,30.42,39.28,21.30,29.93,39.25,90,89,3871.84,1063.75,193.72,22.39,13.86,3.09
2023/07/24T01:13:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.41,0.02,18072,-73,132154,24.15,33.38,38.54,22.23,31.73,38.54,97,93,3990.40,1152.92,230.02,17.81,2.54,2.08,22.91,30.67,35.45,21.51,30.09,35.40,91,90,3912.00,1073.71,179.31,14.80,6.98,3.02
2023/07/24T01:15:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.53,0.02,18072,-73,132274,23.26,32.91,37.54,21.70,31.50,37.54,96,93,3820.56,1109.19,216.19,20.63,2.70,2.04,23.72,31.17,36.46,21.94,30.41,36.46,92,90,4008.39,1102.70,186.50,16.56,8.63,0.74
2023/07/24T01:17:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.59,0.02,18072,-73,132394,23.55,33.10,35.69,21.86,31.65,35.69,96,93,3864.80,1114.49,215.08,13.59,2.86,2.49,22.58,30.27,35.76,21.34,29.81,35.76,90,89,3784.32,1063.37,192.73,15.39,8.24,2.68
2023/07/24T01:19:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.65,0.02,18072,-73,132514,22.82,32.10,35.88,21.43,30.98,35.88,94,91,3743.53,1084.08,226.86,16.00,1.88,1.88,22.12,30.28,38.72,21.11,29.77,38.65,90,89,3853.00,1048.89,195.26,21.82,13.40,3.61
2023/07/24T01:21:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.67,0.02,18072,-73,132634,23.23,32.79,36.02,21.68,31.43,36.02,95,92,3818.46,1103.66,234.70,16.00,1.21,0.86,22.84,31.45,37.84,21.54,30.66,37.80,92,91,3886.55,1084.09,201.34,18.54,9.57,2.61
2023/07/24T01:23:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.75,0.02,18072,-73,132754,23.19,32.85,34.37,21.65,31.54,34.37,95,93,3797.44,1104.19,225.54,13.52,0.15,0.00,22.39,30.55,36.30,21.20,29.88,36.23,91,89,3794.84,1044.82,197.73,19.29,8.61,1.61
2023/07/24T01:25:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.79,0.02,18072,-73,132874,22.43,31.76,36.14,21.22,30.75,36.14,93,91,3746.65,1081.25,233.24,21.37,0.94,0.08,22.05,29.62,33.78,21.17,29.19,33.74,89,88,3736.03,1030.21,178.40,13.62,5.66,1.55
2023/07/24T01:27:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.80,0.02,18072,-73,132994,23.04,32.46,36.54,21.56,31.15,36.54,95,92,3770.88,1097.85,224.40,21.17,1.29,1.29,21.86,29.77,37.02,20.91,29.34,36.82,89,88,3670.45,1016.75,196.88,20.96,11.25,1.86
2023/07/24T01:29:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.83,0.02,18072,-73,133114,22.64,31.42,34.07,21.20,30.45,34.07,92,90,3738.27,1082.60,221.60,12.18,1.05,1.05,22.43,30.68,35.29,21.34,30.12,35.20,91,90,3733.45,1047.38,197.82,16.04,6.36,1.36
2023/07/24T01:31:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.89,0.02,18072,-73,133234,21.76,30.93,35.72,20.78,30.30,35.72,91,90,3574.67,1043.91,228.91,18.63,1.85,0.96,21.53,29.68,34.25,20.62,29.55,34.25,89,88,3755.72,1031.60,190.89,14.15,7.13,1.40
2023/07/24T01:33:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.89,0.02,18072,-72,133354,22.35,31.71,35.00,21.25,30.67,35.00,93,91,3748.21,1066.04,217.60,17.58,1.08,0.46,21.46,29.39,38.91,20.51,29.23,38.82,88,88,3642.26,1019.70,197.95,21.86,15.40,2.46
2023/07/24T01:35:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.94,0.02,18072,-73,133474,21.89,30.98,34.38,21.00,30.09,34.30,91,90,3665.09,1058.85,213.62,16.26,0.38,0.38,21.52,29.41,34.16,20.64,29.10,34.10,88,87,3667.50,1023.57,189.45,14.10,6.21,1.69
2023/07/24T01:37:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.93,0.02,18072,-73,133594,21.96,30.67,31.98,20.74,30.07,31.98,91,90,3691.50,1058.98,205.43,6.70,1.48,1.48,21.96,29.39,38.50,20.88,29.16,38.30,88,88,3691.50,1021.05,183.02,23.64,14.11,3.71
2023/07/24T01:39:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.95,0.02,18072,-73,133714,22.91,31.35,36.46,21.54,30.35,36.46,92,90,3760.89,1082.69,225.26,18.54,2.56,1.70,21.91,29.48,33.59,20.91,29.11,33.59,88,87,3698.36,1030.25,186.25,14.00,5.96,0.93
2023/07/24T01:41:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,994.98,0.02,18072,-73,133834,23.20,32.44,34.47,21.64,31.20,34.47,95,92,3826.96,1105.55,220.09,12.87,0.76,0.76,21.87,30.20,35.89,20.84,29.85,35.89,90,89,3734.35,1035.53,187.49,19.13,8.91,2.18
2023/07/24T01:43:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.04,0.02,18072,-73,133954,22.19,31.52,36.29,20.96,30.58,36.29,93,91,3712.56,1079.90,219.44,20.58,1.21,1.00,21.92,29.69,36.76,20.92,29.36,36.76,89,88,3774.20,1036.75,202.66,18.44,11.53,2.20
2023/07/24T01:45:06z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.07,0.02,18072,-73,134074,22.30,30.71,34.86,21.07,30.11,34.86,91,90,3618.48,1055.64,219.61,15.36,2.00,2.00,22.70,31.23,37.02,21.40,30.55,37.00,92,91,3780.65,1069.83,207.68,17.90,8.30,1.70
2023/07/24T01:47:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.10,0.02,17904,-73,134195,23.09,33.48,37.61,21.59,31.73,37.57,97,93,3851.95,1112.70,244.70,17.57,2.75,2.50,20.73,28.05,31.62,20.11,28.05,31.62,85,85,3625.34,989.61,178.93,11.79,4.50,2.29
2023/07/24T01:49:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.13,0.02,17904,-73,134315,22.15,32.00,35.17,21.15,30.71,35.17,94,91,3614.60,1051.88,229.71,14.92,1.96,1.62,21.28,29.81,32.81,20.62,29.41,32.81,89,88,3702.26,1020.26,187.05,14.86,2.55,1.55
2023/07/24T01:51:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.14,0.02,18072,-73,134435,22.68,31.93,34.27,21.36,30.80,34.27,93,91,3727.55,1071.54,211.50,14.96,1.21,0.43,21.00,28.58,31.82,20.33,28.58,31.82,86,86,3581.51,994.20,184.80,9.27,4.36,2.22
2023/07/24T01:53:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.14,0.02,18072,-73,134555,21.84,30.63,36.02,20.86,30.00,36.02,91,89,3602.05,1045.23,225.02,21.47,1.19,1.19,20.85,28.69,36.87,20.16,28.47,36.78,87,86,3620.40,996.73,184.89,21.49,12.98,1.67
2023/07/24T01:55:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.15,0.02,18072,-73,134675,21.42,29.98,33.81,20.44,29.60,33.81,89,88,3517.33,1027.12,211.33,15.62,2.08,1.19,21.49,28.39,32.25,20.61,28.39,32.25,86,86,3560.24,996.73,182.64,12.64,6.07,0.51
2023/07/24T01:57:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.16,0.02,18072,-73,134795,21.62,29.50,31.06,20.60,29.32,31.06,88,88,3509.88,1015.10,215.40,8.44,0.48,0.00,20.45,27.41,31.93,20.02,27.30,31.93,84,84,3450.48,957.23,174.71,13.04,7.79,0.39
2023/07/24T01:59:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.22,0.02,18072,-73,134915,22.93,30.83,33.00,21.30,30.09,33.00,91,90,3639.89,1066.87,203.06,10.78,1.00,1.00,21.35,28.58,32.86,20.67,28.56,32.86,86,86,3662.11,993.19,178.51,13.93,6.56,1.61
2023/07/24T02:01:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.26,0.02,18072,-73,135035,23.04,32.37,36.33,21.52,31.12,36.33,94,92,3778.73,1097.60,234.29,16.23,2.04,1.00,21.68,30.38,37.09,20.88,29.79,37.09,90,89,3710.25,1025.66,200.98,20.93,10.29,3.11
2023/07/24T02:03:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.23,0.02,18072,-73,135155,23.43,33.11,35.19,21.89,31.65,35.19,96,93,3826.06,1108.91,231.63,13.89,1.15,0.78,21.38,29.60,36.66,20.71,29.31,36.66,89,88,3648.36,1011.91,189.76,21.21,10.38,2.66
2023/07/24T02:05:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.24,0.02,18072,-70,135275,21.24,30.63,34.31,20.43,30.00,34.31,91,89,3587.12,1045.78,220.75,14.27,2.55,1.10,21.25,28.65,33.23,20.42,28.44,33.23,86,86,3615.68,992.82,182.46,16.60,7.40,0.88
2023/07/24T02:07:07z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,56,74,995.26,0.02,18072,-70,135395,22.27,31.67,37.48,21.25,30.65,37.48,93,91,3684.69,1070.83,238.29,23.35,1.08,1.08,20.43,28.68,35.66,20.04,28.64,35.66,87,86,3506.25,972.71,187.82,22.18,11.32,1.07
