UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/22T00:21:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.41,0.02,17808,-71,348971,30.47,44.13,49.38,25.82,38.02,47.31,123,108,5049.87,1462.35,332.00,20.95,2.55,1.93,32.09,47.18,59.51,26.77,40.26,54.00,131,114,5445.21,1520.11,315.12,35.44,18.60,3.37
2023/07/22T00:23:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.38,0.02,17808,-70,349091,31.21,45.12,49.31,26.25,38.65,47.37,126,110,5044.38,1473.71,329.08,19.35,2.15,1.65,31.86,47.44,61.28,26.58,40.21,54.91,131,114,5430.58,1511.67,335.60,38.35,21.51,4.11
2023/07/22T00:25:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.31,0.02,17808,-71,349211,30.82,46.50,52.29,26.04,39.32,49.27,129,112,5082.75,1490.38,343.41,30.29,2.75,1.64,31.24,46.20,57.69,26.43,39.72,53.02,128,113,5264.78,1470.91,309.57,34.37,17.00,3.74
2023/07/22T00:27:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.16,0.02,17808,-71,349331,32.23,48.05,54.48,26.88,40.32,50.68,133,114,5273.14,1528.62,356.04,30.39,3.29,1.43,31.72,46.75,58.60,26.56,40.14,53.56,130,114,5276.74,1469.67,315.42,37.12,17.89,3.47
2023/07/22T00:29:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.10,0.02,17808,-70,349451,31.83,48.36,54.08,26.55,40.32,50.38,134,114,5234.32,1527.30,361.57,27.55,3.47,1.40,31.89,48.98,64.36,26.66,41.18,56.86,135,116,5382.38,1511.79,350.18,46.86,23.89,4.86
2023/07/22T00:31:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.08,0.02,17808,-70,349571,33.25,48.70,53.66,27.36,40.57,50.19,135,115,5331.28,1554.55,340.45,29.09,1.70,1.47,32.45,48.18,62.70,26.96,40.62,55.79,133,115,5448.32,1525.71,330.75,41.57,21.07,5.29
2023/07/22T00:33:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.15,0.02,17808,-70,349691,34.56,51.56,57.49,27.88,42.05,52.58,142,118,5601.47,1624.37,389.33,32.49,3.65,1.82,31.46,47.46,60.13,26.48,40.41,54.41,132,114,5358.33,1496.04,329.83,38.93,19.26,3.19
2023/07/22T00:35:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.15,0.02,17808,-70,349811,33.89,48.71,56.44,27.25,40.36,51.78,135,114,5522.56,1614.98,358.44,32.36,3.09,1.53,31.62,47.62,58.13,26.49,40.36,53.38,132,114,5415.27,1501.89,313.75,32.80,16.84,3.82
2023/07/22T00:37:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.12,0.02,17808,-71,349931,33.55,51.05,58.44,27.20,41.44,52.84,140,117,5533.85,1628.55,374.09,35.58,4.44,2.69,31.72,48.47,60.46,26.56,40.74,54.49,134,115,5392.11,1504.72,344.37,39.65,16.70,4.18
2023/07/22T00:39:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.07,0.02,17808,-70,350051,34.42,50.96,57.86,27.46,41.44,52.40,140,117,5586.78,1624.50,381.88,30.74,4.88,3.32,32.37,49.04,62.70,26.79,41.04,55.77,135,116,5459.00,1520.39,342.70,42.74,20.35,4.81
2023/07/22T00:41:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.02,0.02,17808,-70,350171,34.35,49.85,55.92,27.62,41.06,51.40,137,116,5652.35,1633.35,376.98,24.79,4.15,2.31,32.07,48.30,54.23,26.81,40.44,50.84,134,114,5492.21,1527.40,311.30,27.93,8.46,1.93
2023/07/22T00:43:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.98,0.02,17808,-71,350291,33.35,50.26,56.16,27.21,41.30,51.60,138,116,5496.26,1598.51,375.88,30.74,2.84,1.79,31.67,48.13,60.69,26.54,40.69,54.76,133,115,5400.67,1514.43,323.28,38.52,18.70,4.15
2023/07/22T00:45:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.96,0.02,17808,-71,350411,32.43,47.96,55.02,26.92,40.21,50.96,133,114,5243.32,1534.85,369.13,31.66,2.83,1.51,30.60,45.46,53.70,25.98,39.26,50.54,127,111,5137.47,1432.11,311.56,29.96,11.33,2.00
2023/07/22T00:47:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.98,0.02,17808,-71,350531,33.35,50.00,57.80,27.24,41.11,52.69,138,116,5417.22,1583.98,377.48,32.37,6.19,3.19,33.49,50.16,60.07,27.32,41.77,54.25,138,118,5618.95,1582.35,333.26,35.86,13.68,2.42
2023/07/22T00:49:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.97,0.02,17808,-70,350651,36.93,53.42,62.35,28.75,42.75,55.19,146,120,5856.16,1733.46,408.75,33.98,4.84,2.67,31.70,49.58,63.67,26.54,41.56,56.42,137,117,5473.68,1518.02,345.35,43.40,19.86,7.58
2023/07/22T00:51:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.96,0.02,17808,-71,350771,37.18,55.47,64.07,28.60,43.58,56.05,151,122,5995.36,1775.13,422.16,37.13,5.09,4.04,34.46,51.22,63.39,27.69,42.30,56.09,141,119,5737.06,1609.69,352.06,36.48,17.78,4.96
2023/07/22T00:53:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.00,0.02,17808,-70,350891,34.89,52.57,60.62,27.79,42.36,54.25,144,119,5770.50,1685.41,387.02,37.20,5.18,3.21,33.58,51.42,65.23,27.42,42.49,57.13,141,119,5678.55,1592.89,362.53,39.51,19.13,7.09
2023/07/22T00:55:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.03,0.02,17808,-70,351011,34.94,52.71,60.33,27.79,42.40,54.06,144,119,5616.35,1660.92,407.38,34.83,4.38,2.42,32.55,49.45,63.92,27.06,41.36,56.42,136,117,5472.85,1542.19,337.11,44.34,22.26,5.58
2023/07/22T00:57:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,995.04,0.02,17808,-71,351131,35.13,52.30,62.22,27.98,42.24,55.09,143,119,5719.39,1676.26,401.54,38.87,6.44,4.15,34.02,51.09,57.55,27.57,42.26,52.81,140,119,5708.22,1577.52,337.16,28.83,9.76,3.48
2023/07/22T00:59:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.05,0.02,17808,-71,351251,34.45,51.43,60.83,27.64,41.95,54.41,141,118,5560.45,1639.43,383.00,37.66,6.90,4.83,32.25,48.31,60.56,26.80,40.87,54.73,134,115,5489.02,1532.31,342.09,39.24,17.56,4.29
2023/07/22T01:01:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,994.96,0.02,17808,-71,351371,35.74,53.18,60.26,28.16,42.65,54.02,146,120,5688.79,1690.44,390.35,34.18,3.58,2.46,32.15,49.00,64.15,26.80,41.06,56.76,135,116,5431.94,1529.98,353.46,41.89,22.81,5.85
2023/07/22T01:03:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,994.87,0.02,17808,-71,351491,33.72,49.26,56.85,27.28,40.67,52.00,136,115,5521.67,1610.72,369.85,30.65,4.07,2.59,32.18,49.61,63.11,26.84,41.27,55.95,137,116,5497.18,1531.73,357.45,40.07,19.29,5.68
2023/07/22T01:05:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,994.88,0.02,17808,-70,351611,34.25,52.51,57.95,27.60,42.31,52.64,144,119,5637.44,1640.35,391.65,29.93,3.13,2.29,31.58,47.72,60.44,26.54,40.42,54.63,132,114,5377.89,1494.28,334.05,38.91,19.82,3.82
2023/07/22T01:07:59z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,994.87,0.02,17808,-71,351731,34.45,52.28,60.06,27.77,42.28,53.81,143,119,5647.92,1653.04,372.83,36.08,5.58,4.87,30.60,46.70,57.88,26.05,39.77,53.09,130,113,5176.37,1453.77,332.46,35.82,16.49,2.70
2023/07/22T01:10:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,994.92,0.02,17640,-70,351852,33.79,51.81,60.77,27.32,41.91,54.35,142,118,5568.37,1631.37,398.72,37.21,5.54,4.74,32.54,48.96,62.18,26.88,41.07,55.54,135,116,5498.68,1535.12,343.38,40.71,19.54,4.61
2023/07/22T01:12:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.00,0.02,17640,-72,351972,34.52,50.35,57.02,27.63,41.23,52.04,139,116,5522.77,1621.58,357.37,30.90,5.73,3.50,31.29,47.19,61.37,26.42,40.07,55.17,131,113,5339.44,1484.68,326.64,42.00,20.92,5.97
2023/07/22T01:14:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.01,0.02,17808,-70,352092,34.51,52.24,61.00,27.73,42.33,54.40,143,119,5750.78,1666.85,392.96,34.18,5.96,5.05,31.86,48.72,62.74,26.63,40.89,55.91,135,115,5400.68,1518.70,349.02,42.11,19.51,5.19
2023/07/22T01:16:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.13,0.02,17808,-70,352212,34.09,52.07,59.33,27.64,42.21,53.43,143,119,5519.02,1629.83,379.14,38.19,3.72,3.03,31.86,49.12,60.46,26.68,41.14,54.62,136,116,5445.91,1522.79,332.64,38.14,17.00,5.18
2023/07/22T01:18:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.09,0.02,17808,-70,352332,34.82,52.06,60.65,27.80,42.08,54.20,143,118,5612.41,1644.08,400.08,37.65,5.14,4.24,31.34,48.84,60.93,26.39,40.73,54.71,135,115,5272.55,1482.55,327.48,42.07,17.61,5.46
2023/07/22T01:20:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.12,0.02,17808,-70,352452,35.26,53.98,63.33,27.86,42.86,55.81,148,120,5792.53,1701.88,423.96,38.32,6.32,4.39,33.04,49.89,63.75,27.29,41.59,56.39,137,117,5620.88,1572.77,354.38,39.61,20.79,4.64
2023/07/22T01:22:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.16,0.02,17808,-70,352572,39.27,58.15,67.85,29.80,44.69,58.33,153,125,6276.76,1842.33,433.80,40.05,5.75,4.51,33.57,53.25,65.80,27.38,43.23,57.59,146,121,5749.82,1608.36,390.23,44.54,18.68,4.07
2023/07/22T01:24:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.19,0.02,17808,-70,352692,35.84,55.31,64.64,28.10,43.50,56.52,151,122,5892.00,1729.97,414.45,42.03,5.62,3.21,33.68,52.02,63.72,27.32,42.70,56.28,143,120,5711.09,1598.23,374.09,40.42,16.53,5.25
2023/07/22T01:26:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,73,995.25,0.02,17808,-71,352812,38.04,58.07,68.16,29.34,44.84,58.50,153,125,6132.00,1818.12,446.36,38.29,6.61,4.43,35.32,55.00,70.16,28.00,44.02,59.88,150,123,5943.16,1666.25,396.82,51.51,20.74,7.19
2023/07/22T01:28:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,73,995.32,0.02,17808,-71,352932,33.95,51.88,60.30,27.39,41.81,53.88,142,118,5592.74,1641.81,398.02,38.68,3.75,2.56,33.07,50.95,63.95,27.14,42.03,56.40,140,118,5487.47,1557.29,357.50,42.48,18.31,5.24
2023/07/22T01:30:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,73,995.37,0.02,17808,-71,353052,35.98,54.49,61.30,28.14,43.14,54.60,149,121,5836.42,1718.77,419.33,33.28,3.51,2.63,33.84,50.63,66.67,27.41,42.00,58.02,139,118,5645.88,1599.12,362.37,44.94,24.39,4.78
2023/07/22T01:32:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,73,995.38,0.02,17808,-70,353172,36.30,54.19,63.69,28.35,43.06,55.89,148,121,5861.89,1729.00,419.31,38.57,5.07,3.96,32.87,50.66,65.40,27.13,41.96,57.42,139,118,5606.09,1577.26,362.60,43.70,21.89,4.04
2023/07/22T01:34:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,73,995.30,0.02,17808,-70,353292,34.58,51.11,60.30,27.64,41.45,53.91,140,117,5655.51,1654.17,385.55,35.26,5.85,3.74,33.15,48.52,61.85,27.17,40.85,55.24,134,115,5600.83,1553.93,335.72,37.26,19.52,5.52
2023/07/22T01:36:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.32,0.02,17808,-70,353412,33.65,50.10,59.46,27.40,41.15,53.65,138,116,5501.65,1596.88,383.75,38.52,4.69,3.31,31.02,46.26,60.38,26.19,39.76,54.57,129,113,5234.69,1451.60,318.38,41.72,20.90,5.10
2023/07/22T01:38:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.32,0.02,17808,-70,353532,35.85,53.44,62.18,28.07,42.64,55.09,146,120,5786.29,1700.84,392.47,39.11,4.11,3.27,33.33,50.42,60.96,27.27,41.85,54.95,139,118,5625.93,1578.85,353.35,35.13,16.04,3.85
2023/07/22T01:40:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.37,0.02,17808,-70,353652,35.67,54.71,62.75,27.91,43.22,55.44,149,121,5873.02,1716.58,418.44,36.36,5.27,3.56,33.40,50.13,64.42,27.35,41.80,56.85,138,118,5651.29,1586.45,348.96,43.13,21.09,4.44
2023/07/22T01:42:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.42,0.02,17808,-71,353772,35.49,53.82,59.47,28.02,42.89,53.56,147,120,5742.16,1685.22,399.67,32.64,3.05,1.64,32.76,49.57,65.81,27.00,41.41,57.57,137,117,5549.74,1552.41,356.79,46.00,22.59,5.07
2023/07/22T01:44:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.48,0.02,17808,-70,353892,34.38,52.36,61.38,27.70,42.36,54.66,144,119,5609.89,1640.34,393.45,41.42,4.83,3.02,31.14,47.67,60.23,26.28,40.33,54.58,132,114,5358.21,1492.82,326.51,40.88,17.79,4.70
2023/07/22T01:46:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.53,0.02,17808,-71,354012,33.38,50.78,60.05,27.25,41.53,53.87,140,117,5428.64,1600.51,382.29,37.89,5.75,4.76,31.45,48.54,62.16,26.36,40.84,55.54,134,115,5327.46,1486.91,337.68,43.32,20.86,5.00
2023/07/22T01:48:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.62,0.02,17808,-70,354132,37.04,54.63,62.62,28.73,43.27,55.40,149,121,5946.29,1757.46,405.58,31.10,6.50,4.77,32.84,49.70,63.52,27.05,41.52,56.52,137,117,5455.82,1545.04,339.38,42.82,19.89,6.29
2023/07/22T01:50:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.67,0.02,17808,-70,354252,35.86,54.00,62.89,28.23,42.96,55.45,148,121,5830.45,1707.11,413.73,36.32,5.07,3.86,33.23,53.13,65.00,27.30,43.32,57.09,145,121,5656.92,1595.25,366.74,46.00,17.43,4.79
2023/07/22T01:52:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.77,0.02,17808,-70,354372,38.25,57.43,65.62,29.09,44.34,56.92,152,124,6294.00,1828.25,430.51,36.66,4.94,3.81,36.35,53.95,70.76,28.35,43.76,60.24,147,122,6031.96,1704.04,389.31,46.76,23.64,7.82
2023/07/22T01:54:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.85,0.02,17808,-70,354492,39.41,58.57,65.39,29.89,44.91,56.91,153,125,6391.83,1869.52,425.30,31.93,4.93,4.30,36.77,55.86,73.75,28.53,44.47,61.61,151,124,6189.16,1724.95,407.21,49.23,26.84,7.05
2023/07/22T01:56:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.88,0.02,17808,-70,354612,35.46,55.27,61.86,28.02,43.48,54.96,151,122,5907.00,1718.12,418.25,33.38,3.61,2.25,34.96,53.69,70.31,28.11,43.39,59.91,147,122,5943.33,1662.69,386.67,49.15,25.07,6.52
2023/07/22T01:58:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,995.94,0.02,17808,-73,354732,35.08,52.25,60.38,27.98,42.27,54.08,143,119,5654.54,1669.65,393.33,35.88,3.92,2.50,32.70,48.95,64.14,27.09,40.96,56.57,135,116,5520.21,1548.29,349.25,43.71,21.93,5.96
2023/07/22T02:00:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,996.00,0.02,17808,-74,354852,36.22,54.73,64.09,28.38,43.33,56.07,149,121,5950.20,1744.75,424.25,38.18,6.18,3.53,31.42,48.04,62.75,26.40,40.47,55.87,133,114,5363.73,1502.11,338.20,43.13,21.13,3.85
2023/07/22T02:02:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,996.01,0.02,17808,-73,354972,34.12,51.94,57.06,27.43,42.06,52.02,143,118,5630.88,1648.16,386.20,29.94,3.02,1.57,31.34,49.20,64.89,26.43,40.96,57.05,136,116,5412.27,1515.68,345.43,48.57,22.93,4.82
2023/07/22T02:04:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,996.08,0.02,17808,-73,355092,34.25,52.07,59.31,27.47,42.11,53.45,143,118,5587.31,1637.55,387.09,33.31,3.49,2.22,31.18,46.50,55.59,26.45,39.38,51.70,129,112,5262.43,1471.04,319.71,28.32,12.18,5.11
2023/07/22T02:06:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,996.15,0.02,17808,-73,355212,34.00,52.68,61.62,27.50,42.58,54.92,144,120,5536.44,1629.88,404.90,41.00,4.16,3.32,32.04,49.30,59.57,26.77,41.21,54.13,136,116,5385.62,1515.77,331.83,38.11,14.15,5.36
2023/07/22T02:08:00z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,55,72,996.23,0.02,17808,-73,355332,35.35,53.15,60.96,28.17,42.80,54.50,145,120,5667.00,1657.24,423.06,35.00,3.85,2.04,32.33,50.46,59.74,26.84,41.63,54.14,139,117,5555.95,1559.25,343.79,35.16,13.16,4.28
