UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/30T00:37:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.75,0.02,17640,-74,648397,16.48,25.69,30.83,16.48,25.67,30.83,80,80,2833.03,821.07,198.26,22.31,3.00,2.10,16.81,23.69,31.76,16.81,23.69,31.76,76,76,2904.44,807.54,162.39,21.70,12.48,1.67
2023/07/30T00:39:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.74,0.02,17640,-74,648517,16.61,25.71,33.86,16.61,25.71,33.86,80,80,2883.24,830.02,210.29,26.67,4.90,3.84,16.54,24.54,32.98,16.54,24.54,32.98,78,78,2894.21,802.39,162.53,26.70,12.74,2.70
2023/07/30T00:41:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.81,0.02,17808,-74,648637,17.39,26.14,31.41,17.39,26.14,31.41,81,81,2900.79,844.73,191.34,21.18,4.00,2.18,15.55,23.69,30.42,15.55,23.69,30.42,76,76,2768.95,767.42,159.15,22.18,9.20,3.38
2023/07/30T00:43:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.87,0.02,17808,-74,648757,17.80,26.07,32.34,17.79,25.98,32.34,81,81,2974.71,868.05,195.09,22.93,3.39,3.04,17.34,25.32,33.20,17.34,25.32,33.20,79,79,3023.09,846.05,173.21,23.54,12.25,3.21
2023/07/30T00:45:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.88,0.02,17808,-74,648877,16.80,25.75,28.20,16.80,25.75,28.20,80,80,2831.57,838.71,196.11,13.29,3.07,2.07,16.05,23.56,33.96,16.05,23.56,33.96,76,76,2842.32,779.40,170.67,27.65,14.53,4.77
2023/07/30T00:47:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.92,0.02,17808,-74,648997,17.51,26.17,32.06,17.51,26.17,32.06,81,81,2973.17,870.75,204.43,23.77,2.30,1.62,15.81,24.28,32.30,15.81,24.28,32.26,77,77,2813.37,782.56,166.09,26.32,10.56,3.96
2023/07/30T00:49:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.91,0.02,17808,-74,649117,18.33,27.89,34.26,18.26,27.81,34.26,85,85,3115.79,917.16,218.11,22.98,5.26,3.79,17.28,25.65,32.24,17.28,25.65,32.24,80,80,3001.83,844.80,163.11,19.96,8.89,4.00
2023/07/30T00:51:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.95,0.02,17808,-74,649237,18.86,28.56,35.04,18.68,28.30,35.04,86,86,3098.58,900.05,207.75,25.05,6.91,5.54,17.68,25.54,34.25,17.68,25.54,34.25,80,80,3092.84,851.75,170.59,24.89,11.96,3.57
2023/07/30T00:53:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.96,0.02,17808,-74,649357,19.00,28.44,35.66,18.94,28.18,35.66,86,85,3190.50,931.66,215.98,25.80,5.08,3.36,16.37,25.25,33.84,16.37,25.25,33.84,79,79,2886.79,808.65,176.04,29.65,12.53,2.53
2023/07/30T00:55:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.03,0.02,17808,-74,649477,18.43,27.72,34.45,18.28,27.53,34.45,84,84,3014.04,891.13,218.89,24.43,5.74,2.91,16.70,24.46,33.30,16.70,24.46,33.30,78,78,2973.70,818.02,175.12,24.21,13.32,2.43
2023/07/30T00:57:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.01,0.02,17808,-74,649597,17.35,26.71,32.60,17.35,26.65,32.60,82,82,3004.04,864.02,206.07,25.35,4.07,3.13,16.91,24.96,36.47,16.91,24.96,36.44,79,79,2888.73,811.76,183.55,30.84,16.98,4.91
2023/07/30T00:59:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,997.99,0.02,17808,-76,649717,18.09,28.70,33.46,18.09,28.48,33.46,87,86,3062.04,893.70,217.75,23.29,3.64,2.46,17.90,27.42,38.13,17.81,27.23,38.13,84,83,3135.58,884.00,198.21,32.58,14.88,3.58
2023/07/30T01:01:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.00,0.02,17808,-76,649837,17.57,26.75,32.91,17.51,26.75,32.91,82,82,2937.62,860.02,192.91,25.51,4.30,2.60,16.12,25.33,32.45,16.12,25.33,32.40,79,79,2985.98,811.67,176.14,23.17,9.24,4.31
2023/07/30T01:03:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.02,0.02,17808,-76,649957,17.46,25.19,31.28,17.44,25.19,31.28,79,79,2897.00,843.20,197.52,20.33,4.33,2.11,16.45,24.66,31.81,16.45,24.66,31.81,78,78,2916.21,805.26,171.16,20.76,10.66,2.38
2023/07/30T01:05:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.00,0.02,17808,-76,650077,18.57,28.35,33.94,18.57,28.15,33.94,86,85,3067.17,890.22,217.67,24.19,4.41,1.93,16.69,24.33,36.93,16.69,24.33,36.93,77,77,2882.89,816.49,178.00,29.89,18.04,5.53
2023/07/30T01:07:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.11,0.02,17808,-76,650197,17.25,27.21,37.34,17.25,27.16,37.34,83,83,3110.89,902.04,220.91,33.12,6.50,4.75,17.63,25.78,34.85,17.63,25.78,34.85,80,80,3040.72,852.43,171.93,27.74,12.93,3.11
2023/07/30T01:09:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.12,0.02,17808,-76,650317,18.40,28.69,32.51,18.13,28.47,32.51,87,86,3093.60,914.75,201.11,21.85,3.02,1.67,17.28,24.63,30.60,17.28,24.63,30.60,78,78,3042.32,838.07,160.74,18.07,8.84,3.30
2023/07/30T01:11:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.16,0.02,17808,-77,650437,18.76,30.07,36.78,18.53,29.45,36.78,90,88,3180.16,936.13,243.40,29.33,5.02,2.87,18.84,27.46,40.16,18.75,27.44,39.96,84,84,3309.21,914.58,187.25,34.11,18.32,4.46
2023/07/30T01:13:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.18,0.02,17808,-77,650557,19.92,30.98,36.47,19.57,30.25,36.36,91,90,3341.77,976.92,223.75,26.68,3.36,2.42,18.25,27.20,32.75,18.18,27.20,32.75,83,83,3182.14,887.82,193.23,19.89,7.89,2.29
2023/07/30T01:15:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.19,0.02,17808,-77,650677,20.29,30.18,37.25,19.73,29.89,37.25,90,89,3358.58,978.09,234.58,24.18,5.20,4.18,17.82,27.29,33.23,17.82,27.29,33.23,84,84,3166.39,883.38,186.71,22.71,8.36,2.50
2023/07/30T01:17:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.24,0.02,17808,-75,650797,19.82,30.37,34.35,19.51,29.88,34.30,90,89,3388.53,972.86,209.39,22.14,3.65,2.28,18.69,27.24,34.81,18.62,27.21,34.72,83,83,3244.03,905.36,177.76,23.07,9.66,6.00
2023/07/30T01:19:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.20,0.02,17808,-74,650917,20.24,31.59,39.39,19.78,30.57,39.39,93,91,3425.61,1000.00,240.65,33.59,3.78,2.33,18.37,27.97,33.46,18.37,27.83,33.46,85,85,3259.78,892.00,184.22,25.56,5.63,3.59
2023/07/30T01:21:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.26,0.02,17808,-74,651037,20.44,30.70,39.61,19.80,29.83,39.61,91,89,3447.00,1009.96,229.02,31.70,6.41,4.52,19.31,27.93,34.90,19.07,27.85,34.90,85,85,3323.64,930.31,192.47,20.78,8.03,5.32
2023/07/30T01:23:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.28,0.02,17808,-78,651157,19.33,29.09,34.29,19.20,28.78,34.29,87,87,3231.38,933.33,217.69,21.24,4.18,2.76,19.33,29.31,37.94,19.11,29.04,37.87,88,87,3490.17,954.67,206.33,26.04,10.85,4.30
2023/07/30T01:25:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,998.29,0.02,17808,-77,651277,20.44,30.77,38.35,19.92,30.00,38.17,91,89,3422.77,998.50,233.00,28.15,4.85,4.12,18.42,27.27,37.55,18.31,27.16,37.38,84,83,3192.93,901.04,201.31,26.00,14.07,4.22
2023/07/30T01:27:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.28,0.02,17808,-78,651397,20.26,30.11,36.33,19.81,29.61,36.33,90,89,3444.94,997.02,221.98,20.37,5.37,3.96,18.84,28.11,38.46,18.80,28.05,38.41,85,85,3314.30,919.32,197.88,30.93,15.14,3.25
2023/07/30T01:29:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.23,0.02,17808,-76,651517,20.67,31.56,39.42,20.10,30.63,39.40,93,91,3469.73,1008.12,227.81,31.58,3.88,3.04,19.56,29.04,35.46,19.39,28.67,35.46,87,87,3435.95,946.25,199.28,22.95,8.42,2.63
2023/07/30T01:31:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.23,0.02,17808,-77,651637,20.22,30.58,36.05,19.76,29.75,35.95,91,89,3463.42,998.29,225.75,23.69,3.42,3.02,19.54,28.59,38.39,19.43,28.52,38.25,86,86,3376.39,935.00,207.38,29.14,13.71,3.86
2023/07/30T01:33:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.20,0.02,17808,-77,651757,21.04,31.89,35.00,20.27,30.79,35.00,93,91,3521.30,1018.27,216.71,19.36,3.07,1.75,19.74,29.52,37.11,19.44,29.19,37.06,88,88,3508.00,961.39,199.81,26.26,10.30,2.70
2023/07/30T01:35:10z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.28,0.02,17808,-75,651877,21.47,31.04,37.02,20.67,30.32,37.02,92,90,3584.53,1041.14,208.63,25.68,3.54,2.63,19.67,28.21,34.05,19.33,28.21,34.00,86,86,3382.47,942.49,174.25,20.81,7.16,2.91
2023/07/30T01:37:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.29,0.02,17640,-75,651997,20.29,30.31,35.00,19.85,29.75,35.00,90,89,3438.40,987.98,218.79,19.77,4.88,3.46,20.68,30.86,40.95,20.07,30.16,40.53,91,90,3589.11,1000.02,209.88,33.40,14.21,3.16
2023/07/30T01:39:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.36,0.02,17640,-76,652117,21.50,32.59,36.63,20.57,31.11,36.63,95,92,3560.11,1044.02,243.04,17.65,3.67,2.81,19.84,29.80,37.71,19.51,29.51,37.55,89,88,3466.09,947.89,201.55,27.31,10.91,2.29
2023/07/30T01:41:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.38,0.02,17808,-76,652237,22.07,31.85,34.51,21.02,30.80,34.51,93,91,3624.87,1056.91,227.95,14.62,3.49,2.51,19.66,29.72,39.79,19.47,29.31,39.43,89,88,3485.02,957.09,212.33,30.93,14.52,3.10
2023/07/30T01:43:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.39,0.02,17808,-78,652357,20.60,30.73,40.22,20.00,30.04,40.07,91,89,3480.93,1012.73,227.76,33.69,5.35,3.13,20.26,29.65,40.12,19.70,29.42,39.88,89,88,3527.58,983.30,201.93,29.54,14.98,3.86
2023/07/30T01:45:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.38,0.02,17808,-78,652477,21.36,32.49,38.53,20.53,31.20,38.42,95,92,3602.59,1056.88,242.63,23.12,5.56,4.00,20.19,29.91,41.31,19.80,29.52,41.19,89,88,3540.22,983.69,203.81,34.81,15.67,3.19
2023/07/30T01:47:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.44,0.02,17808,-79,652597,21.71,32.75,36.70,20.59,31.39,36.68,95,92,3630.64,1057.46,239.07,19.00,3.61,2.39,19.68,29.55,41.29,19.43,29.07,40.79,88,87,3469.82,969.12,210.46,34.18,16.75,3.14
2023/07/30T01:49:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.46,0.02,17808,-80,652717,20.32,30.98,38.93,19.73,30.25,38.91,91,90,3501.32,1015.98,228.75,30.57,5.07,3.36,19.26,27.84,36.37,19.23,27.82,36.33,85,85,3389.21,933.84,198.37,23.23,12.91,4.07
2023/07/30T01:51:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.46,0.02,17808,-80,652837,21.11,30.28,36.70,20.35,29.50,36.70,90,88,3496.22,1019.59,211.00,22.44,4.33,3.44,19.19,28.69,37.07,19.02,28.53,36.97,87,86,3401.95,938.86,199.22,26.31,11.97,4.31
2023/07/30T01:53:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.48,0.02,17808,-79,652957,19.64,29.68,34.66,19.32,29.30,34.66,89,88,3336.48,972.04,214.04,24.00,3.46,1.36,19.45,27.98,39.14,19.21,27.89,39.00,85,85,3418.98,945.00,196.27,28.89,16.68,3.39
2023/07/30T01:55:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.51,0.02,17808,-80,653077,20.98,31.53,37.75,20.22,30.53,37.75,93,90,3554.02,1035.91,237.00,24.29,3.78,3.13,20.28,30.63,39.30,19.93,30.19,39.15,91,90,3562.11,988.00,219.43,26.74,12.85,2.59
2023/07/30T01:57:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.51,0.02,17808,-79,653197,20.58,30.94,37.66,19.91,30.19,37.66,91,90,3573.00,1029.51,230.23,24.96,4.64,3.92,19.97,29.61,37.90,19.54,29.29,37.90,89,88,3518.29,968.86,199.05,25.32,10.58,4.75
2023/07/30T01:59:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.50,0.02,17808,-79,653317,21.96,32.60,39.45,20.93,31.33,39.33,95,92,3674.40,1064.24,238.55,27.15,5.20,3.82,19.91,29.23,37.25,19.62,29.00,37.07,88,87,3421.34,951.57,198.25,27.07,10.79,3.18
2023/07/30T02:01:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.50,0.02,17808,-79,653437,22.93,31.86,37.56,21.67,30.86,37.56,93,91,3742.53,1085.32,226.19,18.81,4.84,2.84,20.71,30.84,41.11,20.12,30.30,40.89,91,90,3619.18,1010.91,207.91,30.50,14.71,5.11
2023/07/30T02:03:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.52,0.02,17808,-79,653557,22.54,31.96,38.20,21.35,30.89,38.20,94,91,3670.50,1070.61,232.22,23.26,4.48,2.52,20.17,29.87,40.04,19.81,29.43,40.00,89,88,3468.34,970.43,194.17,31.89,13.96,5.70
2023/07/30T02:05:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.54,0.02,17808,-80,653677,23.09,32.34,37.55,21.62,31.07,37.47,94,92,3718.19,1079.97,236.33,20.86,2.97,2.24,21.04,31.30,42.61,20.43,30.54,42.04,92,90,3754.88,1040.46,206.93,32.93,16.82,4.86
2023/07/30T02:07:11z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,71,998.59,0.02,17808,-79,653797,21.87,32.90,34.83,20.79,31.38,34.83,96,92,3594.40,1051.62,226.77,15.04,2.27,0.92,20.92,29.85,41.24,20.22,29.37,40.71,89,88,3614.80,1008.69,197.03,31.32,15.97,5.25
