UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/02T05:16:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.71,0.02,17840,-75,138395,14.23,20.61,24.61,14.23,20.61,24.61,69,69,2399.74,697.39,138.74,17.12,1.86,1.19,12.96,18.05,23.11,12.96,18.05,23.11,64,64,2141.20,592.20,108.45,12.57,6.61,2.00
2023/08/02T05:18:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.72,0.02,17840,-74,138515,13.60,18.67,20.73,13.60,18.67,20.73,65,65,2274.60,655.25,118.56,11.67,0.91,0.91,12.67,18.25,23.40,12.67,18.25,23.40,64,64,2203.68,594.51,111.79,13.96,6.28,2.21
2023/08/02T05:20:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.73,0.02,17840,-75,138635,14.28,18.89,22.13,14.28,18.89,22.13,66,66,2387.72,690.96,125.33,12.33,1.19,0.67,12.41,18.32,21.34,12.41,18.32,21.34,64,64,2145.36,584.03,107.93,13.32,2.78,1.63
2023/08/02T05:22:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.73,0.02,17840,-76,138755,14.52,20.33,24.97,14.52,20.33,24.97,69,69,2446.60,712.36,139.19,16.69,2.00,1.38,13.11,18.88,25.52,13.11,18.88,25.52,66,66,2260.98,606.50,113.79,17.75,7.79,3.43
2023/08/02T05:24:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.78,0.02,17840,-76,138875,12.95,19.43,22.32,12.95,19.43,22.32,67,67,2235.80,646.16,128.45,15.75,2.11,1.50,12.27,18.22,23.35,12.27,18.22,23.35,64,64,2100.76,575.27,108.51,16.36,6.87,1.71
2023/08/02T05:26:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.73,0.02,17840,-76,138995,13.07,18.22,19.26,13.07,18.22,19.26,64,64,2280.00,644.78,111.45,5.97,1.07,0.72,12.71,17.91,23.96,12.71,17.91,23.96,64,64,2182.07,594.29,105.96,17.11,8.39,1.75
2023/08/02T05:28:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.71,0.02,17840,-81,139115,12.42,18.22,22.78,12.42,18.22,22.78,64,64,2272.47,650.27,127.80,16.00,2.51,2.51,12.75,17.56,23.27,12.75,17.56,23.27,63,63,2110.47,583.83,109.98,14.71,7.08,2.41
2023/08/02T05:30:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.67,0.02,17840,-78,139235,12.40,19.17,21.38,12.40,19.17,21.38,66,66,2235.52,651.57,144.26,15.41,0.31,0.31,12.30,17.95,21.91,12.30,17.95,21.91,64,64,2097.37,576.04,100.74,14.67,5.51,1.61
2023/08/02T05:32:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.66,0.02,17840,-80,139355,12.88,18.57,21.64,12.88,18.57,21.64,65,65,2192.90,631.79,132.22,12.03,1.86,1.41,12.89,18.41,21.63,12.89,18.41,21.63,65,65,2177.72,597.85,100.83,12.93,4.37,0.48
2023/08/02T05:34:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.63,0.02,18032,-80,139475,13.95,18.95,21.62,13.95,18.95,21.62,66,66,2340.86,677.88,124.64,11.04,2.07,1.21,12.93,18.96,21.21,12.93,18.96,21.21,66,66,2128.55,591.52,107.25,11.89,2.21,1.32
2023/08/02T05:36:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.66,0.02,17840,-77,139595,12.58,17.96,20.46,12.58,17.96,20.46,64,64,2189.47,620.16,121.12,11.09,2.11,0.84,11.72,16.76,19.19,11.72,16.76,19.19,61,61,1984.24,544.62,97.84,10.24,2.07,1.14
2023/08/02T05:38:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.67,0.02,17840,-73,139715,12.02,17.55,19.80,12.02,17.55,19.80,63,63,2166.05,612.96,124.00,12.36,0.71,0.32,12.09,18.19,21.35,12.09,18.19,21.35,64,64,2072.79,570.23,104.79,15.37,4.00,0.32
2023/08/02T05:40:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,998.69,0.02,17840,-76,139835,12.97,19.24,23.14,12.97,19.24,23.14,66,66,2255.17,652.95,137.62,17.69,1.69,1.38,12.27,18.31,21.76,12.27,18.31,21.76,64,64,2130.27,568.64,118.71,12.58,4.25,2.00
2023/08/02T05:42:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.69,0.02,17840,-77,139955,12.40,17.68,19.60,12.40,17.68,19.60,63,63,2161.84,617.82,116.49,8.46,2.07,1.58,13.33,18.23,20.74,13.33,18.23,20.74,64,64,2134.53,599.25,95.96,10.88,3.02,1.30
2023/08/02T05:44:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.69,0.02,17840,-76,140075,12.18,17.12,19.09,12.18,17.12,19.09,62,62,2127.54,604.57,125.32,7.39,2.50,2.14,12.63,17.42,21.86,12.63,17.42,21.86,63,63,2093.42,572.81,105.21,12.70,5.75,0.32
2023/08/02T05:46:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.58,0.02,17840,-74,140195,12.04,17.11,19.73,12.04,17.11,19.73,62,62,2078.95,606.29,115.18,12.25,0.91,0.91,11.78,16.90,22.00,11.78,16.90,22.00,61,61,2013.47,555.98,106.38,12.52,6.69,1.66
2023/08/02T05:48:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,998.60,0.02,17840,-75,140315,12.12,17.64,20.71,12.12,17.64,20.71,63,63,2138.36,613.18,118.25,14.21,1.43,1.29,11.26,17.54,20.74,11.26,17.54,20.74,63,63,1958.26,543.88,109.23,11.30,2.98,2.49
2023/08/02T05:50:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,998.61,0.02,17840,-73,140435,12.79,18.47,21.54,12.79,18.47,21.54,65,65,2171.95,630.84,127.54,14.35,1.79,1.30,12.16,16.91,18.66,12.16,16.91,18.66,61,61,2043.05,560.45,92.96,8.04,2.07,1.14
2023/08/02T05:52:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,998.61,0.02,17840,-73,140555,12.29,17.88,18.62,12.29,17.88,18.62,64,64,2065.34,604.59,111.93,8.39,0.61,0.61,12.04,17.04,22.66,12.04,17.04,22.66,62,62,2037.80,562.84,101.43,15.75,7.93,1.11
2023/08/02T05:54:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.65,0.02,17840,-75,140675,12.78,18.49,20.71,12.78,18.49,20.71,65,65,2092.47,609.80,122.02,12.80,1.20,0.40,11.97,17.07,19.52,11.97,17.07,19.52,62,62,2036.53,561.57,101.29,9.41,2.17,1.07
2023/08/02T05:56:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.63,0.02,17840,-71,140795,11.84,17.21,18.40,11.84,17.21,18.40,62,62,2073.11,591.04,111.56,9.54,0.98,0.98,12.36,17.96,21.38,12.36,17.96,21.38,64,64,2049.48,576.48,109.61,12.11,3.57,1.89
2023/08/02T05:58:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,998.62,0.02,17840,-70,140915,12.37,17.30,20.86,12.37,17.30,20.86,62,62,2138.05,610.84,124.46,13.19,2.53,0.81,11.95,16.95,21.75,11.95,16.95,21.75,62,62,1958.35,551.04,97.18,14.40,4.33,2.87
2023/08/02T06:00:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.63,0.02,17840,-71,141035,13.11,18.76,21.71,13.11,18.76,21.71,65,65,2220.76,631.29,120.36,14.95,2.29,1.27,11.91,17.43,21.86,11.91,17.43,21.86,63,63,2040.52,558.50,100.71,16.52,3.69,3.31
2023/08/02T06:02:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,998.66,0.02,17840,-71,141155,12.15,18.53,21.67,12.15,18.53,21.67,65,65,2116.04,604.31,134.80,11.67,2.84,1.67,11.21,16.05,18.30,11.21,16.05,18.30,60,60,1923.63,528.44,96.58,8.04,2.49,2.32
2023/08/02T06:04:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,58,998.59,0.02,17840,-76,141275,12.57,19.04,21.54,12.57,19.04,21.54,66,66,2268.48,655.05,135.12,11.64,1.46,1.46,12.14,17.59,20.71,12.14,17.59,20.71,63,63,2007.75,551.54,98.39,12.00,3.46,1.82
2023/08/02T06:06:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,998.60,0.02,17672,-72,141396,12.02,17.07,19.07,12.02,17.07,19.07,62,62,2069.00,598.44,106.33,9.05,2.25,1.54,11.75,17.37,23.46,11.75,17.37,23.46,62,62,2005.58,563.65,108.95,14.60,8.35,2.63
2023/08/02T06:08:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,998.57,0.02,17672,-73,141516,12.56,17.69,21.69,12.56,17.69,21.69,63,63,2174.28,623.69,129.98,13.96,2.48,1.56,12.37,18.15,22.62,12.37,18.15,22.62,64,64,2048.65,567.67,104.97,15.43,4.93,2.47
2023/08/02T06:10:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,43,57,998.53,0.02,17840,-75,141636,11.84,17.47,21.00,11.84,17.47,21.00,63,63,2157.05,618.70,115.67,15.44,2.25,1.79,12.15,18.62,23.58,12.15,18.62,23.58,65,65,2056.47,573.27,112.60,16.44,6.00,2.95
2023/08/02T06:12:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,43,58,998.44,0.02,17840,-74,141756,12.43,17.79,20.53,12.43,17.79,20.53,63,63,2157.83,619.76,129.07,9.62,2.10,2.10,12.16,17.57,25.00,12.16,17.57,25.00,63,63,2026.23,563.82,111.32,19.82,10.96,0.93
2023/08/02T06:14:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,998.40,0.02,17840,-75,141876,12.23,18.00,22.21,12.23,18.00,22.21,64,64,2109.85,612.96,126.98,15.92,2.91,1.89,11.59,17.19,21.32,11.59,17.19,21.32,62,62,1972.58,536.86,107.22,13.59,3.59,2.61
2023/08/02T06:16:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,43,57,998.36,0.02,17840,-74,141996,13.23,18.96,20.48,13.23,18.96,20.48,66,66,2261.62,645.54,117.79,11.93,1.93,1.00,11.73,17.88,25.81,11.73,17.88,25.81,64,64,1994.90,561.63,107.46,19.97,9.22,4.88
2023/08/02T06:18:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,43,57,998.36,0.02,17840,-75,142116,11.36,16.28,18.24,11.36,16.28,18.24,60,60,2012.53,577.48,102.86,8.52,1.97,1.48,10.96,16.36,18.38,10.96,16.36,18.38,60,60,1957.64,516.71,96.76,10.55,2.00,0.91
2023/08/02T06:20:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,998.36,0.02,17840,-75,142236,11.62,17.32,20.43,11.62,17.32,20.43,62,62,2084.41,601.41,120.93,13.29,1.54,1.04,10.86,15.86,21.18,10.86,15.86,21.18,59,59,1919.95,525.16,99.12,13.79,7.89,1.09
2023/08/02T06:22:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,998.32,0.02,17840,-74,142356,11.84,17.16,20.93,11.84,17.16,20.93,62,62,2064.75,586.86,115.34,15.36,2.14,1.79,10.97,16.14,18.95,10.97,16.14,18.95,60,60,1940.64,527.71,99.22,9.79,3.00,1.24
2023/08/02T06:24:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,43,57,998.33,0.02,17840,-74,142476,11.60,16.35,18.55,11.60,16.35,18.55,60,60,2026.09,576.24,111.55,9.16,1.27,0.98,10.74,16.25,17.39,10.74,16.25,17.39,60,60,1839.47,505.88,92.00,10.32,1.33,0.88
2023/08/02T06:26:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,998.29,0.02,17840,-76,142596,12.14,18.42,19.86,12.14,18.42,19.86,65,65,2080.37,603.22,125.71,12.17,1.83,0.85,11.93,16.89,21.09,11.93,16.89,21.09,61,61,1997.30,549.25,101.61,13.36,5.21,0.96
2023/08/02T06:28:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,998.28,0.02,17840,-76,142716,12.11,17.38,20.68,12.11,17.38,20.68,62,62,2045.04,602.46,117.91,15.54,1.54,0.36,10.69,16.29,18.60,10.69,16.29,18.60,60,60,1863.11,509.49,100.18,10.55,1.82,1.09
2023/08/02T06:30:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,998.23,0.02,17840,-75,142836,11.16,16.18,18.55,11.16,16.18,18.55,60,60,1929.05,550.30,105.54,10.36,3.36,2.54,10.21,15.97,19.84,10.21,15.97,19.84,59,59,1844.07,504.60,104.48,13.31,5.48,1.17
2023/08/02T06:32:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,998.13,0.02,17840,-74,142956,11.33,15.68,16.67,11.33,15.68,16.67,59,59,1940.26,557.49,104.07,6.70,0.74,0.74,10.69,15.76,18.46,10.69,15.76,18.46,59,59,1897.73,518.03,97.08,8.03,2.98,1.46
2023/08/02T06:34:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,998.10,0.02,17840,-74,143076,11.53,16.81,19.51,11.53,16.81,19.51,61,61,2005.47,575.84,121.75,12.46,2.11,0.91,11.91,17.04,19.84,11.91,17.04,19.84,62,62,1984.39,546.23,102.71,9.68,2.50,2.32
2023/08/02T06:36:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,998.07,0.02,17840,-72,143196,12.24,18.07,19.39,12.24,18.07,19.39,64,64,2072.85,601.51,122.51,7.76,1.66,1.36,10.24,15.73,17.42,10.24,15.73,17.42,59,59,1857.98,495.20,92.69,10.95,1.42,1.42
2023/08/02T06:38:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,998.03,0.02,17840,-74,143316,11.46,15.46,17.66,11.46,15.46,17.66,58,58,1920.38,552.11,100.20,5.46,2.61,2.21,10.02,15.05,19.84,10.02,15.05,19.84,58,58,1836.70,499.57,92.84,13.50,6.25,1.68
2023/08/02T06:40:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,998.04,0.02,17840,-75,143436,11.39,16.57,19.25,11.39,16.57,19.25,61,61,2011.82,582.54,109.73,10.71,2.04,1.14,11.46,16.57,24.75,11.46,16.57,24.75,61,61,1943.89,531.38,109.64,20.00,9.61,4.14
2023/08/02T06:42:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,59,997.98,0.02,18032,-74,143556,12.03,16.98,20.91,12.03,16.98,20.91,62,62,2114.17,613.59,119.17,12.83,4.24,2.24,11.22,17.25,25.91,11.22,17.25,25.91,62,62,1930.15,531.33,112.64,23.89,12.44,1.67
2023/08/02T06:44:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,60,997.90,0.02,17840,-70,143676,11.79,16.40,20.79,11.79,16.40,20.79,60,60,2047.66,592.74,112.26,13.93,4.03,3.55,10.87,15.55,20.62,10.87,15.55,20.62,59,59,1884.55,515.56,90.36,14.22,6.44,1.96
2023/08/02T06:46:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,60,997.88,0.02,17840,-71,143796,12.03,16.90,20.34,12.03,16.90,20.34,61,61,2048.59,585.91,118.33,15.45,1.07,0.41,10.09,15.81,21.19,10.09,15.81,21.19,59,59,1824.11,495.91,100.35,15.54,7.02,2.25
2023/08/02T06:48:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,59,997.86,0.02,17840,-75,143916,11.00,15.91,17.67,11.00,15.91,17.67,59,59,1967.13,554.64,106.53,8.98,2.33,0.91,9.86,15.15,18.63,9.86,15.15,18.63,58,58,1756.37,487.00,92.44,12.07,4.14,1.76
2023/08/02T06:50:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,60,997.81,0.02,17840,-75,144036,11.39,16.09,18.49,11.39,16.09,18.49,60,60,1989.32,560.95,109.93,8.56,2.67,1.86,11.25,16.53,21.02,11.25,16.53,21.02,61,61,1891.11,537.60,98.84,14.63,6.28,0.35
2023/08/02T06:52:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,59,997.95,0.02,17840,-75,144156,11.22,16.95,17.84,11.22,16.95,17.84,62,62,1958.95,558.93,109.97,10.48,1.00,1.00,11.12,16.20,20.16,11.12,16.20,20.16,60,60,1851.91,512.79,95.54,10.68,4.11,3.46
2023/08/02T06:54:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,997.95,0.02,17840,-73,144276,10.95,16.21,19.33,10.95,16.21,19.33,60,60,1925.79,540.07,119.89,12.35,2.98,1.58,9.82,15.38,17.13,9.82,15.38,17.13,58,58,1781.35,482.60,87.36,11.38,1.96,1.49
2023/08/02T06:56:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,997.90,0.02,17840,-71,144396,11.15,15.62,16.95,11.15,15.62,16.95,59,59,1888.91,544.33,95.35,6.44,1.82,1.35,9.89,15.93,23.47,9.89,15.93,23.47,59,59,1844.37,505.14,105.05,20.49,11.16,1.40
2023/08/02T06:58:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,997.86,0.02,17840,-73,144516,10.93,16.33,20.18,10.93,16.33,20.18,60,60,1937.62,557.56,112.09,15.16,2.80,2.36,10.30,14.61,19.54,10.30,14.61,19.54,57,57,1870.47,501.02,88.53,12.49,6.56,1.72
2023/08/02T07:00:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,997.83,0.02,17840,-73,144636,10.66,14.93,17.88,10.66,14.93,17.88,57,57,1860.67,542.53,98.26,10.03,2.76,1.45,10.62,15.43,19.38,10.62,15.43,19.38,58,58,1897.29,509.00,90.95,11.97,5.28,1.59
2023/08/02T07:02:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,997.83,0.02,17840,-73,144756,10.80,16.36,18.90,10.80,16.36,18.90,60,60,1878.51,549.76,113.08,13.93,1.05,0.54,10.65,15.65,17.67,10.65,15.65,17.67,59,59,1840.25,511.36,100.29,7.16,2.62,0.91
2023/08/02T07:04:56z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,997.86,0.02,17840,-74,144876,12.61,17.95,20.59,12.61,17.95,20.59,64,64,2165.14,631.84,125.14,12.54,0.57,0.11,11.93,17.77,21.32,11.93,17.77,21.32,63,63,2003.16,555.21,109.56,13.51,4.28,0.81
2023/08/02T07:06:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,997.87,0.02,17672,-74,144996,12.60,18.71,22.20,12.60,18.71,22.20,65,65,2236.47,636.29,136.16,13.27,1.78,1.60,12.08,18.85,22.10,12.08,18.85,22.10,66,66,2029.53,565.08,114.36,13.25,2.85,2.51
2023/08/02T07:08:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,997.87,0.02,17672,-74,145116,13.38,19.19,22.95,13.38,19.19,22.95,66,66,2275.14,659.16,132.48,13.45,3.55,2.24,12.05,17.09,20.51,12.05,17.09,20.51,62,62,2017.31,560.24,109.24,9.38,2.98,1.60
2023/08/02T07:10:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,997.81,0.02,17840,-72,145236,12.38,17.82,20.02,12.38,17.82,20.02,63,63,2171.02,616.25,124.82,9.42,1.60,0.33,12.64,18.45,22.55,12.64,18.45,22.55,65,65,2137.09,587.16,112.78,12.62,5.28,1.59
2023/08/02T07:12:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,997.74,0.02,17840,-73,145356,12.95,19.04,19.73,12.95,19.04,19.73,66,66,2172.32,641.48,123.54,7.32,0.86,0.46,12.63,18.88,23.17,12.63,18.88,23.17,66,66,2100.31,584.34,121.19,13.76,5.66,1.93
2023/08/02T07:14:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,997.75,0.02,17840,-75,145476,12.81,18.81,20.11,12.81,18.81,20.11,66,66,2229.05,636.77,131.47,9.23,1.16,0.63,12.56,18.67,23.89,12.56,18.67,23.89,65,65,2059.20,578.75,121.93,15.27,6.80,1.27
2023/08/02T07:16:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,997.68,0.02,17840,-75,145596,13.64,19.80,22.80,13.64,19.80,22.80,68,68,2380.25,676.65,132.44,15.78,1.02,0.51,11.00,17.12,19.75,11.00,17.12,19.75,62,62,1999.82,542.55,110.96,10.14,2.11,2.11
2023/08/02T07:18:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,997.65,0.02,17840,-78,145716,12.93,18.07,21.69,12.93,18.07,21.69,64,64,2245.80,640.02,131.51,13.75,2.11,0.69,12.43,18.16,21.95,12.43,18.16,21.95,64,64,2084.28,580.86,111.14,12.72,3.14,2.62
2023/08/02T07:20:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,997.63,0.02,17840,-75,145836,12.52,17.18,17.66,12.52,17.18,17.66,62,62,2123.68,596.96,114.45,5.86,0.82,0.00,12.58,17.63,23.86,12.58,17.63,23.86,63,63,2037.53,572.26,108.81,17.12,9.12,1.54
2023/08/02T07:22:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,997.59,0.02,17840,-72,145956,12.30,19.79,21.47,12.30,19.79,21.47,68,68,2247.68,648.33,138.42,11.44,2.07,1.09,12.09,18.41,24.00,12.09,18.41,24.00,65,65,2116.98,573.64,114.34,17.25,8.50,0.61
2023/08/02T07:24:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,43,57,997.62,0.02,17840,-72,146076,13.41,20.05,22.24,13.41,20.05,22.24,68,68,2316.31,664.84,133.05,13.03,1.17,1.00,12.18,18.51,25.53,12.18,18.51,25.53,65,65,2080.64,576.45,120.49,18.95,9.38,1.27
2023/08/02T07:26:57z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,997.64,0.02,17840,-74,146196,12.94,19.92,23.60,12.94,19.92,23.60,68,68,2254.53,650.34,140.62,18.30,1.85,1.06,12.53,18.78,22.53,12.53,18.78,22.53,65,65,2077.71,577.14,119.14,13.28,4.14,1.72
