UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/15T00:20:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,51,69,999.97,0.02,18072,-75,291323,15.61,22.48,25.81,15.61,22.48,25.81,73,73,2669.33,761.26,153.22,14.70,2.70,2.70,14.68,20.47,29.66,14.68,20.47,29.66,69,69,2615.29,725.47,135.78,21.97,12.88,3.56
2023/08/15T00:22:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,51,69,999.97,0.02,18072,-75,291443,15.05,22.29,27.46,15.05,22.29,27.46,73,73,2697.00,762.38,153.71,18.25,5.21,2.71,14.66,20.47,24.02,14.66,20.47,24.02,69,69,2615.33,706.76,125.24,13.86,3.52,1.72
2023/08/15T00:24:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,51,69,999.99,0.02,18072,-75,291563,14.98,22.12,23.21,14.98,22.12,23.21,73,73,2626.95,756.04,144.33,9.58,0.95,0.81,14.04,21.64,31.73,14.04,21.64,31.73,72,72,2585.79,707.14,147.54,28.00,15.36,3.00
2023/08/15T00:26:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,51,69,999.99,0.02,18072,-77,291683,15.74,22.74,25.67,15.74,22.74,25.67,74,74,2691.21,769.47,155.95,14.83,1.97,0.69,14.51,21.24,28.44,14.51,21.24,28.44,71,71,2567.95,710.80,137.15,23.96,10.55,1.96
2023/08/15T00:28:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.00,0.02,18072,-78,291803,15.19,22.06,28.26,15.19,22.06,28.26,72,72,2680.33,762.00,157.83,21.06,4.81,3.19,13.50,19.68,30.79,13.50,19.68,30.79,67,67,2517.59,683.14,137.61,26.43,15.21,3.79
2023/08/15T00:30:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.04,0.02,18072,-79,291923,15.10,22.39,30.57,15.10,22.39,30.57,73,73,2676.12,759.88,163.33,27.06,4.55,3.69,14.19,20.72,28.12,14.19,20.72,28.12,70,70,2598.88,703.29,133.69,22.52,9.03,3.90
2023/08/15T00:32:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.04,0.02,18072,-78,292043,16.09,22.40,27.42,16.09,22.40,27.42,73,73,2753.95,778.74,145.04,16.63,4.56,4.39,14.45,20.96,24.70,14.45,20.96,24.70,70,70,2560.71,709.18,122.34,16.32,4.32,2.46
2023/08/15T00:34:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.10,0.02,18072,-78,292163,16.36,23.17,28.64,16.36,23.17,28.64,75,75,2683.68,777.27,156.15,22.07,3.15,2.41,13.87,20.94,28.76,13.87,20.94,28.76,70,70,2563.39,705.26,131.83,24.96,11.04,2.44
2023/08/15T00:36:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.07,0.02,18072,-78,292283,16.05,22.98,27.59,16.05,22.98,27.59,74,74,2711.68,775.39,166.12,18.21,3.71,1.96,14.02,20.92,25.19,14.02,20.92,25.19,70,70,2528.59,695.49,134.42,16.34,5.86,1.05
2023/08/15T00:38:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.11,0.02,18072,-78,292403,14.63,20.00,24.69,14.63,20.00,24.69,68,68,2483.44,705.87,136.31,14.81,4.63,3.30,13.72,18.88,25.02,13.72,18.88,25.02,66,66,2445.36,677.21,115.64,17.48,7.72,3.03
2023/08/15T00:40:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.11,0.02,18072,-78,292523,15.48,22.29,27.62,15.48,22.29,27.62,73,73,2737.18,781.07,161.16,22.18,2.82,1.29,14.70,21.86,30.26,14.70,21.86,30.26,72,72,2776.00,745.98,140.42,25.09,11.68,3.51
2023/08/15T00:42:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.16,0.02,18072,-78,292643,15.67,21.96,24.70,15.67,21.96,24.70,72,72,2640.63,756.93,139.28,11.96,3.65,1.51,14.96,20.23,27.43,14.96,20.23,27.43,69,69,2658.54,720.29,130.57,17.93,9.75,4.57
2023/08/15T00:44:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.10,0.02,18072,-78,292763,15.50,23.43,26.19,15.50,23.43,26.19,75,75,2713.91,779.59,146.47,15.90,3.69,2.66,14.11,20.58,26.37,14.11,20.58,26.37,69,69,2619.58,709.72,120.44,19.93,7.89,2.35
2023/08/15T00:46:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.17,0.02,18072,-78,292883,16.11,23.11,26.00,16.11,23.11,26.00,75,75,2718.91,783.18,154.54,14.18,2.14,1.61,13.81,19.70,26.84,13.81,19.70,26.84,67,67,2545.95,689.96,112.75,19.44,10.70,5.09
2023/08/15T00:48:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.16,0.02,18072,-78,293003,16.21,22.53,27.72,16.21,22.53,27.72,73,73,2711.21,781.51,156.25,20.39,2.98,1.58,13.81,19.65,23.98,13.81,19.65,23.98,67,67,2540.79,689.30,117.96,16.00,4.00,3.30
2023/08/15T00:50:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.20,0.02,18072,-78,293123,14.72,21.96,24.58,14.72,21.96,24.58,72,72,2572.53,733.47,145.32,14.56,1.82,1.05,14.04,20.87,25.81,14.04,20.87,25.81,70,70,2600.06,720.09,122.11,18.63,5.67,3.15
2023/08/15T00:52:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.19,0.02,18072,-78,293243,14.48,21.28,23.86,14.48,21.28,23.86,71,71,2533.86,722.69,149.76,11.90,1.69,1.03,14.74,20.98,27.47,14.74,20.98,27.47,70,70,2596.26,717.93,127.56,20.11,8.35,4.11
2023/08/15T00:54:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.22,0.02,18072,-78,293363,15.30,21.62,26.09,15.30,21.62,26.09,72,72,2635.75,749.40,141.23,19.17,3.13,1.51,14.50,19.78,24.47,14.50,19.78,24.47,68,68,2617.09,710.17,115.48,15.07,5.83,2.66
2023/08/15T00:56:47z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.23,0.02,18072,-78,293483,15.39,22.95,26.59,15.39,22.95,26.59,74,74,2658.70,767.11,155.20,18.93,2.50,1.82,14.12,20.12,27.53,14.12,20.12,27.53,68,68,2552.47,700.46,134.44,18.88,10.70,3.05
2023/08/15T00:58:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.22,0.02,17904,-78,293604,15.47,22.19,26.77,15.47,22.19,26.77,73,73,2640.68,762.30,152.35,19.47,2.11,1.54,14.31,20.44,25.40,14.31,20.44,25.40,69,69,2565.60,709.35,130.33,15.78,6.44,3.09
2023/08/15T01:00:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.26,0.02,18072,-78,293724,15.47,22.51,26.67,15.47,22.51,26.67,73,73,2729.18,781.05,146.80,14.36,4.04,3.24,15.33,21.63,31.91,15.33,21.63,31.91,72,72,2703.47,749.40,139.35,24.60,14.32,5.16
2023/08/15T01:02:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.27,0.02,18072,-78,293844,15.38,22.52,27.79,15.38,22.52,27.79,73,73,2723.84,778.21,150.73,18.61,4.32,3.29,13.74,20.69,32.06,13.74,20.69,32.06,70,70,2559.11,699.24,134.41,30.96,16.85,3.44
2023/08/15T01:04:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.33,0.02,18072,-78,293964,15.95,23.32,27.80,15.95,23.32,27.80,75,75,2791.66,796.25,159.66,18.04,2.89,1.86,14.75,20.67,25.80,14.75,20.67,25.80,69,69,2644.09,720.49,132.02,13.16,5.02,4.84
2023/08/15T01:06:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.38,0.02,18072,-78,294084,16.44,23.12,25.23,16.44,23.12,25.23,75,75,2759.58,791.65,147.93,12.63,2.14,1.61,14.50,20.69,28.36,14.50,20.69,28.36,70,70,2571.31,711.00,135.71,20.79,10.14,4.38
2023/08/15T01:08:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.40,0.02,18072,-78,294204,16.07,23.07,27.29,16.07,23.07,27.29,75,75,2724.00,786.70,164.21,17.79,2.82,0.71,15.14,21.43,27.86,15.14,21.43,27.86,71,71,2674.19,739.88,135.09,19.41,8.66,3.10
2023/08/15T01:10:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.42,0.02,18072,-78,294324,16.30,23.18,27.07,16.30,23.18,27.07,75,75,2768.26,793.09,158.74,14.60,3.33,3.12,16.51,22.91,28.84,16.51,22.91,28.84,74,74,2875.00,790.35,139.54,18.14,7.86,2.98
2023/08/15T01:12:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.46,0.02,18072,-78,294444,15.38,22.71,26.46,15.38,22.71,26.46,74,74,2655.11,765.59,157.00,16.21,1.93,0.82,14.34,20.71,27.61,14.34,20.71,27.61,70,70,2602.39,706.12,133.48,19.21,10.36,3.32
2023/08/15T01:14:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.44,0.02,18072,-78,294564,15.56,22.12,27.53,15.56,22.12,27.53,73,73,2758.95,782.86,152.75,20.88,2.25,1.61,13.69,20.60,26.71,13.69,20.60,26.71,69,69,2552.45,689.65,131.42,21.35,8.62,2.07
2023/08/15T01:16:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.51,0.02,18072,-78,294684,16.56,23.48,27.81,16.56,23.48,27.81,75,75,2829.92,820.06,160.69,16.69,2.38,0.92,14.11,19.49,26.32,14.11,19.49,26.32,67,67,2563.11,704.21,122.19,16.14,9.47,3.37
2023/08/15T01:18:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.53,0.02,18072,-76,294804,15.54,21.89,25.25,15.54,21.89,25.25,72,72,2661.86,751.34,143.32,14.14,2.68,1.57,14.72,20.52,25.12,14.72,20.52,25.12,69,69,2606.22,724.48,125.91,15.17,4.93,2.31
2023/08/15T01:20:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.53,0.02,18072,-76,294924,16.84,24.03,30.60,16.84,24.03,30.60,77,77,2846.33,821.76,162.47,23.48,4.31,3.31,15.20,21.13,26.67,15.20,21.13,26.67,70,70,2686.39,738.48,136.13,17.07,7.89,1.07
2023/08/15T01:22:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.55,0.02,18072,-76,295044,17.28,23.91,26.93,17.28,23.91,26.93,76,76,2828.48,816.91,158.66,14.31,1.83,1.48,13.91,21.09,24.98,13.91,21.09,24.98,70,70,2580.16,699.18,124.15,15.93,4.62,3.13
2023/08/15T01:24:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.56,0.02,18072,-76,295164,16.22,22.76,26.24,16.22,22.76,26.24,74,74,2702.89,770.47,148.45,15.38,2.29,1.89,14.84,20.19,24.28,14.84,20.19,24.28,68,68,2645.63,721.07,118.40,13.33,5.61,1.75
2023/08/15T01:26:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.52,0.02,18072,-76,295284,15.19,21.85,26.46,15.19,21.85,26.46,72,72,2646.89,758.19,155.19,16.41,3.74,2.19,15.28,21.22,27.38,15.28,21.22,27.38,71,71,2717.90,746.17,134.71,16.69,7.62,2.31
2023/08/15T01:28:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.59,0.02,18072,-76,295404,15.62,22.84,28.29,15.62,22.84,28.29,74,74,2754.88,789.59,155.24,22.22,3.66,1.66,14.89,22.20,32.91,14.89,22.20,32.91,73,73,2736.11,743.41,154.70,29.14,15.79,4.00
2023/08/15T01:30:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.59,0.02,18072,-76,295524,15.47,23.26,26.81,15.47,23.26,26.81,75,75,2717.47,783.14,155.60,19.16,1.51,1.19,15.39,22.29,30.04,15.39,22.29,30.04,73,73,2777.41,760.71,140.55,23.07,9.75,3.64
2023/08/15T01:32:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.60,0.02,18072,-76,295644,16.39,22.73,27.36,16.39,22.73,27.36,74,74,2809.45,804.54,150.16,18.46,2.14,1.21,15.80,22.39,31.34,15.80,22.39,31.34,73,73,2832.21,773.55,143.57,23.21,13.71,2.57
2023/08/15T01:34:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.68,0.02,18072,-76,295764,16.36,23.35,29.27,16.36,23.35,29.27,75,75,2860.20,820.40,163.56,21.16,2.84,1.96,15.02,20.61,25.34,15.02,20.61,25.34,69,69,2709.61,734.42,117.56,15.36,5.12,3.49
2023/08/15T01:36:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.79,0.02,18072,-78,295884,16.46,24.77,30.79,16.46,24.77,30.79,78,78,2924.57,834.23,178.04,24.21,3.00,1.86,15.10,20.67,27.34,15.10,20.67,27.34,69,69,2704.66,744.12,135.41,16.86,9.31,3.48
2023/08/15T01:38:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.80,0.02,18072,-78,296004,16.77,23.32,26.41,16.77,23.32,26.41,75,75,2853.27,815.45,158.20,12.82,3.36,1.29,15.85,22.42,30.47,15.85,22.42,30.47,73,73,2810.18,786.29,139.55,19.93,10.80,3.42
2023/08/15T01:40:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.85,0.02,18072,-78,296124,16.61,24.14,29.39,16.61,24.14,29.39,77,77,2861.16,822.19,180.91,17.79,3.79,2.07,15.74,21.47,26.14,15.74,21.47,26.14,71,71,2781.42,755.70,129.11,14.25,5.89,3.23
2023/08/15T01:42:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.86,0.02,18072,-78,296244,17.27,25.11,29.31,17.27,25.11,29.31,79,79,2957.45,845.44,168.80,18.60,2.91,1.27,15.82,22.81,33.89,15.82,22.81,33.89,74,74,2811.58,768.68,154.26,27.86,16.98,3.68
2023/08/15T01:44:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.86,0.02,18072,-78,296364,17.51,23.85,28.62,17.51,23.85,28.62,76,76,2920.47,834.33,158.15,17.47,4.84,2.73,15.29,21.07,30.55,15.29,21.07,30.55,70,70,2702.41,757.68,133.93,22.86,13.18,4.46
2023/08/15T01:46:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.91,0.02,18072,-78,296484,16.91,25.38,30.36,16.91,25.38,30.36,79,79,2855.14,828.00,182.57,23.07,3.18,2.50,16.02,21.34,30.91,16.02,21.34,30.91,71,71,2787.16,770.30,129.54,21.89,13.54,4.68
2023/08/15T01:48:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.95,0.02,18072,-78,296604,15.93,23.91,27.96,15.93,23.91,27.96,76,76,2781.11,798.32,159.11,19.66,3.61,2.00,15.30,22.11,26.74,15.30,22.11,26.74,73,73,2778.37,753.54,130.67,17.58,6.95,1.44
2023/08/15T01:50:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.98,0.02,18072,-78,296724,16.74,24.08,30.58,16.74,24.08,30.58,77,77,2899.64,840.04,171.25,22.00,4.87,4.19,15.73,22.28,31.95,15.73,22.28,31.95,73,73,2892.10,778.78,136.58,26.40,13.97,3.90
2023/08/15T01:52:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.96,0.02,18072,-78,296844,16.65,24.36,30.00,16.65,24.36,30.00,77,77,2865.93,822.51,167.47,20.84,4.73,2.51,15.67,21.67,31.12,15.67,21.67,31.12,72,72,2810.74,769.25,143.25,22.60,13.54,3.51
2023/08/15T01:54:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.98,0.02,18072,-76,296964,16.36,24.62,32.59,16.36,24.62,32.59,78,78,2878.14,829.02,171.48,29.21,4.69,3.45,16.02,22.98,31.82,16.02,22.98,31.82,74,74,2960.13,795.36,143.93,25.49,12.36,2.84
2023/08/15T01:56:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1000.99,0.02,18072,-76,297084,17.27,25.38,30.57,17.27,25.38,30.57,79,79,2988.75,857.75,170.41,23.21,2.82,2.57,15.49,21.55,28.85,15.49,21.55,28.85,71,71,2873.56,767.78,129.29,20.87,11.09,2.18
2023/08/15T01:58:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.00,0.02,17904,-76,297208,17.46,25.04,32.26,17.46,25.04,32.26,79,79,2993.94,859.63,173.46,27.30,3.81,2.67,16.34,22.97,26.17,16.34,22.97,26.17,74,74,2904.83,795.45,141.91,12.76,4.10,2.07
2023/08/15T02:00:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.05,0.02,17904,-76,297328,18.24,25.83,32.45,18.12,25.79,32.45,80,80,3056.74,882.00,178.71,23.00,3.41,2.66,15.47,22.13,28.93,15.47,22.13,28.93,73,73,2797.85,761.88,132.27,19.90,9.83,3.20
2023/08/15T02:02:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.07,0.02,18072,-77,297448,17.97,24.09,28.43,17.88,24.09,28.43,77,77,3062.28,872.66,164.14,16.79,1.62,1.48,16.00,22.82,28.09,16.00,22.82,28.09,74,74,2860.58,789.25,136.56,18.25,6.47,3.93
2023/08/15T02:04:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.16,0.02,18072,-77,297568,18.16,25.20,27.95,18.16,25.20,27.95,79,79,2996.46,868.62,158.41,14.04,2.93,1.75,16.98,23.67,33.91,16.98,23.67,33.91,76,76,3043.32,843.81,154.56,26.18,14.63,3.02
2023/08/15T02:06:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,52,70,1001.12,0.02,18072,-77,297688,18.23,25.88,31.75,18.19,25.88,31.75,81,81,3075.35,891.83,174.19,22.31,3.12,2.69,17.18,24.18,32.75,17.18,24.18,32.75,77,77,3047.89,837.19,148.95,23.02,11.96,3.23
