UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/03T00:35:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.40,0.02,17840,-72,207891,25.29,37.54,45.87,22.81,34.25,44.94,107,98,4191.63,1217.96,278.25,32.21,5.12,4.00,22.47,35.58,49.51,21.07,33.60,47.74,102,97,3874.11,1087.86,248.53,38.88,20.25,4.95
2023/08/03T00:37:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.39,0.02,17840,-71,208011,24.39,36.41,42.41,22.35,33.46,42.13,104,97,4065.61,1187.98,261.07,26.93,3.04,2.63,23.82,36.95,47.98,22.12,34.46,46.77,106,99,4005.63,1128.14,264.67,34.35,15.33,4.04
2023/08/03T00:39:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.48,0.02,17840,-71,208131,29.93,46.93,58.43,25.45,39.46,52.95,130,112,4987.71,1464.11,359.16,45.46,8.18,4.75,25.72,40.30,52.83,23.43,36.31,50.24,114,104,4375.78,1223.69,290.52,36.96,16.11,6.33
2023/08/03T00:41:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.49,0.02,17840,-71,208251,30.00,45.67,55.67,25.54,38.91,51.30,127,111,4998.16,1457.82,352.49,35.54,7.65,4.53,27.82,43.00,59.16,24.67,37.95,54.33,121,108,4662.33,1317.49,301.18,45.75,20.62,7.67
2023/08/03T00:43:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.51,0.02,17840,-71,208371,29.62,44.75,55.36,25.31,38.44,51.13,125,109,4966.20,1441.07,328.65,41.31,7.16,4.11,27.52,43.21,60.18,24.48,37.93,54.73,121,108,4675.29,1309.95,306.84,47.36,24.57,6.68
2023/08/03T00:45:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.56,0.02,17840,-71,208491,27.80,43.32,49.38,24.21,37.75,47.32,121,108,4580.14,1330.82,305.23,35.04,4.54,2.14,25.90,40.40,53.14,23.45,36.50,50.40,114,105,4440.26,1224.62,291.09,41.52,17.86,2.59
2023/08/03T00:47:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.56,0.02,17840,-71,208611,26.89,42.18,51.46,23.72,37.05,48.51,119,106,4496.79,1316.30,305.19,39.98,6.60,4.07,26.67,40.81,59.00,23.87,36.63,54.15,115,105,4465.96,1262.50,295.90,45.15,25.23,8.12
2023/08/03T00:49:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.60,0.02,17840,-73,208731,25.52,38.41,48.04,23.00,34.88,46.32,109,100,4231.34,1240.45,277.54,38.11,6.00,4.75,22.98,36.77,48.64,21.52,34.11,46.66,105,98,3999.43,1115.52,248.32,37.68,16.00,5.68
2023/08/03T00:51:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.64,0.02,17840,-73,208851,24.48,39.71,49.71,22.40,35.48,47.71,113,102,4210.96,1229.98,294.27,41.31,7.42,4.96,21.85,33.93,46.07,20.83,32.66,45.10,98,95,3899.59,1069.14,230.29,34.07,15.39,6.31
2023/08/03T00:53:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.64,0.02,17840,-73,208971,26.29,40.50,47.68,23.25,36.04,46.43,114,104,4353.86,1277.91,285.43,32.46,5.82,4.89,23.56,37.02,51.70,22.02,34.40,49.35,106,99,4033.95,1125.33,258.74,42.35,20.04,6.28
2023/08/03T00:55:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.68,0.02,17840,-73,209091,24.77,39.54,46.75,22.61,35.50,45.55,112,102,4183.98,1208.21,290.43,36.96,5.07,3.93,22.65,36.07,45.37,21.21,33.86,44.75,104,98,3904.95,1096.00,252.04,33.33,10.32,5.93
2023/08/03T00:57:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.75,0.02,17840,-73,209211,24.06,36.37,43.93,22.07,33.59,43.33,104,97,3972.39,1155.96,264.43,31.19,6.44,4.63,22.27,34.22,43.51,21.13,32.80,42.78,98,95,3834.93,1061.47,231.64,31.85,10.55,4.00
2023/08/03T00:59:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.74,0.02,17840,-73,209331,24.87,38.26,47.53,22.57,34.77,46.30,109,100,4189.08,1220.81,284.06,32.79,7.40,6.11,23.12,35.39,47.60,21.75,33.39,46.19,102,97,3996.58,1105.30,237.21,35.61,17.44,4.04
2023/08/03T01:01:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.77,0.02,17840,-73,209451,27.40,42.96,50.96,23.88,37.46,48.42,121,107,4604.83,1339.90,326.19,36.58,5.73,3.73,25.41,40.88,54.43,23.21,36.66,51.22,115,105,4335.72,1206.86,282.83,45.62,19.86,4.00
2023/08/03T01:03:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.83,0.02,17840,-73,209571,27.39,42.11,50.39,23.89,36.93,47.98,118,106,4599.27,1338.68,310.79,37.84,4.46,2.00,26.33,40.09,54.89,23.75,36.24,51.53,113,104,4352.07,1222.40,276.07,44.87,20.07,5.05
2023/08/03T01:05:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,996.84,0.02,17840,-73,209691,26.48,39.79,48.12,23.54,35.77,46.75,113,103,4416.96,1273.61,292.20,33.29,5.18,3.54,26.93,39.96,56.07,24.02,36.15,52.27,113,104,4486.96,1250.05,286.27,43.56,22.87,4.58
2023/08/03T01:07:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,996.88,0.02,17672,-73,209812,22.11,33.67,42.51,20.93,31.93,42.25,97,93,3732.93,1084.67,253.18,34.51,6.00,2.91,22.00,34.00,50.12,21.00,32.54,48.30,98,95,3788.84,1056.62,244.77,41.93,23.36,4.96
2023/08/03T01:09:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,996.88,0.02,17672,-73,209932,19.96,32.31,39.83,19.48,30.89,39.65,94,91,3469.39,1011.76,246.22,34.56,5.07,3.81,18.59,29.32,41.04,18.54,29.14,40.79,88,88,3407.89,930.93,204.32,31.93,17.25,3.04
2023/08/03T01:11:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.87,0.02,17840,-73,210052,23.85,35.91,43.87,21.91,33.24,43.22,103,96,4008.55,1155.42,267.53,33.27,4.62,2.76,21.74,34.07,43.72,20.81,32.57,43.20,98,95,3787.39,1052.24,233.09,31.74,13.48,2.89
2023/08/03T01:13:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.89,0.02,17840,-73,210172,25.33,39.60,48.95,22.93,35.47,46.96,112,102,4329.49,1260.62,301.69,34.62,6.69,4.33,24.51,35.30,47.72,22.25,33.30,46.46,102,96,4019.42,1124.19,247.39,32.39,16.42,5.86
2023/08/03T01:15:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.91,0.02,17840,-73,210292,24.81,39.32,48.09,22.57,35.40,46.77,112,102,4266.40,1240.30,286.62,34.36,7.32,4.91,23.14,35.79,47.82,21.70,33.67,46.77,103,97,4047.11,1111.37,238.40,38.46,15.96,6.84
2023/08/03T01:17:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,996.98,0.02,17840,-73,210412,25.96,40.22,47.98,23.02,35.76,46.50,114,103,4361.72,1265.20,307.46,34.63,4.22,3.85,25.28,38.94,53.46,22.81,35.57,50.69,111,102,4272.50,1192.00,270.44,44.37,19.59,5.22
2023/08/03T01:19:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.03,0.02,17840,-73,210532,26.63,43.25,53.11,23.44,37.54,49.81,121,107,4530.21,1332.95,342.84,41.33,5.82,3.19,25.69,38.82,53.47,23.29,35.49,50.71,110,102,4289.45,1209.93,274.75,38.76,19.49,6.73
2023/08/03T01:21:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.10,0.02,17840,-73,210652,26.38,41.58,51.09,23.51,36.67,48.62,117,105,4440.87,1292.00,317.13,40.80,5.38,3.38,24.55,37.84,51.60,22.44,34.84,49.29,108,100,4099.53,1147.93,268.11,39.89,18.73,6.58
2023/08/03T01:23:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.11,0.02,17840,-73,210772,23.70,36.34,44.19,22.04,33.58,43.58,104,97,4054.87,1170.94,252.89,31.13,5.85,3.77,23.05,34.43,47.07,21.77,32.88,45.64,99,95,3965.73,1099.93,237.93,35.07,16.79,4.29
2023/08/03T01:25:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.15,0.02,17840,-73,210892,25.22,38.67,47.00,22.87,35.07,45.52,110,101,4194.89,1230.81,289.41,33.65,5.11,4.67,23.46,35.36,48.89,21.89,33.43,47.27,102,97,4075.77,1115.16,248.70,35.00,18.57,6.39
2023/08/03T01:27:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.20,0.02,17840,-73,211012,26.70,41.61,51.67,23.61,36.74,48.77,117,105,4438.89,1295.33,314.05,41.39,6.88,4.25,25.56,39.85,57.62,23.27,36.13,53.29,113,104,4376.25,1210.35,283.77,48.85,25.19,7.23
2023/08/03T01:29:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.23,0.02,17840,-73,211132,23.52,35.39,44.33,21.85,33.02,43.37,102,96,3930.78,1149.85,258.87,31.30,7.19,4.70,23.37,35.44,53.44,21.85,33.43,50.54,102,97,4000.72,1112.72,239.43,48.00,25.78,6.89
2023/08/03T01:31:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.23,0.02,17840,-73,211252,21.92,33.92,41.12,20.80,32.08,40.51,98,94,3714.18,1080.63,251.29,26.92,5.84,4.55,21.19,31.74,48.42,20.25,31.04,47.37,93,92,3692.79,1022.81,217.40,40.25,22.98,6.91
2023/08/03T01:33:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.26,0.02,17840,-73,211372,26.34,40.43,50.57,23.48,35.96,48.25,114,103,4447.23,1290.77,303.02,35.70,7.96,4.96,25.18,38.16,51.02,22.93,35.07,48.74,109,101,4191.47,1179.53,263.23,36.56,18.84,3.33
2023/08/03T01:35:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.25,0.02,17840,-73,211492,26.60,42.07,52.25,23.42,36.80,49.02,118,105,4503.98,1322.56,302.56,43.36,6.87,4.84,26.94,40.38,56.62,23.96,36.45,52.53,114,105,4459.98,1243.49,270.87,45.74,22.49,7.85
2023/08/03T01:37:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.21,0.02,17840,-72,211612,28.02,41.00,49.11,24.32,36.21,47.16,116,104,4611.74,1344.07,303.68,30.33,5.37,4.18,24.73,38.64,55.05,22.75,35.27,51.53,110,102,4258.25,1180.98,273.82,46.84,22.87,6.22
2023/08/03T01:39:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.19,0.02,17840,-72,211732,31.26,48.61,58.24,26.11,40.46,52.76,134,114,5238.44,1531.46,367.30,41.02,5.41,3.67,29.73,44.45,58.12,25.75,38.75,53.48,124,110,4906.39,1368.91,301.59,42.21,20.21,5.21
2023/08/03T01:41:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.22,0.02,17840,-72,211852,27.77,43.62,53.04,23.98,37.66,49.53,122,108,4733.77,1378.55,330.57,40.64,6.42,3.81,28.00,42.50,58.76,24.59,37.57,53.88,119,107,4751.12,1310.69,290.26,47.34,23.14,5.72
2023/08/03T01:43:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.20,0.02,17840,-73,211972,25.02,37.81,45.89,22.66,34.42,44.85,108,99,4256.38,1227.74,288.87,32.02,4.79,3.51,24.35,37.48,47.20,22.26,34.72,45.80,107,99,4140.33,1152.15,236.43,36.22,12.85,3.52
2023/08/03T01:45:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.26,0.02,17840,-74,212092,25.46,40.13,47.89,22.85,35.63,46.39,114,103,4375.39,1274.20,309.80,32.26,6.63,3.96,24.98,37.48,47.54,22.71,34.73,45.95,107,99,4249.71,1178.27,235.20,33.46,12.79,5.11
2023/08/03T01:47:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.31,0.02,17840,-74,212212,26.21,38.96,49.21,23.32,35.08,47.28,111,101,4401.40,1276.45,272.21,37.60,7.58,5.40,24.84,37.17,51.24,22.76,34.50,49.09,106,99,4247.64,1179.28,246.38,38.38,19.76,5.41
2023/08/03T01:49:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.28,0.02,17840,-74,212332,24.61,38.09,45.96,22.31,34.50,44.67,109,99,4138.22,1204.91,269.56,38.78,5.15,4.11,22.45,35.19,51.81,21.10,33.29,49.57,101,96,3972.10,1091.45,243.88,46.41,22.41,7.24
2023/08/03T01:51:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.29,0.02,17840,-73,212452,25.00,39.26,46.47,22.62,35.22,45.41,111,102,4137.88,1213.50,291.31,33.66,5.24,4.38,22.78,34.82,48.93,21.15,33.20,47.53,100,96,3914.35,1089.55,225.55,39.93,19.16,6.18
2023/08/03T01:53:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.30,0.02,17840,-73,212572,23.23,34.40,42.02,21.62,32.21,41.96,99,94,3922.70,1136.47,247.00,29.58,4.26,3.32,21.72,33.66,44.30,20.60,32.45,43.79,97,95,3811.42,1047.85,223.13,34.04,14.08,5.43
2023/08/03T01:55:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,997.26,0.02,17840,-73,212692,23.78,36.69,44.31,21.94,33.72,43.46,105,97,3997.33,1161.74,267.26,33.26,4.70,4.37,20.86,33.36,49.82,20.29,32.21,48.27,97,94,3709.50,1026.18,236.73,43.04,24.46,6.07
2023/08/03T01:57:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,55,71,997.25,0.02,17840,-74,212812,23.63,35.06,44.19,22.00,32.72,43.43,101,95,3999.00,1145.22,235.09,36.13,7.37,4.78,21.04,34.16,46.05,20.46,32.82,45.19,98,95,3809.37,1051.81,236.19,36.07,16.74,3.89
2023/08/03T01:59:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.23,0.02,17840,-74,212932,23.26,36.17,42.15,21.70,33.47,41.94,104,97,3903.68,1147.17,265.96,29.43,2.91,1.85,21.88,34.34,44.05,20.93,32.77,43.48,99,95,3841.98,1057.20,228.23,32.21,11.46,6.36
2023/08/03T02:01:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.27,0.02,17840,-74,213052,26.22,39.44,46.39,23.24,35.37,45.39,112,102,4343.78,1262.39,285.72,31.48,3.93,3.11,24.09,36.45,50.83,22.13,34.11,48.45,105,98,4159.19,1147.98,242.66,39.62,19.47,5.70
2023/08/03T02:03:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.22,0.02,17840,-74,213172,26.45,40.93,48.96,23.55,36.31,47.16,116,104,4481.29,1291.84,304.09,35.67,4.58,2.95,25.21,36.83,48.98,23.00,34.26,47.34,105,98,4243.76,1174.05,253.48,34.62,17.59,3.41
2023/08/03T02:05:12z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.28,0.02,17840,-74,213292,26.47,40.36,50.24,23.53,35.91,48.00,114,103,4422.71,1285.69,306.40,39.96,6.58,2.98,26.28,40.48,54.19,23.54,36.43,51.13,114,104,4459.39,1237.07,274.74,44.15,17.67,5.37
2023/08/03T02:07:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,56,71,997.24,0.02,17672,-74,213412,29.36,43.93,50.23,25.12,37.89,47.96,123,108,4817.14,1398.45,306.29,31.64,4.96,3.64,26.54,41.66,59.14,23.86,37.11,53.96,117,106,4618.34,1284.46,287.30,47.04,24.39,6.32
