UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/26T00:21:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.72,0.02,17840,-72,301873,29.88,42.37,50.21,25.46,36.96,47.88,119,106,4954.56,1429.23,302.62,29.92,4.27,2.04,26.52,39.75,49.02,23.46,36.00,47.39,113,103,4552.55,1256.89,275.09,28.14,14.21,2.86
2023/07/26T00:23:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.78,0.02,17840,-72,301993,21.62,31.34,34.68,20.55,30.18,34.62,92,90,3510.43,1025.39,228.55,18.68,1.18,0.25,20.34,29.68,36.23,19.75,29.05,36.18,89,87,3580.02,975.29,198.39,20.32,8.93,2.25
2023/07/26T00:25:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.85,0.02,17840,-72,302113,18.37,26.26,28.76,18.22,26.19,28.76,81,81,3095.00,886.72,190.37,12.93,1.81,0.59,16.57,25.31,34.11,16.57,25.31,34.09,79,79,2957.94,817.56,181.24,26.78,12.59,2.33
2023/07/26T00:27:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.93,0.02,17840,-72,302233,28.90,42.20,48.10,24.73,36.86,46.47,119,106,4781.06,1386.20,309.04,29.33,2.67,1.02,24.89,36.91,45.70,22.63,34.02,44.54,106,98,4268.47,1183.07,243.89,29.82,13.96,1.23
2023/07/26T00:29:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.95,0.02,17840,-72,302353,22.56,34.13,39.40,21.15,31.88,38.85,98,93,3819.81,1105.33,265.48,22.00,3.58,2.31,21.26,32.07,40.34,20.47,31.03,40.26,94,92,3666.05,1030.34,218.07,26.69,12.62,2.10
2023/07/26T00:31:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.98,0.02,17840,-73,302473,18.54,27.12,29.73,18.54,27.12,29.73,83,83,3124.07,908.59,184.36,12.18,3.46,2.36,18.11,26.40,36.76,18.11,26.38,36.76,82,82,3195.60,878.04,183.24,28.00,14.40,3.05
2023/07/26T00:33:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.99,0.02,17840,-72,302593,17.39,26.46,30.21,17.39,26.30,30.21,82,81,3013.16,862.05,191.18,20.37,1.54,0.95,16.61,25.37,32.96,16.61,25.37,32.96,79,79,2945.11,819.80,174.54,24.89,12.70,1.70
2023/07/26T00:35:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,997.98,0.02,17840,-72,302713,17.36,25.76,29.94,17.36,25.76,29.94,80,80,2954.82,856.76,195.62,17.56,2.84,2.00,16.57,24.36,30.46,16.57,24.36,30.46,77,77,2947.45,817.34,171.16,18.43,9.46,1.11
2023/07/26T00:37:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.01,0.02,17840,-73,302833,17.74,25.69,30.67,17.69,25.69,30.67,80,80,3052.00,881.39,187.91,20.91,1.22,0.67,15.95,23.97,27.33,15.95,23.97,27.33,76,76,2854.24,799.98,152.09,16.31,4.41,0.41
2023/07/26T00:39:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.05,0.02,17840,-73,302953,18.20,26.65,30.53,18.16,26.65,30.53,82,82,3107.51,894.98,183.65,18.87,0.69,0.69,16.88,24.91,33.07,16.88,24.91,33.07,79,79,3037.29,836.86,174.54,20.96,12.79,2.64
2023/07/26T00:41:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.11,0.02,17840,-72,303073,18.09,25.57,29.93,18.07,25.57,29.93,80,80,2988.43,873.54,183.38,18.57,2.71,2.07,17.98,24.39,33.75,17.98,24.39,33.75,77,77,3108.27,867.77,153.11,20.50,13.54,3.00
2023/07/26T00:43:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.16,0.02,17840,-73,303193,17.33,26.09,28.89,17.20,25.91,28.87,81,81,2979.39,856.07,180.04,15.93,2.59,1.44,15.63,23.63,28.16,15.63,23.63,28.16,76,76,2877.42,786.40,172.16,15.68,6.32,1.96
2023/07/26T00:45:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.17,0.02,17840,-72,303313,19.13,28.46,31.69,18.85,28.37,31.69,86,86,3280.67,954.40,197.73,17.73,1.38,0.69,16.86,23.91,31.02,16.86,23.91,31.02,76,76,2980.74,826.44,156.88,18.74,11.02,1.19
2023/07/26T00:47:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.22,0.02,17840,-72,303433,17.91,26.54,29.59,17.84,26.46,29.59,82,82,2995.61,867.70,183.38,15.50,3.46,2.68,16.82,24.32,27.63,16.77,24.32,27.63,77,77,2960.37,817.07,153.35,14.39,4.98,0.00
2023/07/26T00:49:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.25,0.02,17840,-73,303553,17.12,26.10,29.90,17.12,26.10,29.90,81,81,2964.26,858.36,191.09,20.91,0.41,0.41,15.98,22.73,28.71,15.98,22.73,28.71,74,74,2830.20,771.80,148.71,18.22,7.82,2.76
2023/07/26T00:51:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.28,0.02,17840,-72,303673,17.05,24.21,28.95,17.05,24.21,28.95,77,77,2867.46,830.18,174.59,17.96,1.93,1.32,15.11,22.29,29.20,15.11,22.29,29.20,73,73,2759.95,751.89,151.00,19.78,9.82,2.51
2023/07/26T00:53:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,998.32,0.02,17840,-73,303793,17.36,24.89,28.72,17.28,24.89,28.72,78,78,2909.83,842.30,175.79,16.38,1.09,1.09,16.29,23.47,29.07,16.29,23.47,29.07,75,75,2916.88,792.22,148.36,18.17,8.28,1.34
2023/07/26T00:55:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,53,72,998.36,0.02,17840,-72,303913,15.70,23.15,27.25,15.70,23.15,27.25,75,75,2777.89,789.17,172.96,18.30,0.98,0.19,15.55,23.38,30.53,15.55,23.38,30.53,75,75,2822.69,767.29,159.03,22.86,10.45,2.07
2023/07/26T00:57:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.31,0.02,17840,-72,304033,14.34,21.04,23.09,14.34,21.04,23.09,70,70,2511.43,715.34,140.77,12.18,0.75,0.75,13.45,20.34,28.40,13.45,20.34,28.40,69,69,2470.47,678.83,138.94,21.96,11.62,2.79
2023/07/26T00:59:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.36,0.02,17840,-72,304153,16.29,23.66,27.05,16.29,23.66,27.05,76,76,2798.09,798.93,156.91,17.93,1.00,1.00,14.23,20.46,24.91,14.23,20.46,24.91,69,69,2529.59,697.50,136.05,15.79,6.04,1.86
2023/07/26T01:01:45z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.39,0.02,17840,-72,304273,17.52,26.46,28.63,17.52,26.46,28.63,82,82,2999.02,859.19,191.77,14.65,1.35,1.35,17.61,26.08,30.07,17.61,26.08,30.07,81,81,3064.27,851.61,176.97,14.85,5.12,3.19
2023/07/26T01:03:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.46,0.02,17672,-73,304393,21.49,32.59,39.31,20.27,30.84,38.20,95,91,3627.82,1056.39,252.22,26.47,3.22,2.39,23.05,33.46,43.95,20.66,30.48,41.59,97,90,4004.73,1107.25,233.16,26.07,17.11,1.57
2023/07/26T01:05:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.50,0.02,17672,-72,304513,52.91,73.21,80.30,36.42,51.92,63.66,160,142,8359.47,2448.17,504.66,33.26,2.91,1.70,41.82,58.95,72.21,30.77,45.30,60.73,153,126,6819.00,1908.09,390.36,41.57,18.79,2.68
2023/07/26T01:07:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.49,0.02,17840,-72,304633,44.58,65.36,74.38,32.60,48.30,59.92,156,134,7164.48,2100.88,486.80,40.76,3.84,2.52,36.59,53.91,64.46,28.43,42.52,54.86,147,119,6068.04,1679.64,371.88,37.32,15.46,3.39
2023/07/26T01:09:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.53,0.02,17840,-72,304753,17.54,25.35,30.88,17.46,25.27,30.88,79,79,2970.23,857.38,184.50,20.58,3.04,2.54,16.88,25.58,29.35,16.88,25.58,29.35,80,80,3011.79,825.77,172.53,15.96,3.82,2.28
2023/07/26T01:11:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.53,0.02,17840,-73,304873,17.72,25.11,29.56,17.70,25.11,29.56,79,79,2935.74,853.74,176.28,17.65,2.84,1.40,15.64,23.22,27.65,15.64,23.22,27.65,75,75,2891.95,782.82,150.38,17.93,4.29,2.33
2023/07/26T01:13:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.53,0.02,17840,-72,304993,17.75,26.91,30.58,17.75,26.87,30.58,83,83,3063.87,872.38,190.60,21.51,1.16,1.02,16.67,24.44,34.78,16.67,24.44,34.78,77,77,2972.45,819.47,170.16,27.31,15.67,2.22
2023/07/26T01:15:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.63,0.02,17840,-73,305113,42.82,65.59,73.16,31.23,47.82,55.20,156,132,6846.05,2026.25,508.68,35.75,4.18,2.07,40.93,62.17,73.22,30.15,45.98,56.81,155,128,6639.39,1882.09,444.35,38.19,15.41,4.04
2023/07/26T01:17:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.67,0.02,17840,-73,305233,116.44,190.86,201.88,77.30,127.22,136.42,241,188,18347.64,5506.40,1560.24,85.92,7.28,5.44,118.58,194.22,218.87,78.80,129.75,147.09,245,190,18262.69,5320.95,1534.58,110.82,33.20,9.02
2023/07/26T01:19:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.75,0.02,17840,-73,305353,33.39,51.51,59.95,26.47,40.86,52.81,141,115,5461.79,1610.96,401.95,40.46,3.86,2.42,34.91,52.76,69.63,27.80,42.22,58.67,145,119,5725.94,1623.67,371.69,46.96,25.67,6.93
2023/07/26T01:21:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.84,0.02,17840,-73,305473,50.38,82.62,92.60,35.46,58.24,67.94,165,153,8136.78,2430.76,684.72,51.70,5.76,4.44,45.31,72.15,88.33,32.83,52.19,67.44,160,143,7314.33,2104.59,552.28,51.33,24.22,3.04
2023/07/26T01:23:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.87,0.02,17840,-72,305593,42.54,66.54,76.78,30.78,47.84,61.86,157,132,6854.76,2019.32,552.46,45.52,5.92,4.16,37.38,58.82,70.51,28.64,44.91,59.38,153,125,6115.09,1739.31,439.56,41.71,17.82,3.38
2023/07/26T01:25:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.93,0.02,17840,-73,305713,53.72,76.37,84.41,36.44,52.74,65.70,162,144,8393.33,2481.94,532.35,39.56,4.15,2.37,42.26,61.49,75.51,30.81,46.60,62.49,154,129,7067.63,1962.04,407.16,44.95,21.51,3.30
2023/07/26T01:27:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.95,0.02,17840,-72,305833,58.91,83.72,93.02,40.89,58.74,69.81,166,153,9279.47,2730.86,560.79,44.68,5.89,4.77,51.41,73.54,89.70,36.15,53.72,68.93,161,147,8346.83,2345.81,477.67,50.04,23.78,5.33
2023/07/26T01:29:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.97,0.02,17840,-72,305953,43.89,73.74,82.02,33.53,55.81,64.66,161,151,7152.51,2138.09,624.87,44.75,4.94,3.40,41.65,63.41,76.70,31.28,47.65,60.59,155,132,6696.94,1916.13,473.50,40.41,19.93,4.37
2023/07/26T01:31:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.99,0.02,17840,-73,306073,22.24,32.04,37.65,20.84,30.49,36.96,94,90,3615.47,1065.47,240.18,22.86,2.12,1.73,22.84,34.60,46.25,20.82,31.77,43.54,99,93,3925.42,1090.32,259.54,31.86,16.56,3.54
2023/07/26T01:33:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.99,0.02,17840,-72,306193,34.85,56.04,64.69,26.79,42.08,53.81,152,118,5785.88,1698.21,448.42,42.38,3.67,2.54,40.14,63.40,76.19,29.58,46.21,58.49,155,128,6493.68,1858.44,473.14,42.67,18.56,3.82
2023/07/26T01:35:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,998.98,0.02,17840,-72,306313,47.64,75.61,85.61,34.38,54.25,66.32,162,148,7623.48,2273.21,605.77,48.79,6.32,4.64,46.56,74.04,91.52,34.28,54.74,70.65,161,149,7464.28,2150.26,570.65,55.67,26.07,5.37
2023/07/26T01:37:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.00,0.02,17840,-72,306433,107.88,171.98,186.02,71.31,113.96,123.85,223,181,16867.62,5056.65,1400.27,79.02,10.33,6.08,96.10,144.19,160.00,63.94,95.96,108.10,197,172,15050.13,4304.06,1005.35,70.10,21.92,4.73
2023/07/26T01:39:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.00,0.02,17808,-72,306553,60.88,94.23,104.08,40.67,63.21,75.79,171,155,9531.44,2854.58,760.69,50.17,4.96,3.58,65.25,97.25,112.32,44.18,66.57,80.38,173,157,10599.54,2973.41,665.05,58.89,21.79,4.75
2023/07/26T01:41:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.03,0.02,17808,-72,306673,38.80,60.84,68.96,29.24,45.57,58.20,154,127,6286.35,1852.78,482.88,39.49,3.35,2.29,32.86,50.21,65.50,26.60,40.84,56.72,138,115,5486.74,1546.69,365.05,45.90,23.24,3.17
2023/07/26T01:43:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.08,0.02,17808,-72,306793,26.64,37.95,45.35,23.40,34.20,43.69,108,98,4342.47,1273.82,284.02,27.62,3.53,1.42,26.24,37.71,50.00,23.36,34.44,47.73,108,99,4462.91,1238.82,267.84,33.02,18.22,2.04
2023/07/26T01:45:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.10,0.02,17808,-72,306913,36.79,56.67,64.43,28.50,44.03,55.48,152,123,6079.29,1780.05,438.36,37.72,2.24,1.66,37.45,57.02,72.68,28.70,44.02,60.15,152,123,6169.25,1745.32,404.02,46.94,23.77,4.04
2023/07/26T01:47:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.11,0.02,17808,-72,307033,35.57,52.59,59.30,28.00,41.93,53.07,144,118,5756.50,1690.33,398.67,30.33,3.26,2.04,36.67,56.49,70.91,28.44,43.98,59.86,152,123,6090.74,1720.25,418.07,45.54,22.60,1.96
2023/07/26T01:49:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.15,0.02,17808,-72,307153,31.78,47.10,53.78,26.06,39.12,49.80,131,111,5166.98,1518.20,360.06,30.49,2.24,1.63,36.42,55.46,69.89,28.58,44.23,59.05,151,124,6080.53,1717.79,409.46,41.19,22.28,3.79
2023/07/26T01:51:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.17,0.02,17808,-73,307273,34.21,48.46,56.05,27.35,40.04,51.32,134,113,5547.00,1620.88,351.81,31.44,1.96,1.58,38.04,54.07,67.02,28.89,42.98,57.54,148,121,6298.11,1756.31,363.09,36.78,19.70,3.04
2023/07/26T01:53:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.18,0.02,17808,-72,307393,40.30,60.30,67.87,30.11,45.62,57.66,154,127,6561.79,1921.40,460.62,35.21,3.21,1.43,41.21,61.31,76.98,30.73,46.21,62.60,154,128,6750.40,1900.48,427.79,48.23,24.23,5.08
2023/07/26T01:55:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.16,0.02,17808,-73,307513,19.56,29.05,33.32,19.11,28.53,33.32,87,86,3258.79,953.04,206.16,19.58,2.49,1.23,18.51,26.02,31.84,18.22,25.78,31.76,81,80,3229.09,894.42,171.35,17.24,7.53,2.11
2023/07/26T01:57:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.20,0.02,17808,-72,307633,22.66,32.82,37.29,21.12,31.27,36.88,95,92,3815.62,1107.91,236.00,20.71,2.50,1.96,22.37,33.21,43.26,20.95,31.18,41.95,96,92,3818.95,1069.37,227.30,29.58,15.37,2.00
2023/07/26T01:59:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.24,0.02,17808,-72,307753,35.82,53.63,60.86,28.02,42.41,54.16,147,119,5829.47,1717.18,399.57,33.76,2.86,2.16,40.31,61.24,74.70,29.93,46.06,61.46,154,128,6579.61,1861.13,438.48,43.81,20.26,4.52
2023/07/26T02:01:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.26,0.02,17808,-73,307873,31.17,44.26,51.44,26.06,38.02,48.50,124,108,5166.83,1491.91,318.02,26.56,3.96,2.30,27.35,39.75,48.13,23.96,35.69,46.82,113,103,4617.11,1279.84,260.05,28.18,11.64,2.18
2023/07/26T02:03:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.28,0.02,17640,-73,307994,24.96,36.68,40.68,22.71,33.80,40.57,105,97,4098.27,1190.61,264.54,21.43,2.04,1.04,24.59,35.80,47.93,22.43,33.20,46.74,103,96,4225.17,1178.59,242.83,31.70,19.52,2.26
2023/07/26T02:05:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.31,0.02,17640,-72,308114,26.92,40.49,46.47,23.79,36.02,44.83,114,103,4484.43,1301.23,303.74,26.75,3.21,1.58,31.42,47.08,60.49,25.79,39.13,53.85,131,111,5226.85,1466.19,335.70,39.02,21.06,2.23
2023/07/26T02:07:46z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,999.35,0.02,17808,-72,308234,27.96,42.53,48.38,24.15,36.58,45.65,119,105,4631.95,1361.51,320.20,26.62,3.64,2.47,27.49,41.40,51.49,23.51,35.55,46.69,117,102,4678.36,1296.73,304.13,31.64,15.09,2.29
