UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/23T00:26:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.10,0.02,18072,-74,42978,19.02,28.00,29.09,18.95,27.82,29.09,85,85,3200.73,931.98,191.20,8.58,0.95,0.47,18.29,26.13,32.05,18.25,26.13,32.05,81,81,3122.45,866.47,185.96,18.22,9.75,0.98
2023/07/23T00:28:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.15,0.02,18072,-73,43098,18.43,27.67,29.72,18.43,27.54,29.72,84,84,3195.67,925.11,198.69,12.37,0.67,0.67,18.39,26.61,31.02,18.39,26.61,31.02,82,82,3200.34,890.32,193.24,13.76,5.93,0.71
2023/07/23T00:30:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.10,0.02,18072,-73,43218,19.76,29.30,31.98,19.39,29.02,31.98,88,87,3338.67,964.69,211.31,13.93,2.00,1.07,18.75,27.35,31.75,18.75,27.28,31.75,84,84,3260.84,897.19,181.93,17.75,6.46,1.05
2023/07/23T00:32:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.15,0.02,18072,-73,43338,19.77,28.20,32.25,19.48,28.14,32.25,86,85,3281.68,941.41,209.14,17.46,0.64,0.50,18.74,26.67,31.84,18.74,26.67,31.84,82,82,3375.84,909.89,183.18,15.23,7.79,0.91
2023/07/23T00:34:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.18,0.02,18072,-73,43458,18.79,28.61,30.52,18.57,28.48,30.52,86,86,3282.05,939.93,204.34,12.93,2.71,1.46,18.78,28.17,32.22,18.78,28.11,32.22,85,85,3319.06,915.24,193.04,17.81,6.19,1.74
2023/07/23T00:36:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.21,0.02,18072,-73,43578,19.17,27.68,29.87,19.02,27.53,29.87,84,84,3172.87,930.15,192.72,12.19,1.51,0.53,18.84,27.48,33.82,18.80,27.46,33.82,84,84,3336.11,919.77,193.52,19.21,9.36,1.07
2023/07/23T00:38:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.22,0.02,18072,-73,43698,20.19,29.31,33.91,19.87,29.04,33.91,88,87,3377.72,980.56,219.11,19.19,1.26,1.00,18.77,27.25,34.72,18.74,27.25,34.72,83,83,3272.74,903.35,181.37,21.51,12.14,1.33
2023/07/23T00:40:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.26,0.02,18072,-73,43818,18.87,28.44,29.31,18.63,28.19,29.31,86,85,3264.28,932.54,194.04,11.33,1.07,0.52,18.33,26.70,33.35,18.28,26.70,33.35,82,82,3245.53,888.81,179.79,22.04,9.93,2.07
2023/07/23T00:42:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.32,0.02,18072,-73,43938,18.12,26.34,29.12,18.11,26.32,29.12,82,82,3045.48,883.93,194.89,14.29,0.71,0.25,17.71,25.64,31.76,17.71,25.64,31.76,80,80,3075.22,846.73,175.53,20.07,9.56,1.31
2023/07/23T00:44:48z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.35,0.02,18072,-73,44058,19.08,27.09,29.89,18.96,27.08,29.89,83,83,3228.74,925.08,196.00,11.40,1.85,1.66,18.12,27.32,30.19,18.12,27.32,30.19,84,84,3228.79,890.33,186.33,14.32,3.89,2.42
2023/07/23T00:46:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.34,0.02,17904,-73,44178,19.17,27.77,33.79,18.92,27.56,33.79,85,84,3320.37,954.23,209.40,23.12,1.50,0.65,18.83,27.31,30.93,18.66,27.21,30.88,84,83,3271.40,899.47,186.02,15.21,4.14,0.76
2023/07/23T00:48:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.35,0.02,17904,-73,44298,20.05,29.05,32.68,19.45,28.86,32.68,87,87,3363.96,976.09,214.61,18.04,1.36,0.50,20.18,30.55,33.56,19.76,29.87,33.56,91,89,3484.58,973.20,210.98,17.96,4.51,0.40
2023/07/23T00:50:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.45,0.02,18072,-73,44418,18.59,27.98,29.17,18.54,27.89,29.17,85,85,3197.06,927.63,202.13,8.70,1.37,0.85,18.51,27.46,30.93,18.51,27.46,30.93,84,84,3271.53,891.60,188.53,15.61,5.09,1.37
2023/07/23T00:52:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.45,0.02,18072,-73,44538,18.81,27.60,31.15,18.75,27.60,31.15,84,84,3173.21,909.74,197.09,16.79,1.36,1.06,17.17,24.93,28.13,17.17,24.93,28.13,79,79,3037.35,832.78,162.58,12.53,4.63,0.67
2023/07/23T00:54:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.49,0.02,18072,-73,44658,20.94,30.38,35.45,20.28,29.75,35.45,90,89,3459.40,1017.57,222.85,22.47,1.85,0.30,19.85,28.20,33.98,19.60,28.11,33.98,86,85,3392.45,938.98,199.65,16.65,8.25,1.64
2023/07/23T00:56:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.44,0.02,18072,-73,44778,18.76,28.13,31.65,18.63,27.96,31.65,85,85,3235.89,927.00,211.78,16.85,1.89,1.74,18.45,28.64,34.24,18.33,28.49,34.24,86,86,3280.47,908.51,205.98,20.55,8.47,0.65
2023/07/23T00:58:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.46,0.02,18072,-73,44898,19.80,28.24,30.07,19.39,28.13,30.07,86,85,3298.22,954.85,197.13,9.37,0.67,0.67,17.33,24.43,26.52,17.33,24.43,26.52,77,77,3038.64,835.84,155.62,10.97,1.66,1.21
2023/07/23T01:00:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.44,0.02,18072,-73,45018,17.70,26.37,29.37,17.70,26.37,29.37,82,82,3046.17,879.09,200.91,13.78,0.44,0.44,17.11,24.89,32.39,17.11,24.89,32.39,78,78,2981.73,820.18,181.46,22.79,11.75,1.11
2023/07/23T01:02:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.43,0.02,18072,-73,45138,17.96,26.67,28.69,17.96,26.67,28.69,82,82,3109.42,885.25,192.80,13.35,1.31,0.47,18.81,26.87,32.15,18.72,26.87,32.15,83,83,3256.78,899.52,178.52,16.85,8.89,0.93
2023/07/23T01:04:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.43,0.02,18072,-73,45258,19.00,29.06,31.83,18.94,28.81,31.83,87,87,3326.89,954.75,211.53,16.19,0.83,0.68,18.53,26.76,31.07,18.49,26.75,31.07,82,82,3330.05,899.29,169.62,16.98,5.82,1.67
2023/07/23T01:06:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.42,0.02,18072,-73,45378,19.68,27.72,29.42,19.11,27.43,29.42,84,84,3305.55,947.58,195.32,11.17,0.98,0.00,17.73,25.64,32.48,17.73,25.64,32.48,80,80,3161.62,870.54,186.23,20.07,10.50,1.21
2023/07/23T01:08:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.44,0.02,18072,-73,45498,18.47,26.53,28.62,18.36,26.47,28.62,82,82,3124.75,904.55,193.98,10.94,0.42,0.42,18.53,26.14,32.75,18.53,26.14,32.75,81,81,3261.36,898.58,179.75,18.51,10.61,0.95
2023/07/23T01:10:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.44,0.02,18072,-73,45618,19.89,29.19,31.18,19.46,28.96,31.18,88,87,3360.32,987.89,204.82,10.95,0.67,0.67,18.53,26.76,31.38,18.53,26.76,31.38,82,82,3206.40,888.13,182.85,15.38,7.05,0.73
2023/07/23T01:12:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.42,0.02,18072,-73,45738,19.93,30.43,35.91,19.57,29.89,35.91,90,89,3346.33,981.81,231.69,23.22,1.70,1.07,18.11,27.07,33.80,18.09,27.05,33.80,83,83,3264.75,887.95,192.30,20.89,11.11,0.36
2023/07/23T01:14:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.44,0.02,18072,-73,45858,20.21,29.31,31.10,19.78,28.90,31.10,88,87,3331.55,976.48,204.93,11.69,0.17,0.17,18.10,26.69,29.84,18.10,26.69,29.84,82,82,3191.12,879.59,184.47,13.48,4.14,0.62
2023/07/23T01:16:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.45,0.02,18072,-73,45978,19.08,27.74,29.79,19.04,27.66,29.79,85,84,3198.28,914.42,204.94,11.55,1.02,1.02,17.33,26.03,29.17,17.31,26.03,29.17,81,81,3027.26,829.50,187.71,16.24,4.86,0.69
2023/07/23T01:18:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.41,0.02,18072,-73,46098,18.87,28.00,29.62,18.79,28.00,29.62,85,85,3196.21,919.42,207.56,12.92,0.81,0.62,17.96,26.16,32.84,17.96,26.16,32.84,81,81,3077.68,864.81,181.91,19.40,10.77,0.74
2023/07/23T01:20:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.42,0.02,18072,-73,46218,18.15,28.71,33.78,18.07,28.56,33.78,87,86,3175.04,926.02,227.69,24.73,1.42,0.69,17.68,25.80,29.66,17.68,25.80,29.66,80,80,3052.93,861.27,170.23,15.43,5.00,1.14
2023/07/23T01:22:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,72,994.46,0.02,18072,-73,46338,18.56,27.75,31.78,18.38,27.42,31.78,85,84,3127.42,912.04,210.91,17.24,1.09,0.76,17.14,24.68,30.54,17.14,24.68,30.54,78,78,2988.21,828.02,170.27,18.82,9.14,0.50
2023/07/23T01:24:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.44,0.02,18072,-71,46458,18.53,26.55,29.75,18.43,26.49,29.75,82,82,3116.43,897.21,197.92,15.28,0.53,0.34,16.62,24.33,30.66,16.62,24.33,30.66,77,77,3001.66,820.71,170.81,18.41,9.31,1.62
2023/07/23T01:26:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.46,0.02,18072,-71,46578,18.22,27.15,32.56,18.15,27.05,32.56,83,83,3112.47,906.71,200.69,22.00,1.71,1.02,16.71,25.38,28.16,16.71,25.31,28.16,80,79,2986.50,820.38,175.19,15.55,3.72,0.48
2023/07/23T01:28:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.46,0.02,18072,-71,46698,18.11,27.19,30.51,18.04,27.12,30.51,83,83,3129.95,909.21,201.26,17.86,0.81,0.14,16.84,24.64,30.53,16.84,24.64,30.53,78,78,2975.84,821.96,169.84,19.27,8.62,1.13
2023/07/23T01:30:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.52,0.02,18072,-71,46818,20.23,28.82,32.23,19.64,28.68,32.23,87,87,3295.34,968.98,214.57,14.54,1.86,1.18,17.09,25.60,31.75,17.09,25.60,31.75,80,80,3055.69,840.31,178.76,20.00,9.27,1.09
2023/07/23T01:32:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.48,0.02,18072,-71,46938,18.51,27.67,29.73,18.44,27.65,29.73,84,84,3089.89,894.55,202.82,14.40,0.58,0.15,17.28,25.66,29.83,17.28,25.66,29.83,80,80,3022.76,840.36,172.74,16.34,5.66,1.66
2023/07/23T01:34:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.51,0.02,18072,-71,47058,18.60,26.11,28.32,18.60,26.11,28.32,81,81,3106.70,891.15,197.92,10.26,0.87,0.00,17.04,25.23,31.09,17.02,25.23,31.09,79,79,3067.26,842.30,175.02,17.58,9.93,0.67
2023/07/23T01:36:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.47,0.02,18072,-71,47178,17.58,26.13,29.82,17.58,26.13,29.82,81,81,2988.82,867.62,192.38,15.05,2.00,1.82,16.69,23.62,29.16,16.69,23.62,29.16,76,76,2974.47,802.18,161.00,16.65,9.24,0.80
2023/07/23T01:38:49z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.49,0.02,18072,-70,47298,18.34,27.48,28.45,18.34,27.48,28.45,84,84,3134.59,894.60,196.10,9.83,1.07,1.07,18.07,24.31,28.16,18.02,24.31,28.16,77,77,3052.25,851.07,161.22,12.62,5.78,0.91
2023/07/23T01:40:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.50,0.02,18072,-70,47418,18.83,27.74,31.69,18.54,27.59,31.69,85,84,3234.94,936.15,214.78,19.67,0.78,0.19,17.75,26.35,33.75,17.75,26.35,33.75,82,82,3157.91,871.36,183.44,22.55,11.42,0.95
2023/07/23T01:42:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.52,0.02,18072,-70,47538,18.45,26.28,27.26,18.43,26.28,27.26,81,81,3070.42,893.62,176.21,10.00,0.30,0.00,17.93,26.00,28.98,17.93,26.00,28.98,81,81,3043.91,860.57,168.52,12.21,4.34,1.00
2023/07/23T01:44:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.54,0.02,18072,-70,47658,20.50,30.63,32.67,19.89,29.96,32.67,91,89,3435.39,1000.91,227.11,15.44,1.19,0.74,18.12,26.58,33.75,18.12,26.54,33.75,82,82,3234.74,888.40,180.74,20.67,10.49,2.77
2023/07/23T01:46:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.55,0.02,17904,-70,47779,19.56,29.13,33.17,19.37,28.74,33.17,87,87,3315.50,957.26,215.30,21.44,1.07,0.85,17.46,26.45,30.48,17.46,26.43,30.48,82,82,3137.95,860.64,181.93,15.82,5.18,0.68
2023/07/23T01:48:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.59,0.02,17904,-70,47899,19.08,27.62,32.34,18.79,27.47,32.34,84,84,3336.06,951.94,200.92,19.28,1.58,1.25,17.54,25.73,31.85,17.54,25.73,31.85,80,80,3076.42,845.71,182.05,18.31,8.81,1.29
2023/07/23T01:50:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.57,0.02,18072,-70,48019,18.69,27.20,29.15,18.69,27.20,29.15,83,83,3146.84,917.05,189.29,11.78,0.33,0.00,16.79,24.73,28.27,16.79,24.73,28.27,78,78,2927.62,824.39,177.82,12.79,5.00,1.25
2023/07/23T01:52:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,54,73,994.59,0.02,18072,-70,48139,18.22,26.67,28.29,18.22,26.67,28.29,82,82,3045.49,877.71,193.95,12.18,1.49,0.58,16.73,24.75,27.62,16.73,24.75,27.62,78,78,2893.50,805.12,169.04,12.29,4.71,0.00
2023/07/23T01:54:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.58,0.02,18072,-70,48259,19.04,28.15,31.58,18.91,27.96,31.58,85,85,3190.58,931.64,198.40,19.25,1.21,0.53,17.53,24.88,27.50,17.53,24.88,27.50,78,78,3055.29,841.29,172.71,11.17,1.86,1.00
2023/07/23T01:56:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.59,0.02,18072,-70,48379,18.26,27.92,30.83,18.26,27.92,30.83,85,85,3188.32,917.15,203.09,15.43,0.34,0.34,17.63,26.07,27.91,17.63,26.07,27.91,81,81,3083.58,846.82,168.93,12.91,2.21,0.81
2023/07/23T01:58:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.59,0.02,18072,-70,48499,18.19,27.83,30.00,18.19,27.83,30.00,85,85,3126.33,908.06,200.07,16.52,0.44,0.44,16.89,24.64,26.62,16.89,24.64,26.62,78,78,3057.75,831.04,160.27,9.96,2.93,0.75
2023/07/23T02:00:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.67,0.02,18072,-70,48619,17.18,26.37,29.23,17.18,26.37,29.23,82,82,3021.42,869.70,196.51,14.77,0.81,0.35,15.69,22.98,25.62,15.69,22.98,25.62,74,74,2833.31,775.16,158.58,10.98,3.82,0.55
2023/07/23T02:02:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.69,0.02,18072,-70,48739,19.69,27.50,29.98,19.48,27.50,29.98,84,84,3219.00,926.67,191.93,12.48,1.56,1.07,16.95,24.62,31.90,16.95,24.62,31.90,78,78,3005.17,829.64,167.79,21.28,11.97,1.66
2023/07/23T02:04:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.77,0.02,18072,-70,48859,18.75,27.08,30.42,18.72,27.06,30.42,83,83,3170.43,908.58,184.38,15.06,1.25,0.91,18.16,26.62,30.17,18.16,26.62,30.17,82,82,3163.81,879.12,178.98,14.03,4.59,1.14
2023/07/23T02:06:50z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,54,72,994.81,0.02,18072,-70,48979,18.79,26.04,26.67,18.70,26.04,26.67,81,81,3075.47,896.96,180.49,6.60,0.95,0.46,16.78,24.19,30.43,16.78,24.19,30.43,77,77,3002.07,832.33,164.90,16.55,9.79,0.86
