UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/14T00:36:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,70,998.35,0.02,18072,-71,205863,14.71,21.91,27.33,14.71,21.91,27.33,72,72,2559.38,725.84,155.95,24.00,3.96,3.05,13.48,19.16,27.23,13.48,19.16,27.23,66,66,2482.02,666.71,118.16,23.54,11.75,3.14
2023/08/14T00:38:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,70,998.30,0.02,18072,-71,205983,14.09,20.67,26.26,14.09,20.67,26.26,69,69,2442.37,694.61,138.11,22.32,4.60,2.14,13.15,19.76,25.72,13.15,19.76,25.72,68,68,2459.28,667.98,118.67,23.19,8.00,1.63
2023/08/14T00:40:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,70,998.33,0.02,18072,-71,206103,15.36,21.71,27.20,15.36,21.71,27.20,72,72,2650.85,756.13,141.15,20.40,2.80,1.75,14.46,22.02,29.77,14.46,22.02,29.77,72,72,2646.21,726.05,148.44,24.53,10.32,4.14
2023/08/14T00:42:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,70,998.32,0.02,18072,-71,206223,15.06,21.79,28.79,15.06,21.79,28.79,72,72,2610.74,757.81,159.34,24.49,3.89,2.45,14.69,21.20,24.92,14.69,21.20,24.92,71,71,2646.10,723.25,125.15,15.76,5.02,2.71
2023/08/14T00:44:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,70,998.34,0.02,18072,-71,206343,15.11,21.83,29.26,15.11,21.83,29.26,72,72,2654.89,773.67,158.89,23.93,3.48,3.30,15.61,23.14,27.46,15.61,23.14,27.46,75,75,2789.29,759.49,144.56,20.34,5.97,2.41
2023/08/14T00:46:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.42,0.02,18072,-71,206463,14.25,21.24,23.36,14.25,21.24,23.36,71,71,2493.27,713.65,128.25,15.02,1.27,1.09,13.38,19.27,25.09,13.38,19.27,25.09,66,66,2413.47,670.22,117.33,17.96,9.02,3.16
2023/08/14T00:48:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.41,0.02,18072,-71,206583,15.11,22.25,25.43,15.11,22.25,25.43,73,73,2556.11,738.34,148.18,15.29,3.07,2.18,13.98,19.88,28.02,13.98,19.88,28.02,68,68,2471.30,689.25,131.71,21.32,9.64,6.36
2023/08/14T00:50:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.42,0.02,18072,-71,206703,15.00,21.30,25.22,15.00,21.30,25.22,71,71,2538.89,751.19,140.02,15.19,2.67,2.41,12.67,18.51,28.88,12.67,18.51,28.88,65,65,2392.21,652.67,128.04,23.96,14.81,5.12
2023/08/14T00:52:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.46,0.02,18072,-71,206823,14.50,21.20,25.76,14.50,21.20,25.76,71,71,2517.33,717.39,154.63,17.44,3.00,2.15,13.56,19.91,29.05,13.56,19.91,29.05,68,68,2475.74,684.74,131.72,24.63,13.09,4.11
2023/08/14T00:54:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.42,0.02,18072,-71,206943,13.61,20.47,25.56,13.61,20.47,25.56,69,69,2373.00,680.18,132.16,20.07,5.44,4.21,12.48,19.46,31.57,12.48,19.46,31.57,67,67,2345.06,641.85,137.00,32.89,18.81,4.22
2023/08/14T00:56:27z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.44,0.02,18072,-71,207063,14.18,20.20,24.79,14.18,20.20,24.79,68,68,2499.00,710.84,141.80,18.39,1.64,1.29,12.41,18.02,25.00,12.41,18.02,25.00,64,64,2371.39,633.55,116.14,19.57,8.75,4.46
2023/08/14T00:58:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.49,0.02,17904,-71,207184,13.54,19.65,23.84,13.54,19.65,23.84,67,67,2393.63,680.47,131.28,17.19,3.51,2.88,13.42,19.74,25.33,13.42,19.74,25.33,67,67,2439.42,658.53,128.82,20.49,7.72,3.16
2023/08/14T01:00:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.45,0.02,17904,-71,207304,14.92,22.90,28.54,14.92,22.90,28.54,74,74,2599.68,745.54,166.92,25.66,2.44,2.10,12.94,19.38,28.66,12.94,19.38,28.66,67,67,2435.04,651.74,126.62,27.89,13.85,3.96
2023/08/14T01:02:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.53,0.02,18072,-71,207424,14.07,20.67,25.58,14.07,20.67,25.58,69,69,2386.42,686.18,158.47,16.32,4.21,3.44,14.04,20.33,25.61,14.04,20.33,25.61,69,69,2526.11,696.09,130.12,18.56,5.86,2.49
2023/08/14T01:04:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.51,0.02,18072,-71,207544,14.48,20.72,25.26,14.48,20.72,25.26,70,70,2480.89,704.26,126.17,19.44,3.33,2.37,13.75,20.66,26.76,13.75,20.66,26.76,69,69,2546.69,700.31,136.05,19.49,8.58,3.69
2023/08/14T01:06:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.57,0.02,18072,-71,207664,16.72,22.96,29.69,16.72,22.96,29.69,74,74,2793.89,800.93,158.98,23.93,3.81,2.56,13.52,20.53,31.02,13.52,20.53,31.02,69,69,2525.12,693.83,142.48,27.76,14.97,6.45
2023/08/14T01:08:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.59,0.02,18072,-71,207784,15.44,22.19,28.25,15.44,22.19,28.25,73,73,2661.53,765.93,153.88,18.86,5.40,4.32,13.98,20.50,25.73,13.98,20.50,25.73,69,69,2567.30,697.50,120.98,20.75,7.46,1.43
2023/08/14T01:10:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.66,0.02,18072,-71,207904,14.00,20.22,24.89,14.00,20.22,24.89,69,69,2478.65,703.20,139.93,19.93,3.13,2.29,13.60,19.00,25.98,13.60,19.00,25.98,66,66,2427.87,666.65,116.65,18.80,8.58,5.71
2023/08/14T01:12:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.65,0.02,18072,-71,208024,14.74,21.60,27.79,14.74,21.60,27.79,71,71,2667.17,759.57,147.85,24.77,2.72,1.55,13.47,20.02,32.36,13.47,20.02,32.36,68,68,2515.53,686.76,137.31,31.05,18.10,4.98
2023/08/14T01:14:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.67,0.02,18072,-72,208144,14.71,21.75,25.62,14.71,21.75,25.62,72,72,2586.11,735.29,149.98,15.38,3.38,1.42,13.97,21.07,26.21,13.97,21.07,26.21,70,70,2555.59,693.03,124.78,22.72,6.34,1.97
2023/08/14T01:16:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.71,0.02,18072,-71,208264,15.51,22.88,27.51,15.51,22.88,27.51,74,74,2644.74,772.21,159.89,20.60,2.84,2.11,14.59,21.04,30.94,14.59,21.04,30.94,70,70,2658.56,725.89,129.20,26.59,13.19,5.78
2023/08/14T01:18:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.74,0.02,18072,-71,208384,15.39,22.37,25.50,15.39,22.37,25.50,73,73,2650.67,762.22,149.50,16.96,1.33,0.33,13.82,20.85,26.42,13.82,20.85,26.42,70,70,2552.62,701.13,127.42,21.56,5.75,3.05
2023/08/14T01:20:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.75,0.02,18072,-71,208504,15.62,23.97,28.16,15.62,23.97,28.16,76,76,2598.36,752.12,171.38,18.00,5.86,3.90,14.68,21.56,31.89,14.68,21.56,31.89,71,71,2689.00,740.86,139.05,28.63,15.86,5.05
2023/08/14T01:22:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.79,0.02,18072,-71,208624,15.79,24.02,29.30,15.79,24.02,29.30,77,77,2732.26,791.42,158.55,22.11,5.40,2.75,14.29,21.19,25.55,14.29,21.19,25.55,71,71,2685.26,719.79,137.55,15.62,5.52,2.59
2023/08/14T01:24:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,998.83,0.02,18072,-71,208744,16.10,22.78,24.86,16.10,22.78,24.86,74,74,2766.31,792.31,153.44,11.76,2.54,0.92,15.46,21.75,30.57,15.46,21.75,30.57,72,72,2733.80,760.04,137.05,23.96,13.18,4.39
2023/08/14T01:26:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,998.91,0.02,18072,-71,208864,14.72,21.97,25.48,14.72,21.97,25.48,72,72,2616.05,746.81,155.34,16.72,3.62,2.76,13.76,20.65,29.24,13.76,20.65,29.24,69,69,2592.11,707.44,129.98,27.42,12.15,2.95
2023/08/14T01:28:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,998.94,0.02,18072,-71,208984,16.20,23.49,27.35,16.20,23.49,27.35,75,75,2801.95,801.84,162.00,16.47,2.80,2.07,14.47,22.35,32.47,14.47,22.35,32.47,73,73,2682.16,742.30,154.23,31.54,15.09,2.98
2023/08/14T01:30:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,998.94,0.02,18072,-71,209104,14.40,21.20,25.73,14.40,21.20,25.73,71,71,2507.24,705.85,149.95,18.25,4.51,3.09,14.38,21.64,27.98,14.38,21.64,27.98,72,72,2602.97,728.43,136.03,19.86,9.52,4.03
2023/08/14T01:32:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,998.95,0.02,18072,-71,209224,14.91,21.69,26.33,14.91,21.69,26.33,72,72,2595.71,738.47,146.80,16.69,4.00,3.56,13.21,19.62,24.31,13.21,19.62,24.31,67,67,2424.98,660.78,123.88,17.45,5.93,4.41
2023/08/14T01:34:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,998.96,0.02,18072,-71,209344,15.32,21.86,26.00,15.32,21.86,26.00,72,72,2642.68,742.30,154.21,16.14,2.68,1.79,13.85,19.87,28.93,13.85,19.87,28.93,68,68,2486.56,677.02,127.17,26.15,11.56,5.30
2023/08/14T01:36:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.03,0.02,18072,-71,209464,15.40,23.12,25.07,15.40,23.12,25.07,75,75,2622.11,756.56,147.32,14.70,2.39,2.00,14.86,20.93,25.98,14.86,20.93,25.98,70,70,2550.95,719.28,124.68,16.11,6.32,4.81
2023/08/14T01:38:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,51,70,999.03,0.02,18072,-71,209584,16.22,23.13,28.33,16.22,23.13,28.33,75,75,2785.96,801.15,147.02,19.42,5.85,3.35,14.55,21.16,32.78,14.55,21.16,32.78,71,71,2682.41,739.29,144.22,28.76,17.79,4.28
2023/08/14T01:40:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,51,70,999.05,0.02,18072,-71,209704,13.96,19.84,22.13,13.96,19.84,22.13,68,68,2481.05,705.75,133.22,10.15,2.98,1.82,15.11,22.58,31.26,15.11,22.58,31.26,74,74,2708.16,756.88,148.74,27.09,12.07,3.26
2023/08/14T01:42:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,51,70,999.11,0.02,18072,-72,209824,15.48,21.72,25.16,15.48,21.72,25.16,72,72,2588.33,747.33,145.91,14.72,3.00,2.17,14.29,20.87,30.40,14.29,20.87,30.40,70,70,2616.76,719.75,135.58,25.42,14.25,3.35
2023/08/14T01:44:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,51,70,999.14,0.02,18072,-71,209944,15.02,20.95,26.09,15.02,20.95,26.09,70,70,2605.77,740.48,138.41,15.71,4.79,3.93,13.57,19.91,29.72,13.57,19.91,29.72,68,68,2521.98,694.36,133.72,25.96,15.17,3.85
2023/08/14T01:46:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.21,0.02,18072,-71,210064,15.73,22.78,30.02,15.73,22.78,30.02,74,74,2669.29,767.42,161.62,25.45,4.84,3.75,14.36,19.81,26.93,14.36,19.81,26.93,68,68,2595.66,711.19,118.05,19.32,10.24,2.61
2023/08/14T01:48:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.23,0.02,18072,-71,210184,15.91,22.00,26.00,15.91,22.00,26.00,72,72,2678.21,767.92,144.92,17.66,3.17,1.28,14.36,21.47,27.02,14.36,21.47,27.02,71,71,2610.83,723.09,136.81,22.34,6.52,3.48
2023/08/14T01:50:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,51,70,999.24,0.02,18072,-71,210304,15.78,24.48,30.22,15.78,24.48,30.22,78,78,2820.78,812.59,163.30,24.26,4.30,2.63,14.41,20.73,29.96,14.41,20.73,29.96,70,70,2651.36,731.75,131.68,26.11,13.32,3.07
2023/08/14T01:52:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.23,0.02,18072,-71,210424,15.29,22.00,28.13,15.29,22.00,28.13,72,72,2707.69,770.15,149.09,20.73,4.69,4.55,14.94,21.52,29.93,14.94,21.52,29.93,71,71,2753.06,744.96,130.83,25.96,12.89,2.56
2023/08/14T01:54:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.31,0.02,18072,-71,210544,15.31,21.96,28.07,15.31,21.96,28.07,72,72,2688.61,770.09,146.13,23.56,4.44,4.11,14.47,20.55,25.97,14.47,20.55,25.97,69,69,2587.76,712.78,129.05,17.59,7.31,2.31
2023/08/14T01:56:28z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.38,0.02,18072,-71,210664,16.60,23.77,29.79,16.60,23.77,29.79,76,76,2868.40,823.87,157.32,23.58,3.36,1.17,15.02,21.48,27.38,15.02,21.48,27.38,71,71,2779.03,755.09,130.81,17.83,7.34,5.34
2023/08/14T01:58:29z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.42,0.02,17904,-71,210785,16.78,23.69,29.62,16.78,23.69,29.62,76,76,2840.24,823.62,161.71,22.40,4.40,2.65,15.00,21.60,28.72,15.00,21.60,28.72,71,71,2736.89,740.28,127.40,23.89,10.95,2.88
2023/08/14T02:00:29z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.42,0.02,17904,-75,210905,16.69,22.91,28.62,16.69,22.91,28.62,74,74,2823.22,810.25,152.36,20.91,3.24,2.33,15.28,22.47,34.38,15.28,22.47,34.38,73,73,2855.28,771.34,144.93,32.17,16.72,5.90
2023/08/14T02:02:29z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.47,0.02,18072,-71,211025,17.00,25.44,32.46,17.00,25.44,32.46,80,80,2964.00,846.50,173.33,28.91,3.11,2.70,14.86,22.05,31.31,14.86,22.05,31.29,72,72,2750.22,741.53,131.79,28.28,13.66,5.76
2023/08/14T02:04:29z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.46,0.02,18072,-71,211145,15.59,23.11,28.39,15.59,23.11,28.39,75,75,2725.39,783.32,155.71,22.43,3.25,1.50,15.24,21.25,27.18,15.24,21.25,27.18,71,71,2671.64,744.42,133.96,17.56,7.96,3.02
2023/08/14T02:06:29z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,51,71,999.45,0.02,18072,-71,211265,16.47,23.63,32.46,16.47,23.63,32.46,76,76,2848.05,821.98,164.16,30.40,4.63,3.33,14.25,21.62,30.04,14.25,21.62,30.04,71,71,2661.27,733.27,138.44,25.78,12.15,3.85
