UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/13T01:22:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.08,0.02,17808,-78,3869998,23.02,33.13,40.79,21.51,31.74,40.70,96,93,3781.87,1100.94,234.92,27.08,4.98,2.87,21.94,33.44,47.50,20.94,32.07,46.06,97,94,3867.28,1074.35,229.48,39.44,21.15,4.74
2023/07/13T01:24:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.13,0.02,17808,-77,3870118,25.61,38.02,45.98,23.11,34.56,44.94,108,99,4258.06,1228.74,278.06,32.48,4.93,2.93,21.49,32.79,44.65,20.56,31.61,44.05,95,93,3785.42,1043.51,217.82,32.91,16.18,7.89
2023/07/13T01:26:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.17,0.02,17808,-77,3870238,24.61,36.84,43.24,22.31,33.71,42.61,106,97,4110.06,1196.88,264.67,27.49,4.43,3.65,23.83,36.97,49.41,21.95,34.24,47.80,106,98,4190.44,1160.58,257.58,37.29,17.39,5.53
2023/07/13T01:28:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.20,0.02,17808,-77,3870358,23.88,36.37,42.98,22.02,33.51,42.60,104,97,3976.21,1171.39,266.68,28.63,4.04,3.19,22.53,32.49,43.13,21.27,31.29,42.58,95,92,3917.24,1081.24,202.42,29.56,14.18,5.05
2023/07/13T01:30:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.21,0.02,17808,-77,3870478,23.45,34.78,39.90,21.79,32.55,39.52,100,95,3937.91,1129.86,245.33,24.31,3.72,2.55,21.64,31.47,45.55,20.78,30.51,44.84,92,90,3832.69,1054.73,214.58,37.71,20.15,3.75
2023/07/13T01:32:54z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.21,0.02,17808,-77,3870598,23.06,33.59,38.84,21.51,31.80,38.78,97,93,3851.76,1123.51,223.45,24.75,3.25,2.43,21.66,32.46,44.82,20.66,31.38,44.23,95,92,3874.39,1060.02,219.45,32.57,18.14,5.21
2023/07/13T01:34:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.26,0.02,17640,-77,3870718,23.51,34.43,41.92,21.74,32.47,41.64,99,95,3986.72,1156.75,248.79,28.83,4.60,1.81,22.21,33.26,49.23,21.09,31.98,47.65,96,94,3922.79,1087.56,224.61,42.63,23.72,5.47
2023/07/13T01:36:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.24,0.02,17640,-77,3870838,22.00,33.36,41.26,20.98,31.72,41.00,97,93,3716.79,1085.43,248.33,31.69,5.14,3.72,22.19,33.77,47.37,21.23,32.12,46.39,97,94,3851.47,1075.18,228.98,40.88,18.42,5.40
2023/07/13T01:38:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.24,0.02,17808,-77,3870958,22.49,33.72,44.25,21.15,31.83,43.66,97,93,3863.60,1107.74,245.04,36.98,6.91,5.02,21.53,31.67,42.66,20.57,30.71,42.40,93,91,3756.67,1047.95,216.36,29.34,15.07,4.62
2023/07/13T01:40:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,54,71,997.28,0.02,17808,-77,3871078,23.42,35.40,41.42,21.67,32.80,40.82,102,95,4036.96,1158.36,257.93,27.33,4.65,3.35,24.00,36.88,46.74,22.21,34.16,45.53,106,98,4293.79,1166.23,243.19,32.28,13.54,4.77
2023/07/13T01:42:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.34,0.02,17808,-77,3871198,24.53,35.04,41.49,22.44,32.70,41.12,101,95,3988.84,1151.40,252.18,27.81,3.58,3.23,22.87,34.22,45.49,21.62,32.44,44.62,98,95,4039.31,1102.98,225.85,32.22,14.65,5.42
2023/07/13T01:44:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.37,0.02,17808,-77,3871318,22.34,32.75,39.71,21.12,31.36,39.61,95,92,3803.89,1100.30,236.52,24.21,6.00,4.86,21.17,32.64,45.09,20.32,31.43,44.45,95,92,3784.87,1045.72,226.55,34.75,18.08,5.17
2023/07/13T01:46:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.38,0.02,17808,-77,3871438,21.21,31.98,38.83,20.51,30.85,38.70,94,91,3638.66,1051.28,230.49,27.79,4.04,2.42,21.14,32.16,45.72,20.49,30.89,44.82,94,91,3709.74,1038.25,207.35,39.12,19.40,5.12
2023/07/13T01:48:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.44,0.02,17808,-77,3871558,23.14,34.40,42.62,21.64,32.22,42.18,99,94,3919.20,1140.02,248.90,31.34,5.04,2.56,22.56,34.47,46.56,21.40,32.72,45.32,99,95,3946.68,1089.79,228.49,36.74,18.49,4.28
2023/07/13T01:50:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.53,0.02,17808,-77,3871678,23.45,34.91,41.75,21.71,32.46,41.34,100,95,4036.12,1158.04,257.61,28.29,4.18,3.11,22.81,34.15,44.93,21.50,32.24,44.04,98,94,3958.89,1092.11,220.41,30.26,15.11,5.74
2023/07/13T01:52:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.56,0.02,17808,-77,3871798,23.60,35.16,41.42,21.85,32.75,40.95,101,95,3996.60,1160.29,258.85,25.02,6.15,2.98,21.62,31.42,43.35,20.69,30.60,42.95,92,91,3789.87,1053.31,218.38,28.29,17.02,5.09
2023/07/13T01:54:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.57,0.02,17808,-77,3871918,23.75,35.24,42.39,21.96,32.78,42.27,102,95,4014.00,1169.51,251.02,29.33,2.86,2.63,22.53,34.32,46.32,21.30,32.53,45.60,99,95,3973.11,1106.65,227.84,33.96,17.65,4.67
2023/07/13T01:56:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.59,0.02,17808,-77,3872038,23.72,34.26,41.50,21.87,32.17,41.33,98,94,3976.56,1157.07,242.46,24.26,5.63,4.44,22.71,35.07,45.55,21.50,33.02,44.36,101,96,4035.05,1113.39,225.46,33.39,14.96,6.29
2023/07/13T01:58:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.65,0.02,17808,-77,3872158,25.31,37.49,45.59,22.78,34.14,44.75,107,98,4211.64,1237.41,275.75,25.36,7.29,5.63,23.53,36.56,47.32,21.96,34.07,46.04,105,98,4143.42,1153.93,247.02,33.33,15.30,5.12
2023/07/13T02:00:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.68,0.02,17808,-77,3872278,25.42,37.09,45.35,22.81,33.98,44.54,106,98,4187.47,1223.56,261.42,31.49,5.58,4.60,22.89,33.89,46.74,21.49,32.12,45.18,98,94,4045.05,1110.89,225.77,33.72,17.51,6.60
2023/07/13T02:02:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.65,0.02,17808,-77,3872398,24.85,37.26,44.19,22.54,34.11,43.54,107,98,4127.33,1208.70,265.15,28.83,5.78,3.48,23.77,35.45,46.43,22.20,33.18,45.32,102,96,4111.66,1144.16,229.02,31.25,15.61,4.54
2023/07/13T02:04:55z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,55,71,997.58,0.02,17808,-77,3872518,27.13,41.15,48.62,23.62,36.23,46.91,116,104,4651.42,1347.77,296.11,29.42,5.55,4.26,27.23,41.42,52.93,23.96,37.05,50.16,117,106,4788.16,1319.63,265.14,38.18,16.14,4.07
