UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/12T00:28:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,996.86,0.02,17808,-76,3780339,19.61,29.63,38.53,19.33,29.16,38.53,89,88,3386.71,979.51,211.16,32.35,7.14,4.86,19.23,29.09,41.16,19.05,28.91,40.95,87,87,3529.12,952.32,187.61,35.07,16.14,5.36
2023/07/12T00:30:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,996.81,0.02,17808,-76,3780459,20.09,31.29,41.27,19.71,30.33,41.05,92,90,3451.69,1008.89,234.65,34.93,7.27,5.20,19.62,28.95,40.80,19.42,28.73,40.65,87,87,3470.95,965.02,191.65,31.75,15.53,4.98
2023/07/12T00:32:35z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,996.78,0.02,17808,-76,3780579,20.42,29.14,38.56,19.81,28.83,38.51,88,87,3404.34,989.90,225.63,28.27,6.61,4.41,18.24,27.38,43.60,18.16,27.35,43.42,84,84,3268.64,897.85,191.89,39.31,21.16,8.62
2023/07/12T00:34:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,996.85,0.02,17640,-76,3780699,19.87,29.76,37.80,19.31,29.25,37.80,89,88,3380.35,979.80,215.98,27.56,5.82,4.69,19.56,29.33,41.39,19.40,29.04,41.12,88,87,3410.32,949.72,206.42,32.21,15.68,6.56
2023/07/12T00:36:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,996.89,0.02,17640,-76,3780819,20.61,30.75,36.40,19.93,30.02,36.40,91,89,3442.16,1002.72,214.40,24.28,3.16,2.63,18.85,27.09,40.27,18.58,26.93,39.91,83,83,3304.69,919.55,189.98,32.98,17.53,6.00
2023/07/12T00:38:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,996.94,0.02,17808,-74,3780939,20.04,30.00,34.89,19.62,29.55,34.89,89,88,3424.58,982.02,219.04,20.91,3.02,1.78,17.93,27.56,40.09,17.88,27.28,39.95,84,84,3136.42,869.65,188.96,37.89,17.68,3.89
2023/07/12T00:40:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,996.97,0.02,17808,-74,3781059,19.68,29.28,34.30,19.34,28.84,34.30,88,87,3346.38,976.82,209.36,24.24,2.20,2.20,17.70,25.39,34.35,17.70,25.39,34.35,80,80,2990.47,837.40,159.51,28.74,11.79,3.26
2023/07/12T00:42:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.02,0.02,17808,-75,3781179,19.44,28.17,33.37,19.19,27.98,33.37,85,85,3259.85,951.37,197.71,18.81,5.08,3.50,18.41,27.02,35.88,18.36,26.95,35.88,83,83,3186.80,888.27,181.38,25.07,12.64,4.18
2023/07/12T00:44:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.03,0.02,17808,-74,3781299,20.05,30.27,35.38,19.66,29.62,35.38,90,89,3394.82,978.54,208.05,26.18,2.79,1.71,17.36,25.04,34.53,17.36,25.04,34.53,79,79,3075.93,851.02,172.11,23.16,12.80,5.16
2023/07/12T00:46:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.05,0.02,17808,-75,3781419,20.59,30.56,38.63,20.02,29.94,38.61,91,89,3414.61,997.43,229.02,29.30,4.04,3.00,19.19,27.00,39.15,19.13,27.00,39.06,83,83,3398.78,929.81,172.54,29.67,15.19,5.70
2023/07/12T00:48:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.07,0.02,17808,-74,3781539,20.57,31.38,39.38,20.06,30.43,39.30,92,90,3479.38,1012.43,228.70,30.64,4.38,3.43,19.43,28.91,36.50,19.36,28.55,36.43,87,86,3357.93,945.84,188.59,25.31,8.83,3.66
2023/07/12T00:50:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.07,0.02,17808,-75,3781659,19.64,29.94,40.55,19.30,29.45,40.49,89,88,3365.72,977.79,226.64,34.13,8.11,5.81,18.50,27.34,37.78,18.43,27.28,37.78,84,84,3328.19,917.31,189.03,27.93,14.31,2.62
2023/07/12T00:52:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.04,0.02,17808,-72,3781779,19.98,31.37,35.93,19.56,30.51,35.93,92,90,3499.47,1007.31,224.44,24.08,2.95,2.47,18.96,28.15,42.61,18.83,27.89,42.39,85,85,3381.78,928.26,194.54,39.04,20.78,4.56
2023/07/12T00:54:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.08,0.02,17808,-70,3781899,20.21,29.05,34.02,19.73,28.93,34.02,87,87,3365.04,984.23,203.48,19.86,4.57,3.04,18.46,28.69,40.35,18.41,28.48,40.00,87,86,3355.28,922.63,184.48,36.04,17.00,2.78
2023/07/12T00:56:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.13,0.02,17808,-71,3782019,20.73,30.91,38.30,20.12,30.05,38.23,91,89,3495.75,1018.04,229.88,25.86,6.04,5.00,20.26,30.21,43.59,19.66,29.43,42.72,90,88,3515.74,976.55,199.17,38.66,18.10,5.97
2023/07/12T00:58:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.13,0.02,17808,-71,3782139,21.15,30.52,38.46,20.42,29.85,38.19,90,89,3514.10,1022.04,226.31,27.31,5.69,3.54,19.19,29.17,37.98,18.97,28.80,37.92,88,87,3340.83,939.68,189.42,26.75,10.98,5.36
2023/07/12T01:00:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.23,0.02,17808,-71,3782259,20.70,30.69,38.70,20.15,30.09,38.69,91,90,3492.61,1006.57,228.65,29.19,4.67,3.74,19.73,30.40,41.73,19.45,29.82,41.62,90,89,3462.38,972.80,192.42,33.67,15.05,6.15
2023/07/12T01:02:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.33,0.02,17808,-71,3782379,20.54,30.34,37.48,19.86,29.68,37.48,90,89,3471.00,1012.54,217.66,28.29,4.82,2.25,19.54,29.16,38.59,19.34,28.86,38.55,88,87,3447.00,954.54,193.62,28.18,12.21,5.61
2023/07/12T01:04:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.33,0.02,17808,-71,3782499,20.69,30.44,36.91,20.11,29.75,36.91,90,89,3441.38,999.15,213.96,26.04,4.22,3.02,19.19,28.86,39.07,19.09,28.67,38.79,87,87,3414.32,937.98,192.25,28.39,12.32,5.75
2023/07/12T01:06:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.28,0.02,17808,-71,3782619,19.12,28.27,35.08,18.85,27.98,35.08,86,85,3325.44,955.15,200.98,27.23,4.15,2.65,19.41,28.18,40.61,19.09,28.09,40.34,85,85,3370.34,949.48,184.11,30.82,16.11,5.61
2023/07/12T01:08:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.22,0.02,17808,-71,3782739,20.33,30.47,36.71,19.93,29.98,36.71,90,89,3468.71,1008.51,219.27,24.44,4.55,3.31,19.27,27.34,38.20,19.02,27.30,38.18,84,84,3322.77,925.95,180.88,27.43,14.21,5.36
2023/07/12T01:10:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.21,0.02,17808,-71,3782859,21.43,31.39,38.55,20.46,30.38,38.55,92,90,3609.38,1044.88,223.36,30.32,3.36,1.89,19.71,29.24,43.02,19.49,29.00,42.80,88,87,3515.84,972.29,191.42,37.16,18.51,6.15
2023/07/12T01:12:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.25,0.02,17808,-71,3782979,22.80,34.96,43.02,21.41,32.64,42.59,100,95,3833.84,1112.34,261.54,35.18,4.14,2.93,21.49,31.11,43.00,20.82,30.25,42.37,92,90,3668.42,1024.51,205.88,31.12,14.18,8.81
2023/07/12T01:14:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.24,0.02,17808,-71,3783099,22.15,33.83,44.40,20.98,31.85,43.71,98,93,3849.06,1109.92,251.35,39.62,6.33,4.21,20.47,29.75,41.25,20.00,29.39,40.96,89,88,3664.32,1003.39,193.23,29.33,15.82,4.88
2023/07/12T01:16:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.30,0.02,17808,-71,3783219,23.55,35.21,44.21,21.79,32.81,43.83,102,95,3879.74,1139.34,267.74,32.72,6.68,3.96,22.07,32.05,46.29,20.97,30.90,44.76,94,91,3901.76,1071.16,208.24,36.45,19.48,7.69
2023/07/12T01:18:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.30,0.02,17808,-73,3783339,23.26,33.78,39.78,21.72,32.00,39.74,97,94,3849.11,1109.31,232.04,27.56,4.04,3.04,20.76,31.13,45.78,20.13,30.24,45.05,92,90,3724.96,1016.07,207.07,38.22,18.76,8.04
2023/07/12T01:20:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.32,0.02,17808,-73,3783459,23.73,34.60,42.89,21.85,32.47,42.29,99,95,3972.44,1157.65,244.84,28.33,6.95,5.82,21.89,32.73,42.66,20.84,31.46,41.45,95,92,3912.91,1065.04,218.98,31.75,12.89,3.64
2023/07/12T01:22:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.36,0.02,17808,-73,3783579,23.61,35.31,43.07,21.65,32.76,42.61,102,95,3965.00,1154.17,264.09,28.89,6.07,4.56,21.95,32.34,43.95,20.93,31.21,43.53,94,92,3835.40,1063.12,217.28,32.28,16.38,4.52
2023/07/12T01:24:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.40,0.02,17808,-74,3783699,23.72,36.93,43.50,21.93,33.93,43.02,106,98,4029.89,1171.44,250.50,34.91,3.96,2.85,22.71,34.02,48.48,21.50,32.36,46.64,98,94,4013.69,1106.16,230.33,38.48,18.48,8.10
2023/07/12T01:26:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,56,72,997.35,0.02,17808,-73,3783819,25.56,39.02,48.45,22.91,35.15,46.73,111,101,4265.07,1244.91,281.71,39.27,6.73,3.78,23.11,35.69,48.41,21.70,33.33,46.78,103,96,4047.00,1124.65,239.65,39.33,17.26,5.74
2023/07/12T01:28:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.43,0.02,17808,-73,3783939,25.24,39.00,48.58,22.65,35.09,46.78,111,101,4254.16,1233.95,277.67,40.09,8.58,5.02,23.79,36.23,51.38,22.02,33.59,48.96,104,97,4173.43,1159.80,242.43,41.43,21.32,7.21
2023/07/12T01:30:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.46,0.02,17808,-73,3784059,26.33,39.14,50.67,23.27,35.04,48.18,111,101,4450.94,1298.08,280.39,40.57,7.92,6.20,22.42,33.22,43.73,21.25,31.90,43.24,96,93,3930.71,1081.66,215.03,30.95,12.44,6.41
2023/07/12T01:32:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.49,0.02,17808,-73,3784179,24.43,38.02,48.54,22.22,34.41,46.74,108,99,4231.06,1228.74,284.00,42.41,7.22,4.48,23.51,36.14,47.51,21.88,33.81,46.47,104,97,4100.84,1143.82,233.89,35.40,15.05,8.18
2023/07/12T01:34:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.56,0.02,17640,-73,3784300,25.17,37.23,46.62,22.79,33.91,45.26,106,98,4157.04,1213.81,268.28,33.25,8.94,6.30,23.25,33.78,45.78,21.78,32.15,44.64,97,94,3946.25,1114.71,227.53,32.18,17.27,4.84
2023/07/12T01:36:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.59,0.02,17640,-73,3784420,25.84,39.75,49.44,23.18,35.49,47.42,113,102,4360.85,1260.00,283.53,40.80,6.29,3.93,22.32,33.02,43.71,21.32,31.57,43.21,96,93,3919.39,1080.66,211.38,29.75,14.25,5.50
2023/07/12T01:38:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.62,0.02,17808,-75,3784540,23.96,37.09,48.20,21.98,33.80,46.44,106,97,4092.56,1198.43,268.69,42.06,8.59,5.67,23.23,34.56,43.70,21.89,32.58,43.32,99,95,4043.58,1119.70,209.18,30.56,11.40,4.21
2023/07/12T01:40:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.63,0.02,17808,-76,3784660,25.29,36.36,45.15,22.69,33.58,43.80,104,97,4233.49,1235.87,262.09,29.69,5.89,3.42,23.44,34.72,46.48,21.93,32.83,45.65,99,95,4056.44,1120.31,234.93,32.78,16.26,5.15
2023/07/12T01:42:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.71,0.02,17808,-76,3784780,24.13,34.57,43.58,22.28,32.40,43.09,99,94,4029.45,1154.85,244.13,30.49,5.89,3.81,23.11,33.80,46.48,21.68,32.09,45.57,97,94,4070.14,1112.11,234.41,33.32,17.00,5.68
2023/07/12T01:44:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.69,0.02,17808,-76,3784900,23.64,36.20,40.74,21.94,33.44,40.54,104,97,4018.44,1159.60,251.04,26.48,3.00,1.84,23.38,34.59,49.74,21.81,32.52,48.12,99,95,4084.71,1127.00,228.86,38.79,22.34,6.31
2023/07/12T01:46:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.68,0.02,17808,-76,3785020,25.69,37.65,43.08,22.98,34.23,42.63,108,98,4253.71,1237.04,255.48,29.35,3.31,2.88,23.81,35.21,51.16,22.07,32.95,49.02,102,96,4219.84,1165.16,238.26,41.47,23.09,5.61
2023/07/12T01:48:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.73,0.02,17808,-76,3785140,26.29,38.55,46.67,23.27,34.78,45.60,110,100,4254.22,1247.15,270.75,32.69,6.76,5.53,23.20,35.15,47.45,21.76,32.76,46.04,101,95,4089.44,1131.87,224.75,37.13,16.51,5.96
2023/07/12T01:50:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.66,0.02,17808,-76,3785260,25.35,35.87,39.94,22.72,33.17,39.35,103,96,4152.22,1200.31,232.43,20.89,3.81,3.26,23.30,34.23,47.32,21.82,32.45,46.09,98,95,4162.88,1136.34,223.09,34.61,18.11,6.04
2023/07/12T01:52:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.68,0.02,17808,-76,3785380,24.08,35.52,48.63,22.02,32.87,46.88,102,95,4141.27,1200.37,255.38,39.35,11.12,8.73,23.04,33.63,47.57,21.70,32.02,46.59,97,94,4063.50,1121.33,215.70,36.22,19.67,5.41
2023/07/12T01:54:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.68,0.02,17808,-76,3785500,25.37,38.35,45.12,22.88,34.65,44.45,109,99,4277.18,1236.63,258.35,30.33,6.24,4.35,22.64,33.59,48.84,21.40,31.90,47.21,97,93,4014.98,1107.21,212.88,40.83,21.10,7.79
2023/07/12T01:56:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.71,0.02,17808,-76,3785620,25.40,36.25,45.83,22.85,33.47,44.92,104,97,4169.89,1214.72,257.36,35.26,6.00,4.11,22.56,34.25,51.00,21.56,32.35,48.87,98,94,4006.15,1090.35,229.24,45.75,24.11,7.20
2023/07/12T01:58:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.78,0.02,17808,-76,3785740,24.91,36.22,47.35,22.59,33.44,45.89,104,97,4209.06,1206.61,263.59,39.24,8.15,5.85,23.63,36.73,51.98,21.98,34.04,49.55,105,98,4266.18,1174.73,236.67,45.84,24.04,3.53
2023/07/12T02:00:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.87,0.02,17808,-76,3785860,24.41,34.65,41.33,22.44,32.54,40.80,99,95,4079.11,1169.70,242.52,26.48,3.89,2.70,23.67,33.57,41.97,22.05,31.98,41.43,97,94,4041.62,1132.09,213.83,25.52,10.21,4.86
2023/07/12T02:02:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.88,0.02,17808,-76,3785980,23.22,34.44,41.51,21.75,32.40,41.35,99,94,3950.56,1162.27,232.31,28.51,4.04,3.60,22.88,34.16,48.07,21.72,32.32,46.67,98,94,4072.79,1115.40,226.95,39.65,17.82,6.91
2023/07/12T02:04:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.86,0.02,17808,-76,3786100,26.05,38.38,47.84,23.30,34.77,46.18,109,100,4391.20,1272.34,269.55,36.84,4.54,2.71,24.02,35.89,48.35,22.30,33.31,46.85,103,96,4120.28,1144.91,229.17,37.74,18.48,6.26
2023/07/12T02:06:36z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,57,72,997.81,0.02,17808,-76,3786220,27.12,39.39,47.11,23.71,35.34,45.79,112,102,4427.95,1289.66,272.39,31.68,4.04,3.50,23.43,35.68,50.70,22.00,33.17,48.38,103,96,4215.17,1147.58,233.21,42.64,22.04,7.43
