UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/16T00:21:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.27,0.02,18072,-78,377748,17.54,23.85,28.02,17.54,23.85,28.02,76,76,3015.11,854.54,164.04,15.30,2.30,1.70,17.33,24.71,30.60,17.33,24.71,30.60,78,78,3034.97,844.31,150.84,19.76,7.83,3.48
2023/08/16T00:23:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.27,0.02,18072,-78,377868,16.11,22.86,27.93,16.11,22.86,27.93,74,74,2809.32,812.18,167.51,18.63,1.89,1.58,17.25,24.91,31.88,17.25,24.91,31.88,79,79,3100.74,854.61,155.61,21.44,9.51,3.72
2023/08/16T00:25:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.29,0.02,18072,-78,377988,16.65,24.36,26.78,16.65,24.36,26.78,77,77,2907.93,834.58,169.55,13.78,1.38,1.38,17.26,24.35,31.09,17.26,24.35,31.09,77,77,2992.72,824.00,154.72,20.11,10.59,1.89
2023/08/16T00:27:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.34,0.02,18072,-77,378108,17.52,25.80,29.80,17.52,25.80,29.80,80,80,2997.83,867.85,187.02,19.07,0.89,0.89,17.56,24.18,32.00,17.56,24.18,32.00,77,77,3072.00,847.95,149.25,22.29,13.35,1.31
2023/08/16T00:29:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.37,0.02,18072,-77,378228,18.33,26.63,30.70,18.22,26.63,30.70,82,82,3087.94,894.13,193.91,18.81,1.85,1.33,16.59,23.19,29.59,16.59,23.19,29.59,75,75,2913.56,812.02,154.47,17.22,9.08,3.12
2023/08/16T00:31:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.38,0.02,18072,-77,378348,17.35,25.06,31.07,17.35,25.06,31.07,79,79,3016.67,881.09,188.20,21.33,2.37,1.67,17.14,23.12,27.76,17.14,23.12,27.76,75,75,2943.25,807.56,139.78,17.49,6.34,1.15
2023/08/16T00:33:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.39,0.02,18072,-77,378468,17.67,24.81,29.09,17.67,24.81,29.09,78,78,2971.83,862.22,169.43,17.19,2.26,1.70,17.65,24.80,34.11,17.61,24.80,34.11,78,78,3070.06,856.65,166.06,23.85,14.56,3.70
2023/08/16T00:35:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.41,0.02,18072,-77,378588,18.16,26.09,30.35,18.02,26.05,30.35,81,81,3039.84,888.37,184.61,17.19,1.61,1.33,16.62,23.75,27.58,16.62,23.75,27.58,76,76,2928.65,807.65,139.93,16.80,4.98,1.16
2023/08/16T00:37:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.41,0.02,18072,-77,378708,17.60,25.07,29.84,17.60,25.04,29.84,79,79,3001.20,855.49,178.25,21.35,1.67,1.27,16.57,23.11,29.16,16.57,23.11,29.16,75,75,2916.96,803.73,140.52,17.54,9.75,2.14
2023/08/16T00:39:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.40,0.02,18072,-77,378828,18.50,26.69,31.35,18.44,26.67,31.35,82,82,3111.69,917.35,185.31,20.19,2.62,1.04,17.46,23.98,26.97,17.46,23.98,26.97,77,77,3020.90,838.44,144.78,10.24,3.59,2.03
2023/08/16T00:41:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.42,0.02,18072,-77,378948,18.18,24.96,27.95,18.18,24.96,27.95,79,79,3068.56,884.55,168.15,10.29,1.93,1.78,17.45,24.57,30.00,17.45,24.57,30.00,78,78,3077.57,837.02,148.93,18.54,7.46,3.36
2023/08/16T00:43:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.44,0.02,18072,-78,379068,17.64,25.96,30.66,17.64,25.96,30.66,81,81,2994.74,866.92,186.15,23.92,0.72,0.15,16.46,22.57,29.56,16.46,22.57,29.56,74,74,2907.39,803.15,149.80,16.81,10.56,3.30
2023/08/16T00:45:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.50,0.02,18072,-78,379188,17.58,24.73,26.94,17.54,24.73,26.94,78,78,2917.21,844.67,170.44,13.38,1.08,0.73,16.86,23.40,29.55,16.86,23.40,29.55,75,75,2973.10,821.47,153.88,16.69,9.62,2.14
2023/08/16T00:47:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.54,0.02,18072,-78,379308,17.57,24.84,28.51,17.57,24.84,28.51,78,78,2936.47,846.69,164.86,13.88,3.29,2.59,17.28,23.19,29.82,17.28,23.19,29.82,75,75,2986.84,822.86,147.42,18.46,9.26,1.40
2023/08/16T00:49:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.54,0.02,18072,-78,379428,17.65,24.98,28.67,17.65,24.98,28.67,79,79,2929.64,861.18,167.85,16.15,2.11,0.98,16.80,23.43,28.71,16.80,23.43,28.71,75,75,2918.52,807.09,150.30,16.29,7.57,3.61
2023/08/16T00:51:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.54,0.02,18072,-78,379548,17.02,24.85,28.76,17.02,24.85,28.76,78,78,2901.33,841.09,171.18,15.60,3.85,2.84,16.94,23.81,32.80,16.94,23.81,32.80,76,76,2976.00,819.15,160.13,23.11,13.74,3.04
2023/08/16T00:53:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.55,0.02,18072,-78,379668,18.22,24.35,27.37,18.22,24.35,27.37,77,77,2998.06,860.06,154.09,12.70,2.33,1.48,16.50,23.84,28.60,16.50,23.84,28.60,76,76,2952.00,809.31,161.45,16.03,5.28,2.83
2023/08/16T00:55:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.59,0.02,18072,-78,379788,17.05,24.67,30.27,17.05,24.67,30.27,78,78,2910.82,843.42,186.60,21.31,2.11,1.60,16.83,24.36,28.25,16.83,24.36,28.25,77,77,2962.42,816.54,162.17,15.32,4.03,3.66
2023/08/16T00:57:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.59,0.02,18072,-78,379908,17.25,24.24,28.69,17.25,24.24,28.69,77,77,2964.33,848.22,167.71,15.45,3.20,2.07,16.38,22.75,30.80,16.38,22.75,30.80,74,74,2924.25,794.95,142.00,20.57,11.71,3.64
2023/08/16T00:59:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.57,0.02,17904,-78,380029,16.91,23.82,26.36,16.91,23.82,26.36,76,76,2851.53,832.00,159.02,13.53,1.60,1.09,16.02,23.24,26.60,16.02,23.24,26.60,75,75,2830.47,784.64,137.55,14.11,4.80,2.76
2023/08/16T01:01:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.59,0.02,18072,-78,380149,16.40,23.91,27.09,16.40,23.91,27.09,76,76,2778.62,799.43,179.53,17.02,1.25,1.06,16.61,22.95,29.66,16.61,22.95,29.66,74,74,2938.47,813.14,146.42,17.76,10.58,1.83
2023/08/16T01:03:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.58,0.02,18072,-78,380269,15.75,22.78,26.69,15.75,22.78,26.69,74,74,2725.96,790.95,172.42,16.00,1.27,0.51,16.44,22.42,26.65,16.44,22.42,26.65,73,73,2826.49,781.55,149.47,14.04,5.49,1.31
2023/08/16T01:05:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.64,0.02,18072,-77,380389,16.21,23.32,28.09,16.21,23.32,28.09,75,75,2783.37,796.39,167.58,17.86,2.70,2.39,16.47,23.32,30.37,16.47,23.32,30.37,75,75,2887.89,800.42,156.46,19.19,11.51,2.88
2023/08/16T01:07:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.64,0.02,18072,-77,380509,18.22,25.02,26.87,18.22,25.02,26.87,79,79,2962.36,864.02,162.80,11.42,0.98,0.00,16.28,23.36,28.05,16.28,23.36,28.05,75,75,2846.69,787.88,152.64,16.28,5.55,4.79
2023/08/16T01:09:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.70,0.02,18072,-77,380629,17.20,24.85,26.07,17.20,24.85,26.07,78,78,2891.45,829.67,168.55,9.78,1.56,1.09,15.57,21.93,26.40,15.57,21.93,26.40,72,72,2790.57,759.64,142.90,14.07,5.76,2.00
2023/08/16T01:11:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.71,0.02,18072,-77,380749,17.70,24.86,28.75,17.70,24.86,28.75,78,78,2890.07,852.89,162.29,14.93,2.25,1.79,16.30,23.16,25.89,16.30,23.16,25.89,75,75,2898.21,798.41,134.98,13.43,3.54,1.64
2023/08/16T01:13:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.73,0.02,18072,-77,380869,17.96,24.64,27.09,17.96,24.64,27.09,78,78,2927.46,846.54,161.68,11.50,3.00,2.04,15.76,23.52,28.94,15.76,23.52,28.94,76,76,2797.11,778.04,149.28,21.22,7.56,2.04
2023/08/16T01:15:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.73,0.02,18072,-77,380989,17.29,25.56,30.45,17.29,25.56,30.45,80,80,2927.67,853.58,176.58,23.78,2.58,1.35,16.28,23.45,28.28,16.28,23.45,28.28,75,75,2851.91,793.66,143.81,17.48,6.79,2.28
2023/08/16T01:17:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.76,0.02,18072,-77,381109,16.83,24.02,28.70,16.83,24.02,28.70,77,77,2855.50,823.48,171.52,18.78,2.44,1.89,15.12,21.14,25.05,15.12,21.14,25.05,70,70,2730.47,748.64,131.64,10.52,5.93,1.38
2023/08/16T01:19:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.80,0.02,18072,-77,381229,17.18,24.41,26.62,17.18,24.41,26.62,77,77,2923.61,839.09,166.41,7.86,2.71,1.93,16.84,23.84,34.35,16.84,23.84,34.35,76,76,2949.65,819.35,156.15,26.95,16.69,3.13
2023/08/16T01:21:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.85,0.02,18072,-78,381349,17.00,25.28,29.37,17.00,25.28,29.37,79,79,2937.28,838.04,177.33,18.48,2.11,1.85,16.24,23.37,29.30,16.24,23.37,29.30,75,75,2796.89,781.15,152.61,21.11,9.00,1.41
2023/08/16T01:23:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.87,0.02,18072,-78,381469,15.96,23.25,27.49,15.96,23.25,27.49,75,75,2843.02,818.91,170.60,16.25,1.75,1.38,14.91,21.33,24.04,14.91,21.33,24.04,71,71,2681.68,733.88,137.37,12.74,2.07,1.05
2023/08/16T01:25:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.88,0.02,18072,-78,381589,17.13,23.64,25.91,17.13,23.64,25.91,76,76,2864.55,828.60,159.77,10.68,0.64,0.60,16.19,22.02,23.88,16.19,22.02,23.88,72,72,2815.53,771.51,138.88,8.68,2.34,1.19
2023/08/16T01:27:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.93,0.02,18072,-78,381709,17.14,24.42,27.54,17.14,24.42,27.54,77,77,2901.21,837.82,164.86,13.40,2.60,1.58,16.29,22.85,31.78,16.29,22.85,31.78,74,74,2841.41,790.46,153.12,23.76,15.46,1.49
2023/08/16T01:29:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.92,0.02,18072,-78,381829,17.61,24.98,27.27,17.61,24.98,27.27,79,79,2958.54,851.71,173.30,12.18,1.64,0.79,16.55,23.47,27.13,16.55,23.47,27.13,75,75,2877.65,792.04,144.04,14.84,4.80,2.58
2023/08/16T01:31:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.94,0.02,18072,-77,381949,16.87,24.28,28.44,16.83,24.28,28.44,77,77,2930.67,853.69,171.22,16.44,1.15,0.70,16.54,23.54,30.37,16.54,23.54,30.37,76,76,2946.06,819.00,152.50,18.33,10.15,2.67
2023/08/16T01:33:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.96,0.02,18072,-77,382069,17.30,24.63,27.15,17.30,24.63,27.15,78,78,2973.22,843.70,166.83,11.85,1.15,0.96,16.36,22.95,29.43,16.36,22.95,29.43,74,74,2842.19,797.28,143.47,18.79,9.59,2.48
2023/08/16T01:35:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1001.97,0.02,18072,-77,382189,16.53,24.16,27.29,16.53,24.16,27.29,77,77,2827.91,810.05,159.67,16.73,3.45,1.24,16.40,23.88,30.65,16.40,23.88,30.65,76,76,2928.89,808.61,156.16,22.00,9.68,2.35
2023/08/16T01:37:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.01,0.02,18072,-77,382309,16.35,24.09,29.71,16.33,24.09,29.71,77,77,2810.29,814.82,177.58,23.27,2.25,1.93,16.43,24.38,31.12,16.43,24.38,31.12,77,77,2927.89,815.32,154.34,23.29,8.11,3.29
2023/08/16T01:39:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.06,0.02,18072,-77,382429,16.31,22.13,25.72,16.31,22.13,25.72,73,73,2718.72,789.65,149.24,12.93,2.26,0.89,16.09,22.20,29.55,16.09,22.20,29.55,73,73,2831.84,775.78,137.75,19.60,11.64,2.00
2023/08/16T01:41:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.03,0.02,18072,-77,382549,16.77,23.47,27.57,16.77,23.47,27.57,75,75,2845.92,818.43,165.08,16.58,2.23,1.21,15.68,22.70,31.56,15.68,22.70,31.56,74,74,2866.42,786.81,144.14,28.56,14.53,1.40
2023/08/16T01:43:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.04,0.02,18072,-77,382669,15.39,22.28,25.24,15.39,22.28,25.24,73,73,2736.89,787.87,161.93,11.19,1.59,1.22,15.81,21.97,32.97,15.81,21.97,32.97,72,72,2779.09,781.69,140.62,25.48,17.17,4.48
2023/08/16T01:45:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.01,0.02,18072,-78,382789,16.43,23.41,28.40,16.43,23.41,28.40,75,75,2743.97,804.55,163.53,18.38,3.76,2.17,16.22,23.44,27.53,16.22,23.44,27.53,75,75,2869.09,794.64,139.53,17.42,6.69,1.53
2023/08/16T01:47:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.07,0.02,18072,-78,382909,17.51,23.87,26.56,17.51,23.87,26.56,76,76,2884.04,831.60,154.95,11.49,2.04,1.20,15.93,22.39,26.05,15.93,22.39,26.05,73,73,2794.55,778.96,140.59,15.50,5.11,1.14
2023/08/16T01:49:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.11,0.02,18072,-78,383029,17.47,24.51,29.11,17.47,24.51,29.11,78,78,2944.70,843.91,173.02,16.94,3.36,1.58,17.19,24.02,27.37,17.19,24.02,27.37,77,77,2962.07,838.31,148.31,11.08,4.41,2.27
2023/08/16T01:51:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.14,0.02,18072,-77,383149,17.17,25.17,31.13,17.17,25.17,31.13,79,79,2918.83,853.06,189.52,21.50,2.96,2.62,16.51,23.88,27.05,16.51,23.88,27.05,76,76,2945.53,812.88,144.93,15.02,3.40,2.53
2023/08/16T01:53:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.11,0.02,18072,-77,383269,16.52,23.52,29.19,16.52,23.52,29.19,76,76,2825.07,817.52,168.38,21.10,3.52,1.52,16.18,23.36,28.49,16.18,23.36,28.49,75,75,2807.07,777.82,147.56,18.62,7.35,2.47
2023/08/16T01:55:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.11,0.02,18072,-77,383389,16.59,24.12,30.54,16.59,24.12,30.54,77,77,2859.05,824.14,180.39,23.36,2.96,1.82,15.67,22.19,29.07,15.67,22.19,29.07,73,73,2814.47,769.60,149.05,19.96,10.11,2.42
2023/08/16T01:57:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.11,0.02,18072,-77,383509,17.36,24.67,29.42,17.36,24.67,29.42,78,78,2936.78,847.95,169.91,21.24,2.00,0.80,16.83,23.50,31.84,16.83,23.50,31.84,76,76,2993.07,823.03,147.26,22.79,13.52,3.00
2023/08/16T01:59:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.19,0.02,17904,-77,383630,16.13,23.43,29.70,16.13,23.43,29.70,75,75,2825.89,809.37,177.26,22.11,2.70,1.52,16.38,22.36,27.43,16.38,22.36,27.43,73,73,2852.62,782.91,138.25,16.68,7.75,1.64
2023/08/16T02:01:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.25,0.02,18072,-77,383750,17.26,24.79,26.32,17.26,24.79,26.32,78,78,2843.58,821.67,160.65,12.11,1.58,1.16,16.35,23.11,28.15,16.35,23.11,28.15,75,75,2904.11,797.45,147.25,16.55,6.76,1.53
2023/08/16T02:03:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.26,0.02,18072,-77,383870,16.35,23.62,26.18,16.35,23.62,26.18,76,76,2823.55,802.98,155.42,13.05,1.96,1.49,15.93,21.98,25.24,15.93,21.98,25.24,72,72,2829.57,777.00,139.67,11.55,3.66,3.21
2023/08/16T02:05:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.29,0.02,18072,-77,383990,17.02,24.10,27.69,17.02,24.10,27.69,77,77,2915.28,832.41,174.12,16.90,0.90,0.03,16.45,23.43,28.62,16.45,23.43,28.62,75,75,2920.66,800.14,140.91,20.52,7.52,2.10
2023/08/16T02:07:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,50,71,1002.31,0.02,18264,-77,384110,17.10,24.82,29.78,17.10,24.82,29.78,78,78,2981.00,859.32,178.92,20.80,2.80,1.00,16.70,23.39,26.52,16.70,23.39,26.52,75,75,2992.50,809.75,142.34,11.61,4.96,1.36
