UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/09T00:21:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.64,0.02,17840,-69,725450,13.12,18.95,25.18,13.12,18.95,25.18,66,66,2277.42,653.07,138.84,19.02,4.88,3.09,11.70,18.60,26.18,11.70,18.60,26.18,65,65,2181.95,602.91,127.00,25.89,9.30,3.33
2023/08/09T00:23:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.65,0.02,17840,-70,725570,12.56,19.57,24.02,12.56,19.57,24.02,67,67,2199.50,629.83,137.39,19.22,4.26,4.04,11.38,17.84,26.52,11.38,17.84,26.52,63,63,2170.14,588.64,128.81,26.34,12.21,3.76
2023/08/09T00:25:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.68,0.02,17840,-69,725690,12.98,18.96,23.70,12.98,18.96,23.70,66,66,2238.23,641.09,145.74,16.38,3.32,1.96,11.12,16.64,20.78,11.12,16.64,20.78,61,61,2162.12,573.59,107.81,14.00,4.93,3.90
2023/08/09T00:27:13z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.69,0.02,17840,-72,725810,12.39,18.84,23.91,12.39,18.84,23.91,66,66,2235.21,651.51,136.12,17.30,3.44,2.91,10.64,18.14,27.20,10.64,18.14,27.20,64,64,2069.09,565.25,123.96,32.04,13.32,3.25
2023/08/09T00:29:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.68,0.02,17672,-72,725931,12.19,19.31,24.97,12.19,19.31,24.97,67,67,2233.55,636.81,147.21,23.45,3.17,1.34,11.45,17.96,27.65,11.45,17.96,27.65,64,64,2146.75,595.35,129.04,28.84,14.69,2.40
2023/08/09T00:31:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.72,0.02,17672,-72,726051,12.85,19.49,25.07,12.85,19.49,25.07,67,67,2213.18,653.40,147.47,18.87,5.93,5.13,11.84,18.30,25.82,11.84,18.30,25.82,64,64,2215.61,607.04,130.43,22.39,9.68,3.21
2023/08/09T00:33:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.67,0.02,17840,-72,726171,14.29,20.89,26.53,14.29,20.89,26.53,70,70,2431.58,706.80,147.75,20.09,4.22,3.82,11.98,19.40,24.22,11.98,19.40,24.22,67,67,2239.96,619.38,131.07,23.27,4.80,2.29
2023/08/09T00:35:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.67,0.02,17840,-72,726291,12.75,20.21,26.70,12.75,20.21,26.70,68,68,2292.40,664.83,152.79,23.40,5.25,4.30,12.21,18.84,29.40,12.21,18.84,29.40,66,66,2292.93,624.84,129.24,29.03,15.38,5.34
2023/08/09T00:37:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.76,0.02,17840,-72,726411,13.71,21.49,26.89,13.71,21.49,26.89,71,71,2359.42,683.89,155.24,21.05,5.53,3.31,11.22,17.02,24.37,11.22,17.02,24.37,62,62,2089.37,577.78,113.36,20.51,10.20,4.41
2023/08/09T00:39:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.84,0.02,17840,-72,726531,13.44,19.93,24.95,13.44,19.93,24.95,68,68,2306.78,668.78,136.71,19.38,2.98,2.98,11.87,19.35,27.47,11.87,19.35,27.47,67,67,2201.73,606.73,132.69,27.24,11.96,2.40
2023/08/09T00:41:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.83,0.02,17840,-72,726651,13.25,20.27,27.29,13.25,20.27,27.29,69,69,2255.94,657.44,148.85,26.50,4.96,3.46,11.96,17.39,24.50,11.96,17.39,24.50,62,62,2242.78,596.09,113.09,21.56,9.26,3.11
2023/08/09T00:43:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.84,0.02,17840,-72,726771,12.81,20.29,27.90,12.81,20.29,27.90,69,69,2331.00,666.42,150.60,26.19,5.69,4.00,12.34,19.75,30.56,12.34,19.75,30.56,68,68,2338.58,638.81,135.85,29.53,14.51,7.22
2023/08/09T00:45:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.91,0.02,17840,-72,726891,13.87,20.07,23.15,13.87,20.07,23.15,68,68,2397.33,684.36,136.38,13.56,2.80,1.20,12.71,19.14,27.58,12.71,19.14,27.58,66,66,2330.19,637.27,129.92,23.80,12.27,3.83
2023/08/09T00:47:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.90,0.02,17840,-72,727011,14.14,21.23,25.12,14.14,21.23,25.12,71,71,2420.25,691.38,150.25,19.25,1.86,1.00,12.68,19.70,27.09,12.68,19.70,27.09,67,67,2388.74,654.53,123.67,22.42,10.28,5.19
2023/08/09T00:49:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.89,0.02,17840,-72,727131,13.11,20.47,27.13,13.11,20.47,27.13,69,69,2301.82,665.71,157.40,22.91,4.73,3.13,12.87,18.72,28.15,12.87,18.72,28.15,65,65,2369.72,646.89,126.79,24.79,14.53,2.23
2023/08/09T00:51:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.94,0.02,17840,-72,727251,13.25,20.82,25.28,13.25,20.82,25.28,70,70,2390.58,689.81,156.84,20.46,2.35,1.54,13.27,19.11,30.66,13.27,19.11,30.66,66,66,2361.86,660.41,139.27,28.29,16.21,4.21
2023/08/09T00:53:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.95,0.02,17840,-72,727371,13.54,19.56,22.91,13.54,19.56,22.91,67,67,2347.39,673.06,132.69,13.07,2.70,1.52,13.52,20.05,28.57,13.52,20.05,28.57,68,68,2401.29,662.21,137.91,25.79,11.52,3.00
2023/08/09T00:55:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.91,0.02,17840,-72,727491,13.67,20.37,25.76,13.67,20.37,25.76,69,69,2329.22,678.39,144.89,19.22,3.67,3.07,12.27,19.12,28.36,12.27,19.12,28.36,66,66,2289.61,624.78,132.32,25.63,13.32,3.97
2023/08/09T00:57:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.90,0.02,17840,-72,727611,13.57,20.45,23.59,13.57,20.45,23.59,69,69,2357.79,669.54,155.14,13.32,2.50,2.04,11.82,18.41,24.64,11.82,18.41,24.64,65,65,2255.52,616.54,118.52,22.21,8.18,3.25
2023/08/09T00:59:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.92,0.02,17840,-72,727731,13.37,19.52,24.35,13.37,19.52,24.35,67,67,2316.39,668.24,140.20,21.74,1.89,1.59,12.12,17.73,27.64,12.12,17.73,27.64,63,63,2246.79,624.50,124.57,24.32,13.25,5.25
2023/08/09T01:01:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,999.92,0.02,17840,-72,727851,14.21,20.06,26.70,14.21,20.06,26.70,68,68,2424.74,696.81,144.06,19.58,5.32,5.06,12.47,18.67,28.09,12.47,18.67,28.09,65,65,2297.68,628.65,137.35,24.14,13.72,4.46
2023/08/09T01:03:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.00,0.02,17840,-72,727971,14.02,21.60,25.77,14.02,21.60,25.77,71,71,2407.70,696.25,156.40,16.53,4.11,2.45,12.66,18.83,26.63,12.66,18.83,26.63,66,66,2330.54,637.49,128.98,20.54,11.66,3.36
2023/08/09T01:05:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.03,0.02,17840,-71,728091,13.11,20.67,27.46,13.11,20.67,27.46,69,69,2341.61,673.04,155.24,24.22,4.85,2.89,12.50,18.25,25.12,12.50,18.25,25.12,64,64,2258.36,620.00,120.20,21.82,9.86,2.00
2023/08/09T01:07:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.12,0.02,17840,-72,728211,14.11,20.22,24.44,14.11,20.22,24.44,69,69,2410.20,696.35,138.07,15.82,2.91,1.35,12.74,19.63,28.54,12.74,19.63,28.54,67,67,2337.17,643.61,127.00,26.30,12.93,5.15
2023/08/09T01:09:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.13,0.02,17840,-72,728331,14.33,22.28,29.19,14.33,22.28,29.19,73,73,2490.22,728.67,168.41,27.81,4.67,2.33,12.90,19.48,26.76,12.90,19.48,26.76,67,67,2365.34,655.57,127.00,22.24,9.76,4.72
2023/08/09T01:11:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.11,0.02,17840,-72,728451,13.88,21.84,26.76,13.88,21.84,26.76,72,72,2437.82,708.31,159.63,22.12,3.76,2.98,13.25,19.02,26.82,13.25,19.02,26.82,66,66,2423.73,665.71,123.16,19.32,10.75,5.50
2023/08/09T01:13:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.18,0.02,17840,-72,728571,14.02,20.95,26.09,14.02,20.95,26.09,70,70,2440.47,697.25,147.25,21.36,3.38,1.89,13.49,20.89,25.73,13.49,20.89,25.73,70,70,2422.09,664.69,123.27,22.18,5.93,3.93
2023/08/09T01:15:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.14,0.02,17840,-72,728691,14.25,21.46,27.37,14.25,21.46,27.37,71,71,2460.47,710.63,166.46,22.39,3.30,1.89,12.78,18.18,22.78,12.78,18.18,22.78,64,64,2369.02,637.95,119.75,13.71,5.05,3.16
2023/08/09T01:17:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.19,0.02,17840,-71,728811,14.02,21.55,23.70,14.02,21.55,23.70,71,71,2475.79,710.58,137.43,15.09,1.36,1.06,12.58,19.58,27.63,12.58,19.58,27.63,67,67,2371.47,650.68,132.79,25.96,10.35,4.11
2023/08/09T01:19:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.21,0.02,17840,-72,728931,13.73,19.95,27.68,13.73,19.95,27.68,68,68,2403.27,690.71,153.32,24.25,5.29,2.82,12.81,18.71,23.50,12.81,18.71,23.50,65,65,2298.41,634.79,112.34,15.24,6.10,3.83
2023/08/09T01:21:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.25,0.02,17840,-72,729051,14.36,21.66,26.82,14.36,21.66,26.82,72,72,2430.75,706.86,151.62,22.43,2.86,2.21,13.33,20.07,28.36,13.33,20.07,28.36,68,68,2462.43,667.67,135.50,23.97,12.21,4.97
2023/08/09T01:23:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.27,0.02,17840,-72,729171,14.11,20.44,25.91,14.11,20.44,25.91,69,69,2375.32,688.51,136.61,23.02,2.21,1.86,12.26,18.26,28.61,12.26,18.26,28.61,64,64,2292.83,633.02,127.19,26.96,15.78,2.59
2023/08/09T01:25:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.31,0.02,17840,-72,729291,14.50,21.91,27.71,14.50,21.91,27.71,72,72,2454.05,708.62,151.96,25.43,3.54,3.54,12.89,19.00,24.39,12.89,19.00,24.39,66,66,2293.42,635.04,131.58,17.40,5.51,3.37
2023/08/09T01:27:14z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.33,0.02,17840,-72,729411,14.26,21.49,25.75,14.26,21.49,25.75,71,71,2442.85,709.40,150.64,18.60,2.75,2.15,13.04,19.02,29.16,13.04,19.02,29.16,66,66,2395.00,654.33,128.89,26.81,15.33,2.42
2023/08/09T01:29:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.38,0.02,17672,-71,729532,14.78,21.42,25.69,14.78,21.42,25.69,71,71,2534.62,739.29,145.69,16.80,3.78,2.65,13.68,20.98,29.68,13.68,20.98,29.68,70,70,2587.00,699.93,142.28,25.96,12.46,4.42
2023/08/09T01:31:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.35,0.02,17672,-72,729652,13.81,20.25,25.83,13.81,20.25,25.83,69,69,2332.58,676.75,152.85,20.75,4.57,2.49,13.17,19.73,27.15,13.17,19.73,27.15,67,67,2434.02,664.78,140.41,20.81,9.86,4.47
2023/08/09T01:33:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.38,0.02,17840,-72,729772,13.59,20.27,26.96,13.59,20.27,26.96,69,69,2438.41,691.92,145.73,25.14,3.65,2.59,12.84,19.07,26.96,12.84,19.07,26.96,66,66,2337.84,643.77,128.07,24.84,12.39,2.35
2023/08/09T01:35:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.43,0.02,17840,-72,729892,13.30,20.62,23.61,13.30,20.62,23.61,69,69,2317.29,667.05,144.52,17.46,2.43,1.89,12.87,19.60,31.05,12.87,19.60,31.05,67,67,2350.80,652.15,137.75,32.62,16.18,4.62
2023/08/09T01:37:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.45,0.02,17840,-72,730012,15.21,22.77,28.95,15.21,22.71,28.91,74,74,2629.71,754.43,168.20,20.88,5.54,3.89,13.14,20.86,25.00,13.14,20.86,25.00,70,70,2365.34,665.39,139.27,17.96,5.96,2.86
2023/08/09T01:39:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.44,0.02,17840,-72,730132,15.04,23.42,28.30,15.04,23.42,28.30,75,75,2623.37,752.42,168.67,24.84,2.84,0.74,13.29,20.54,26.38,13.29,20.54,26.38,69,69,2518.66,682.55,126.09,21.32,8.36,2.25
2023/08/09T01:41:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.51,0.02,17840,-72,730252,14.29,21.85,28.53,14.29,21.85,28.53,72,72,2571.00,731.55,156.95,24.22,4.58,3.24,13.57,20.55,27.67,13.57,20.55,27.67,69,69,2499.62,685.74,134.50,23.48,8.97,4.86
2023/08/09T01:43:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.55,0.02,17840,-72,730372,15.20,23.24,29.22,15.20,23.24,29.22,75,75,2632.96,766.84,169.35,25.35,2.55,2.55,13.26,20.96,30.12,13.26,20.96,30.12,70,70,2463.05,677.81,143.14,29.96,13.37,2.49
2023/08/09T01:45:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.61,0.02,17840,-72,730492,15.85,23.80,29.85,15.85,23.80,29.85,76,76,2692.27,780.25,160.32,22.78,6.54,4.14,13.04,20.83,30.26,13.04,20.83,30.26,70,70,2454.56,676.74,142.54,28.15,13.93,4.22
2023/08/09T01:47:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.64,0.02,17840,-72,730612,15.96,22.78,27.67,15.96,22.78,27.67,74,74,2663.29,769.55,154.13,20.87,2.91,2.22,13.95,20.32,26.32,13.95,20.32,26.32,69,69,2492.63,685.68,124.56,19.65,8.32,2.77
2023/08/09T01:49:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.66,0.02,17840,-73,730732,14.96,23.15,28.87,14.96,23.04,28.87,75,75,2666.94,771.81,169.85,26.87,3.52,1.78,13.34,20.61,27.27,13.34,20.61,27.27,69,69,2400.10,665.44,137.00,23.29,9.56,2.14
2023/08/09T01:51:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.66,0.02,17840,-72,730852,14.88,22.32,28.75,14.88,22.32,28.75,73,73,2618.62,744.00,159.79,26.32,3.86,2.29,13.15,20.25,29.95,13.15,20.25,29.95,69,69,2550.00,680.25,134.58,27.27,14.25,3.93
2023/08/09T01:53:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.69,0.02,17840,-72,730972,15.11,22.91,28.74,15.11,22.91,28.74,74,74,2667.06,777.31,172.15,23.61,2.81,2.07,13.88,20.82,27.86,13.88,20.82,27.86,70,70,2557.71,696.14,135.79,21.75,7.43,5.11
2023/08/09T01:55:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.72,0.02,17840,-72,731092,16.56,25.25,32.18,16.56,25.18,32.18,79,79,2868.89,832.26,181.54,27.09,4.11,2.91,14.20,21.43,30.04,14.20,21.43,30.04,71,71,2630.17,720.54,150.20,24.07,12.30,3.37
2023/08/09T01:57:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.74,0.02,17840,-72,731212,15.19,23.48,30.48,15.19,23.48,30.48,75,75,2650.56,775.52,162.13,25.19,5.23,3.62,14.02,20.84,30.93,14.02,20.84,30.93,70,70,2625.41,716.07,138.41,24.72,13.79,4.34
2023/08/09T01:59:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.79,0.02,17840,-73,731332,15.76,23.44,28.26,15.76,23.44,28.26,75,75,2702.78,781.00,163.67,19.19,2.63,2.63,13.62,20.30,33.32,13.62,20.30,33.32,69,69,2477.73,688.80,140.64,32.39,19.43,6.25
2023/08/09T02:01:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.83,0.02,17840,-73,731452,14.90,22.05,26.42,14.90,22.05,26.42,72,72,2627.40,760.53,156.17,16.80,4.13,2.50,14.11,21.24,26.49,14.11,21.24,26.49,71,71,2619.76,710.02,136.11,20.91,8.04,1.38
2023/08/09T02:03:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.82,0.02,17840,-71,731572,16.61,24.19,28.18,16.61,24.19,28.18,77,77,2809.63,811.44,156.51,15.19,3.72,2.88,14.82,22.96,30.87,14.82,22.96,30.87,74,74,2741.67,754.47,130.76,27.42,11.42,4.33
2023/08/09T02:05:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.91,0.02,17840,-72,731692,16.44,24.70,30.91,16.44,24.70,30.91,78,78,2787.78,816.56,173.44,24.70,4.89,3.00,15.12,22.37,30.37,15.12,22.37,30.37,73,73,2736.37,760.72,133.70,25.26,12.84,2.74
2023/08/09T02:07:15z,a8:48:fa:ca:a1:15,7.02,2.0+OPENLOG+15980 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,52,71,1000.89,0.02,17840,-72,731812,16.63,24.71,31.76,16.63,24.71,31.76,78,78,2891.24,838.75,176.27,27.57,4.20,2.27,15.11,22.77,31.95,15.11,22.77,31.95,74,74,2811.95,762.07,150.21,26.21,12.74,4.70
